11-58-10.215232: 1540.2706661522, 1550.3139062217, 1560.4374665892, 1540.5339952743, 1550.5730516815, 1560.2290811859, 1540.728655216 , 1550.5038072358, 1560.3457469193
11-58-10.216232: 1540.2712453835, 1550.3125376381, 1560.4380610875, 1540.5330308179, 1550.5732467127, 1560.2284868468, 1540.726723929 , 1550.5034172084, 1560.3453499885
11-58-10.217232: 1540.2704737041, 1550.3107772151, 1560.4376660462, 1540.5324513897, 1550.5679655911, 1560.2276950406, 1540.7280756406, 1550.5032202829, 1560.3463413478
11-58-10.218232: 1540.2708586003, 1550.3125376381, 1560.4360800735, 1540.5338027604, 1550.5748127002, 1560.2265063648, 1540.7273035034, 1550.5043941892, 1560.3451524913
11-58-10.219232: 1540.2697020255, 1550.3133194125, 1560.4364770505, 1540.5312925346, 1550.5755947391, 1560.2280919115, 1540.7273035034, 1550.5032202829, 1560.3461438503
11-58-10.220232: 1540.2708586003, 1550.3121457955, 1560.4354855767, 1540.5328364168, 1550.5691395955, 1560.2290811859, 1540.728655216 , 1550.5028302558, 1560.3441611335
11-58-10.221232: 1540.2698944734, 1550.311169057 , 1560.4378635668, 1540.5334158453, 1550.5752046756, 1560.226703832 , 1540.726723929 , 1550.5028302558, 1560.3461438503
11-58-10.222232: 1540.2712453835, 1550.3125376381, 1560.4376660462, 1540.5330308179, 1550.5736386873, 1560.2280919115, 1540.7280756406, 1550.5032202829, 1560.3457469193
11-58-10.223232: 1540.2714378318, 1550.3107772151, 1560.4362775938, 1540.5328364168, 1550.5714876095, 1560.2288837181, 1540.7292347918, 1550.5034172084, 1560.3457469193
11-58-10.224232: 1540.2697020255, 1550.3117539531, 1560.4388531072, 1540.5312925346, 1550.5720746142, 1560.2271007025, 1540.726723929 , 1550.5030252693, 1560.3471332744
11-58-10.225232: 1540.2710529353, 1550.31195083  , 1560.4376660462, 1540.5322588762, 1550.5683575631, 1560.2280919115, 1540.728655216 , 1550.5030252693, 1560.3471332744
11-58-10.226232: 1540.2712453835, 1550.31195083  , 1560.4374665892, 1540.5324513897, 1550.5709006054, 1560.2276950406, 1540.7273035034, 1550.5043941892, 1560.3453499885
11-58-10.227232: 1540.2704737041, 1550.3125376381, 1560.4360800735, 1540.5328364168, 1550.5693346257, 1560.2298729935, 1540.7274960656, 1550.504786129 , 1560.3453499885
11-58-10.228232: 1540.2712453835, 1550.3127326038, 1560.4372690686, 1540.5314850478, 1550.569531568 , 1560.2290811859, 1540.7274960656, 1550.5040022496, 1560.3467363429
