08-12-43.119041: 1539.0199321625, 1546.9622271363, 1555.4698470724, 1562.2413843812, 1538.0475510446, 1546.0225687118, 1554.4288026222, 1561.7727007199, 1538.3031893338, 1546.5137578142, 1554.6006387956, 1561.8018737889
08-12-43.120041: 1539.0216670368, 1546.9624212602, 1555.4706340568, 1562.2413843812, 1538.047936712 , 1546.025096865 , 1554.4303744856, 1561.776273824 , 1538.3026115817, 1546.5157036364, 1554.6010328091, 1561.8010803849
08-12-43.121041: 1539.0226296017, 1546.9616428617, 1555.4680749174, 1562.2386049373, 1538.046395925 , 1546.024125521 , 1554.427818768 , 1561.7653586437, 1538.3031893338, 1546.5129779651, 1554.6006387956, 1561.8012782509
08-12-43.122041: 1539.0208947253, 1546.9616428617, 1555.472208028 , 1562.2423762103, 1538.0467815918, 1546.0233461655, 1554.429784556 , 1561.7655565006, 1538.302035712 , 1546.5147297737, 1554.6020149605, 1561.7969116327
08-12-43.123040: 1539.021473017 , 1546.9604743138, 1555.4692563536, 1562.2247039843, 1538.0454345809, 1546.0243194095, 1554.429784556 , 1561.769129572 , 1538.3026115817, 1546.515119699 , 1554.6002467044, 1561.798698238 
08-12-43.124041: 1539.0208947253, 1546.9624212602, 1555.4690581647, 1562.2225204586, 1538.0473591517, 1546.0247071867, 1554.4288026222, 1561.7653586437, 1538.3026115817, 1546.5157036364, 1554.6014249007, 1561.8018737889
08-12-43.125041: 1539.021473017 , 1546.9610585875, 1555.4661065023, 1562.221130769 , 1538.0462040323, 1546.0249029763, 1554.4309644156, 1561.7518637579, 1538.3039609251, 1546.5155077225, 1554.6014249007, 1561.8028669998
08-12-43.126041: 1539.0216670368, 1546.9641740872, 1555.4716173074, 1562.2262935949, 1538.0467815918, 1546.022958389 , 1554.4299805586, 1561.7653586437, 1538.302035712 , 1546.5158976483, 1554.6018189145, 1561.8004848475
08-12-43.127041: 1539.0222453291, 1546.9628114114, 1555.4700433374, 1562.2388029142, 1538.0454345809, 1546.0219851467, 1554.4295885535, 1561.7510704047, 1538.3026115817, 1546.5145357621, 1554.6002467044, 1561.7992937741
08-12-43.128041: 1539.0237861881, 1546.9633956869, 1555.4682711819, 1562.2155700943, 1538.0460121397, 1546.0223748237, 1554.428408696 , 1561.7723050025, 1538.3031893338, 1546.5164815862, 1554.5994586785, 1561.8028669998
08-12-43.129040: 1539.0239783248, 1546.9628114114, 1555.4696488833, 1562.219343197 , 1538.0458183659, 1546.024125521 , 1554.4291946269, 1561.7782582423, 1538.3033831725, 1546.515119699 , 1554.6026050208, 1561.8056448935
08-12-43.130041: 1539.0222453291, 1546.960864464 , 1555.4664990304, 1562.2378091486, 1538.0462040323, 1546.0215973709, 1554.4293906294, 1561.7534524063, 1538.3028054203, 1546.5137578142, 1554.5998526913, 1561.8004848475
08-12-43.131041: 1539.0210887449, 1546.9620311093, 1555.4716173074, 1562.2401926352, 1538.0467815918, 1546.0233461655, 1554.4299805586, 1561.7544436159, 1538.3026115817, 1546.5145357621, 1554.6002467044, 1561.804651679 
08-12-43.132041: 1539.0220513091, 1546.9628114114, 1555.4692563536, 1562.2276832937, 1538.046589699 , 1546.0249029763, 1554.4291946269, 1561.7869893547, 1538.3033831725, 1546.5172595368, 1554.6016228686, 1561.8012782509
08-12-43.133040: 1539.0218591729, 1546.9624212602, 1555.4670897471, 1562.239994658 , 1538.0454345809, 1546.0231522772, 1554.428408696 , 1561.773494095 , 1538.3014579609, 1546.5145357621, 1554.6006387956, 1561.8040561389
08-12-43.134041: 1539.0222453291, 1546.9635898111, 1555.471815497 , 1562.2344338491, 1538.0471672588, 1546.0237358432, 1554.4291946269, 1561.7679385464, 1538.3031893338, 1546.5118119969, 1554.6002467044, 1561.8050493526
08-12-43.135041: 1539.0210887449, 1546.9635898111, 1555.4716173074, 1562.2350297175, 1538.0467815918, 1546.0264578893, 1554.431554346 , 1561.7760740246, 1538.3031893338, 1546.5160916602, 1554.6008367633, 1561.8042559454
08-12-43.136040: 1539.0220513091, 1546.9643682116, 1555.4661065023, 1562.2445617325, 1538.047936712 , 1546.0221790347, 1554.4295885535, 1561.7703205994, 1538.3039609251, 1546.5153137107, 1554.602802989 , 1561.8002869818
08-12-43.137041: 1539.0207025894, 1546.9630055354, 1555.4661065023, 1562.2282791569, 1538.0446651301, 1546.022958389 , 1554.4286046983, 1561.7631764018, 1538.3024196251, 1546.5147297737, 1554.6012288549, 1561.8024693273
08-12-43.138041: 1539.0230157582, 1546.9626153842, 1555.4684674465, 1562.2254978187, 1538.048706166 , 1546.0233461655, 1554.428408696 , 1561.7721052042, 1538.3031893338, 1546.5149237853, 1554.60044275  , 1561.8006827133
08-12-43.139040: 1539.0220513091, 1546.9630055354, 1555.4710265872, 1562.231852405 , 1538.0492837273, 1546.022958389 , 1554.4293906294, 1561.7711139721, 1538.3026115817, 1546.5135619008, 1554.6014249007, 1561.8036604056
08-12-43.140040: 1539.0224374654, 1546.9616428617, 1555.4692563536, 1562.2332421137, 1538.0475510446, 1546.0217912588, 1554.4288026222, 1561.7627787495, 1538.3037670862, 1546.5137578142, 1554.5982804851, 1561.8026671936
08-12-43.141040: 1539.0230157582, 1546.9616428617, 1555.4702396024, 1562.2374131956, 1538.0485142728, 1546.0227625999, 1554.4303744856, 1561.7715096888, 1538.3024196251, 1546.5149237853, 1554.6010328091, 1561.7975071673
