08-12-07.777417: 1539.0102915319, 1546.9579373909, 1555.4613750147, 1562.2129828898, 1538.0392695902, 1546.0112833644, 1554.4219156689, 1561.752851086 , 1538.3201268828, 1546.5240652115, 1554.6134145432, 1561.8143704924
08-12-07.778416: 1539.0118323671, 1546.9577432681, 1555.4594066166, 1562.2284713083, 1538.036575597 , 1546.0101181527, 1554.422897594 , 1561.7570176633, 1538.3201268828, 1546.5256211287, 1554.6136105922, 1561.8088146529
08-12-07.779417: 1539.0106757986, 1546.9583275398, 1555.4629508913, 1562.2237063549, 1538.0375369301, 1546.0103120377, 1554.423881442 , 1561.766146192 , 1538.3193571572, 1546.5267890198, 1554.6134145432, 1561.8109970223
08-12-07.780416: 1539.0116402334, 1546.9573531195, 1555.4607843023, 1562.2284713083, 1538.0383063737, 1546.0112833644, 1554.4211297453, 1561.7562243049, 1538.3220521411, 1546.5248431697, 1554.6138085632, 1561.8090125208
08-12-07.781416: 1539.0097132486, 1546.9567688486, 1555.4615732017, 1562.239392963 , 1538.0379225924, 1546.0105059228, 1554.419555979 , 1561.7506669394, 1538.3208966091, 1546.5234812678, 1554.6130205235, 1561.8104014773
08-12-07.782416: 1539.0110619491, 1546.9567688486, 1555.4625564408, 1562.2211249462, 1538.0388839272, 1546.0106998079, 1554.4205398228, 1561.7687260973, 1538.3189713537, 1546.5227033109, 1554.6122344067, 1561.8121881136
08-12-07.783417: 1539.0104836652, 1546.959105935 , 1555.4623601777, 1562.2153663007, 1538.0375369301, 1546.0106998079, 1554.4213257457, 1561.7693216105, 1538.3182016292, 1546.5283468446, 1554.6128244747, 1561.8098059328
08-12-07.784416: 1539.010097515 , 1546.9569648743, 1555.4590140921, 1562.2215208911, 1538.0375369301, 1546.0110894792, 1554.4201459008, 1561.760986407 , 1538.3214743749, 1546.5254271144, 1554.609678091 , 1561.8129815288
08-12-07.785416: 1539.0110619491, 1546.9571589969, 1555.4601955146, 1562.224102301 , 1538.0388839272, 1546.0112833644, 1554.4221116695, 1561.7466982481, 1538.319549118 , 1546.5269830344, 1554.6124323774, 1561.8086148452
08-12-07.786417: 1539.0093270988, 1546.9571589969, 1555.4625564408, 1562.2354217875, 1538.0390776993, 1546.0099223669, 1554.4215217462, 1561.7492780891, 1538.3222459846, 1546.5252331002, 1554.6116443391, 1561.8100057409
08-12-07.787416: 1539.0108698157, 1546.9579373909, 1555.4607843023, 1562.2433641588, 1538.0390776993, 1546.0093388114, 1554.4219156689, 1561.7595975384, 1538.3201268828, 1546.5248431697, 1554.6132184944, 1561.8104014773
08-12-07.788416: 1539.0106757986, 1546.9571589969, 1555.4619657275, 1562.2243022151, 1538.0383063737, 1546.0114791506, 1554.4223076702, 1561.7635662953, 1538.3201268828, 1546.5271789512, 1554.612628426 , 1561.8094101967
08-12-07.789416: 1539.0099053818, 1546.9577432681, 1555.4617694646, 1562.2312507162, 1538.038114483 , 1546.0118669214, 1554.4217196683, 1561.7615819143, 1538.3201268828, 1546.5250371839, 1554.6136105922, 1561.8092103888
08-12-07.790416: 1539.0093270988, 1546.9577432681, 1555.4613750147, 1562.2380032434, 1538.0375369301, 1546.0103120377, 1554.4219156689, 1561.7607885513, 1538.319549118 , 1546.5271789512, 1554.6132184944, 1561.8133792067
08-12-07.791416: 1539.0114480998, 1546.9567688486, 1555.4590140921, 1562.2264857458, 1538.0373450396, 1546.0110894792, 1554.4232915174, 1561.755033299 , 1538.318779393 , 1546.5258170452, 1554.6128244747, 1561.8046458594
08-12-07.792416: 1539.0104836652, 1546.9583275398, 1555.4651155621, 1562.2286692826, 1538.0400390355, 1546.0106998079, 1554.4236854409, 1561.7570176633, 1538.3182016292, 1546.527372966 , 1554.6136105922, 1561.8086148452
08-12-07.793417: 1539.0093270988, 1546.9575472422, 1555.4605880397, 1562.2268836343, 1538.0375369301, 1546.0114791506, 1554.4205398228, 1561.7623752781, 1538.3201268828, 1546.5256211287, 1554.6118423096, 1561.8074256992
08-12-07.794416: 1539.010097515 , 1546.9565747261, 1555.4590140921, 1562.229861011 , 1538.038114483 , 1546.0110894792, 1554.4225055924, 1561.764955171 , 1538.319549118 , 1546.5267890198, 1554.6132184944, 1561.8082191096
08-12-07.795416: 1539.0114480998, 1546.9561845781, 1555.4605880397, 1562.229861011 , 1538.0379225924, 1546.0132279224, 1554.4225055924, 1561.7496757345, 1538.319549118 , 1546.5244532394, 1554.6124323774, 1561.8102036091
08-12-07.796416: 1539.010097515 , 1546.9569648743, 1555.4596048031, 1562.2161601256, 1538.0371531492, 1546.0101181527, 1554.4211297453, 1561.7586063222, 1538.319549118 , 1546.5248431697, 1554.6112522423, 1561.8131813377
