12-09-24.078831: 1540.3135266713, 1550.4064135443, 1560.4594652673, 1540.8530531307, 1551.0186021848, 1560.463427419 , 1540.3413242647, 1549.6501115635, 1560.1035308043
12-09-24.079830: 1540.3137191301, 1550.4028941874, 1560.4596627934, 1540.8526679435, 1551.019189528 , 1560.4642194645, 1540.3409374464, 1549.652456795 , 1560.1049167291
12-09-24.080830: 1540.3150701171, 1550.4052397863, 1560.4594652673, 1540.8530531307, 1551.0172323568, 1560.463427419 , 1540.3422884811, 1549.6512841783, 1560.1051141655
12-09-24.081831: 1540.3150701171, 1550.4054366869, 1560.4582762383, 1540.8532476126, 1551.0186021848, 1560.4636249462, 1540.3430602324, 1549.6522619953, 1560.1043224845
12-09-24.082830: 1540.3146851988, 1550.4060235659, 1560.4582762383, 1540.85421247  , 1551.019189528 , 1560.4608518244, 1540.3426753001, 1549.6522619953, 1560.1053116019
12-09-24.083830: 1540.3137191301, 1550.4070004239, 1560.4576817246, 1540.8522808683, 1551.0186021848, 1560.4628329013, 1540.3417091964, 1549.6514808875, 1560.1029365608
12-09-24.084830: 1540.3144908528, 1550.4048498085, 1560.4584757007, 1540.8528605371, 1551.0172323568, 1560.4618433305, 1540.3417091964, 1549.651089379 , 1560.1033314327
12-09-24.085830: 1540.3137191301, 1550.4042629305, 1560.4604567716, 1540.8517011999, 1551.0184070415, 1560.4644189284, 1540.3417091964, 1549.6501115635, 1560.1041250483
12-09-24.086830: 1540.3146851988, 1550.4038710415, 1560.4592677412, 1540.8530531307, 1551.0199720152, 1560.4640219372, 1540.3426753001, 1549.652065286 , 1560.1041250483
12-09-24.087831: 1540.3141059348, 1550.4038710415, 1560.4588707526, 1540.8545995462, 1551.0172323568, 1560.4628329013, 1540.3420960151, 1549.6528483042, 1560.1027371893
12-09-24.088830: 1540.3131398669, 1550.4052397863, 1560.4596627934, 1540.8534402063, 1551.018014842 , 1560.4642194645, 1540.3403581626, 1549.651089379 , 1560.1037282404
