09-12-00.470196: 1539.6444022907, 1549.9323236649, 1560.3525199457, 1540.9340260307, 1550.3847356304, 1560.209510823 , 1541.1351619787, 1550.6845965021, 1560.3584623663
09-12-00.471196: 1539.6440158222, 1549.9350614026, 1560.3521230114, 1540.9336389146, 1550.3837568888, 1560.207332927 , 1541.1382540564, 1550.6840094123, 1560.3574709916
09-12-00.472195: 1539.6432447712, 1549.9364293197, 1560.3550951827, 1540.9340260307, 1550.3862993256, 1560.2087190361, 1541.136514407 , 1550.6840094123, 1560.359848744 
09-12-00.473195: 1539.6422795446, 1549.9342780991, 1560.3531143793, 1540.9334463008, 1550.3866912056, 1560.2065411423, 1541.1370942897, 1550.6845965021, 1560.3590568045
09-12-00.474196: 1539.6442081138, 1549.9350614026, 1560.3533118785, 1540.935378106 , 1550.3847356304, 1560.2059468203, 1541.137481508 , 1550.6844014429, 1560.359848744 
09-12-00.475195: 1539.6426660122, 1549.9350614026, 1560.3548957467, 1540.9334463008, 1550.3878630239, 1560.2087190361, 1541.1359364136, 1550.6836192942, 1560.3614326254
09-12-00.476196: 1539.6442081138, 1549.9344748801, 1560.3535093778, 1540.9340260307, 1550.3855174776, 1560.209510823 , 1541.136514407 , 1550.6820530869, 1560.3588573675
09-12-00.477196: 1539.6436312392, 1549.9327153156, 1560.3531143793, 1540.934605761 , 1550.3843437512, 1560.2065411423, 1541.1367089604, 1550.6840094123, 1560.3590568045
09-12-00.478196: 1539.6432447712, 1549.9350614026, 1560.3541038122, 1540.9344112586, 1550.3857124616, 1560.2085215735, 1541.1370942897, 1550.6840094123, 1560.3600462449
09-12-00.479196: 1539.6415084953, 1549.9340832286, 1560.3515285785, 1540.9332517987, 1550.3878630239, 1560.2063417443, 1541.136901625 , 1550.6851835924, 1560.3568765546
09-12-00.480196: 1539.6426660122, 1549.9338883582, 1560.3515285785, 1540.9332517987, 1550.3841487676, 1560.2081247125, 1541.1341967694, 1550.6855756236, 1560.3560846181
09-12-00.481195: 1539.6438235307, 1549.9336934878, 1560.3529149439, 1540.9338315284, 1550.3898205187, 1560.2081247125, 1541.1370942897, 1550.6826401752, 1560.3582629295
09-12-00.482195: 1539.6438235307, 1549.9354511441, 1560.3535093778, 1540.9328665713, 1550.385320582 , 1560.2085215735, 1541.1359364136, 1550.6845965021, 1560.3582629295
09-12-00.483196: 1539.6436312392, 1549.9370158436, 1560.3546982471, 1540.9338315284, 1550.3866912056, 1560.2071354647, 1541.137481508 , 1550.6836192942, 1560.359451806 
09-12-00.484195: 1539.6440158222, 1549.9354511441, 1560.3535093778, 1540.934605761 , 1550.3837568888, 1560.2069360666, 1541.137481508 , 1550.6842063837, 1560.3600462449
09-12-00.485195: 1539.6430524799, 1549.9338883582, 1560.3531143793, 1540.9338315284, 1550.3861043414, 1560.207332927 , 1541.1378687265, 1550.6853805641, 1560.3590568045
09-12-00.486196: 1539.6430524799, 1549.9354511441, 1560.3535093778, 1540.933059185 , 1550.3851255981, 1560.2067386044, 1541.1376741728, 1550.6826401752, 1560.3588573675
09-12-00.487195: 1539.6438235307, 1549.9342780991, 1560.3539063128, 1540.9347983751, 1550.3841487676, 1560.20792725  , 1541.137481508 , 1550.6822500578, 1560.3592543052
09-12-00.488195: 1539.6432447712, 1549.9368190619, 1560.3535093778, 1540.9334463008, 1550.3892336521, 1560.2071354647, 1541.136514407 , 1550.6830322051, 1560.3588573675
09-12-00.489195: 1539.6426660122, 1549.9346697507, 1560.3535093778, 1540.9347983751, 1550.3886467859, 1560.20792725  , 1541.1359364136, 1550.6836192942, 1560.359451806 
09-12-00.490196: 1539.6426660122, 1549.9325204455, 1560.3521230114, 1540.9334463008, 1550.3829750433, 1560.2077297876, 1541.1378687265, 1550.6840094123, 1560.3574709916
09-12-00.491195: 1539.6440158222, 1549.9342780991, 1560.3545007475, 1540.9344112586, 1550.3882549048, 1560.2099076847, 1541.1384467214, 1550.6826401752, 1560.3590568045
09-12-00.492195: 1539.6445945823, 1549.9336934878, 1560.3521230114, 1540.9324794558, 1550.3880599201, 1560.2067386044, 1541.1351619787, 1550.6816629698, 1560.358065429 
09-12-00.493195: 1539.6436312392, 1549.933496707 , 1560.3529149439, 1540.9324794558, 1550.3882549048, 1560.2065411423, 1541.136514407 , 1550.6842063837, 1560.3588573675
09-12-00.494195: 1539.6451733428, 1549.9329101857, 1560.3525199457, 1540.9326720694, 1550.3841487676, 1560.2071354647, 1541.1386412753, 1550.6836192942, 1560.3584623663
09-12-00.495195: 1539.6438235307, 1549.9333018367, 1560.3533118785, 1540.9336389146, 1550.3892336521, 1560.2071354647, 1541.137481508 , 1550.6834242353, 1560.3592543052
09-12-00.496196: 1539.6438235307, 1549.9352562733, 1560.3535093778, 1540.9336389146, 1550.3864943098, 1560.2055499606, 1541.1357418603, 1550.6844014429, 1560.359451806 
09-12-00.497195: 1539.6428583034, 1549.9368190619, 1560.3539063128, 1540.9336389146, 1550.3876680393, 1560.2085215735, 1541.1367089604, 1550.6840094123, 1560.3592543052
09-12-00.498195: 1539.6434370626, 1549.9338883582, 1560.3535093778, 1540.9336389146, 1550.3851255981, 1560.2071354647, 1541.1380613914, 1550.6844014429, 1560.358065429 
09-12-00.499195: 1539.6438235307, 1549.9336934878, 1560.3521230114, 1540.9336389146, 1550.3839518723, 1560.20792725  , 1541.1390266055, 1550.6836192942, 1560.3568765546
09-12-00.500196: 1539.644786874 , 1549.9344748801, 1560.3525199457, 1540.934605761 , 1550.3876680393, 1560.207332927 , 1541.137481508 , 1550.683227264 , 1560.357075991 
09-12-00.501195: 1539.6455598118, 1549.9325204455, 1560.3511316447, 1540.933059185 , 1550.3835619052, 1560.2061442822, 1541.136514407 , 1550.6840094123, 1560.357075991 
09-12-00.502195: 1539.6418949625, 1549.9340832286, 1560.3529149439, 1540.934605761 , 1550.3884498895, 1560.2065411423, 1541.1363217425, 1550.6842063837, 1560.358065429 
09-12-00.503195: 1539.6436312392, 1549.9348646214, 1560.3539063128, 1540.935378106 , 1550.3882549048, 1560.2081247125, 1541.1382540564, 1550.683227264 , 1560.3590568045
09-12-00.504195: 1539.6434370626, 1549.9362325382, 1560.3545007475, 1540.9342186446, 1550.3878630239, 1560.2067386044, 1541.1372888432, 1550.6830322051, 1560.359848744 
09-12-00.505195: 1539.644786874 , 1549.9333018367, 1560.3541038122, 1540.9332517987, 1550.3900155038, 1560.2069360666, 1541.1376741728, 1550.6842063837, 1560.3600462449
09-12-00.506195: 1539.644786874 , 1549.9338883582, 1560.3525199457, 1540.9328665713, 1550.3847356304, 1560.2067386044, 1541.136129078 , 1550.6842063837, 1560.3584623663
09-12-00.507195: 1539.6445945823, 1549.9358427963, 1560.3541038122, 1540.9336389146, 1550.3857124616, 1560.2097102218, 1541.136514407 , 1550.6836192942, 1560.359451806 
09-12-00.508195: 1539.6444022907, 1549.9346697507, 1560.3539063128, 1540.9338315284, 1550.3862993256, 1560.2077297876, 1541.1370942897, 1550.6845965021, 1560.359848744 
09-12-00.509195: 1539.6432447712, 1549.9346697507, 1560.3546982471, 1540.9336389146, 1550.3861043414, 1560.2071354647, 1541.137481508 , 1550.6820530869, 1560.359451806 
09-12-00.510195: 1539.6422795446, 1549.9350614026, 1560.3545007475, 1540.9332517987, 1550.3874730548, 1560.2067386044, 1541.136514407 , 1550.6853805641, 1560.359848744 
09-12-00.511195: 1539.6444022907, 1549.9354511441, 1560.3568765546, 1540.9336389146, 1550.3841487676, 1560.20792725  , 1541.135549196 , 1550.683227264 , 1560.3614326254
09-12-00.512195: 1539.6438235307, 1549.9315422748, 1560.3535093778, 1540.9355707203, 1550.3839518723, 1560.2089164988, 1541.136901625 , 1550.684988533 , 1560.3588573675
09-12-00.513195: 1539.6432447712, 1549.933496707 , 1560.3531143793, 1540.9338315284, 1550.3874730548, 1560.2089164988, 1541.137481508 , 1550.6812709406, 1560.3584623663
09-12-00.514195: 1539.6438235307, 1549.9356479254, 1560.3550951827, 1540.9344112586, 1550.3859074457, 1560.2093133602, 1541.1376741728, 1550.6830322051, 1560.3610376229
09-12-00.515195: 1539.6442081138, 1549.9336934878, 1560.3535093778, 1540.933059185 , 1550.3880599201, 1560.2087190361, 1541.136129078 , 1550.6830322051, 1560.359451806 
09-12-00.516195: 1539.6453656347, 1549.9333018367, 1560.3545007475, 1540.9344112586, 1550.3872780704, 1560.2077297876, 1541.136514407 , 1550.6840094123, 1560.359848744 
09-12-00.517195: 1539.6438235307, 1549.9352562733, 1560.3541038122, 1540.9340260307, 1550.3878630239, 1560.20792725  , 1541.1378687265, 1550.6853805641, 1560.3600462449
09-12-00.518195: 1539.6436312392, 1549.9333018367, 1560.3539063128, 1540.933059185 , 1550.3857124616, 1560.2065411423, 1541.1370942897, 1550.6840094123, 1560.3596512431
09-12-00.519195: 1539.6432447712, 1549.9344748801, 1560.3548957467, 1540.9338315284, 1550.3851255981, 1560.20792725  , 1541.1380613914, 1550.684988533 , 1560.3614326254
09-12-00.520195: 1539.6428583034, 1549.9352562733, 1560.3546982471, 1540.9347983751, 1550.3859074457, 1560.2063417443, 1541.1384467214, 1550.6845965021, 1560.3600462449
09-12-00.521195: 1539.6428583034, 1549.9333018367, 1560.3519255125, 1540.9336389146, 1550.3857124616, 1560.2065411423, 1541.136901625 , 1550.6836192942, 1560.3572734913
09-12-00.522195: 1539.6434370626, 1549.9368190619, 1560.3541038122, 1540.9336389146, 1550.3878630239, 1560.2105020097, 1541.1380613914, 1550.6830322051, 1560.3600462449
09-12-00.523195: 1539.6438235307, 1549.9354511441, 1560.3529149439, 1540.9338315284, 1550.3882549048, 1560.208322175 , 1541.136129078 , 1550.6840094123, 1560.358065429 
