12-20-50.458330: 1540.272581202 , 1550.3483089244, 1560.4588475142, 1540.5697036593, 1550.5757744744, 1560.2221330604, 1540.7118363802, 1550.4989013171, 1560.3415723789
12-20-50.459329: 1540.2727736506, 1550.348503899 , 1560.4588475142, 1540.5706681616, 1550.5769484905, 1560.2227273947, 1540.7118363802, 1550.4973373948, 1560.3427592937
12-20-50.460329: 1540.2723887534, 1550.3490907348, 1560.4588475142, 1540.5693167262, 1550.5753844107, 1560.2227273947, 1540.7110642593, 1550.497729331 , 1560.3417698752
12-20-50.461329: 1540.2721944181, 1550.3481120382, 1560.459639555 , 1540.5691242035, 1550.5734283594, 1560.2253022033, 1540.7110642593, 1550.4973373948, 1560.3427592937
12-20-50.462329: 1540.2741264525, 1550.3479170637, 1560.460828586 , 1540.5708625722, 1550.5702983051, 1560.2253022033, 1540.7143471944, 1550.4971423827, 1560.3423643007
12-20-50.463329: 1540.2733528835, 1550.3490907348, 1560.4584524624, 1540.5712476186, 1550.577340467 , 1560.2211437949, 1540.7137676298, 1550.4971423827, 1560.3411754502
12-20-50.464329: 1540.2727736506, 1550.3490907348, 1560.4590450402, 1540.569509249 , 1550.5761664502, 1560.2233217295, 1540.7118363802, 1550.4990982416, 1560.3407785217
12-20-50.465329: 1540.272581202 , 1550.3498725461, 1560.4602340703, 1540.5691242035, 1550.5761664502, 1560.2227273947, 1540.7110642593, 1550.4990982416, 1560.3411754502
12-20-50.466329: 1540.2733528835, 1550.3512411956, 1560.4588475142, 1540.5681578157, 1550.5759714183, 1560.224707867 , 1540.7110642593, 1550.4989013171, 1560.3415723789
12-20-50.467329: 1540.2743189015, 1550.3504593829, 1560.4570639729, 1540.5691242035, 1550.5759714183, 1560.2239160647, 1540.7124159433, 1550.497532407 , 1560.3417698752
12-20-50.468329: 1540.272967986 , 1550.348503899 , 1560.4588475142, 1540.5693167262, 1550.5742103969, 1560.224707867 , 1540.7118363802, 1550.4983162798, 1560.3415723789
12-20-50.469329: 1540.2727736506, 1550.3496775711, 1560.459639555 , 1540.5702831155, 1550.5761664502, 1560.2233217295, 1540.7129955069, 1550.4990982416, 1560.3417698752
12-20-50.470329: 1540.2737396679, 1550.3479170637, 1560.4606310596, 1540.5698961822, 1550.578317541 , 1560.2229267969, 1540.7129955069, 1550.4979243433, 1560.3415723789
12-20-50.471329: 1540.2737396679, 1550.348503899 , 1560.458253    , 1540.5700887051, 1550.5749924353, 1560.2233217295, 1540.7137676298, 1550.4979243433, 1560.3407785217
12-20-50.472329: 1540.272581202 , 1550.3490907348, 1560.4604335332, 1540.5677727708, 1550.575189379 , 1560.2245104004, 1540.7104846971, 1550.4989013171, 1560.3427592937
12-20-50.473329: 1540.2721944181, 1550.3492857097, 1560.460036544 , 1540.5704756386, 1550.5781225085, 1560.2243129337, 1540.7118363802, 1550.497729331 , 1560.3433537199
