12-18-32.113839: 1540.3322312543, 1550.3794060915, 1560.4608324591, 1540.9903903223, 1550.5703021292, 1560.3059212422, 1540.1901685597, 1550.142221369 , 1560.2312494629
12-18-32.114839: 1540.3326180683, 1550.3788192327, 1560.4610319221, 1540.9903903223, 1550.5695200957, 1560.3061187294, 1540.1913269017, 1550.1414397672, 1560.2324362099
12-18-32.115839: 1540.3328105319, 1550.3796010739, 1560.4618239652, 1540.9901976944, 1550.5714761371, 1560.3071081028, 1540.19151933  , 1550.1414397672, 1560.2324362099
12-18-32.116839: 1540.3335841607, 1550.3797979681, 1560.4604374063, 1540.9905848389, 1550.5695200957, 1560.3061187294, 1540.1920985018, 1550.142221369 , 1560.2310500586
12-18-32.117839: 1540.3331973462, 1550.3807747931, 1560.4620214919, 1540.990777467 , 1550.5720631418, 1560.3065137042, 1540.1917117584, 1550.1390930554, 1560.2294664418
12-18-32.118839: 1540.3328105319, 1550.3805798103, 1560.4620214919, 1540.9890381505, 1550.5701070988, 1560.3061187294, 1540.1913269017, 1550.1408530885, 1560.2302582498
12-18-32.119839: 1540.3331973462, 1550.3813616533, 1560.4606349327, 1540.9894252944, 1550.5687361508, 1560.3069106152, 1540.1911325869, 1550.1416346898, 1560.2308525903
12-18-32.120839: 1540.3328105319, 1550.3799929506, 1560.4616245019, 1540.9909700951, 1550.5703021292, 1560.3059212422, 1540.19151933  , 1550.142221369 , 1560.2320412727
12-18-32.121839: 1540.3335841607, 1550.3797979681, 1560.4612294487, 1540.9898124386, 1550.5716711679, 1560.3067131277, 1540.1919060733, 1550.1416346898, 1560.2316443997
12-18-32.122839: 1540.3335841607, 1550.3796010739, 1560.4600404171, 1540.9890381505, 1550.5691281231, 1560.3059212422, 1540.1919060733, 1550.1408530885, 1560.2314469312
12-18-32.123839: 1540.3331973462, 1550.3778424102, 1560.4600404171, 1540.9901976944, 1550.569715126 , 1560.3059212422, 1540.1909401587, 1550.1416346898, 1560.2308525903
12-18-32.124839: 1540.3328105319, 1550.3817535309, 1560.459445902 , 1540.9886528952, 1550.5724532037, 1560.3033461675, 1540.1917117584, 1550.1426112147, 1560.2288721024
12-18-32.125839: 1540.3335841607, 1550.3805798103, 1560.4618239652, 1540.9917443851, 1550.570889133 , 1560.3061187294, 1540.1920985018, 1550.1402664104, 1560.2310500586
12-18-32.126839: 1540.3337766245, 1550.3807747931, 1560.4606349327, 1540.9900050664, 1550.5687361508, 1560.3063162168, 1540.1928701026, 1550.1416346898, 1560.2300607817
12-18-32.127839: 1540.3339690884, 1550.3784292682, 1560.4618239652, 1540.9901976944, 1550.568933093 , 1560.3071081028, 1540.1917117584, 1550.1412429336, 1560.2324362099
12-18-32.128839: 1540.3333898099, 1550.3799929506, 1560.4600404171, 1540.9896179222, 1550.5722581727, 1560.3049299342, 1540.1920985018, 1550.1400695771, 1560.2300607817
