08-18-48.634149: 1539.3092505955, 1547.2605769558, 1555.7801519039, 1562.3698745835, 1537.8095126658, 1545.7974137495, 1554.1550067781, 1561.6909505477, 1538.2610333938, 1546.4489664438, 1554.5678076058, 1561.7707221351
08-18-48.635149: 1539.3088642953, 1547.2611614563, 1555.7789719203, 1562.3208220407, 1537.8100900475, 1545.7968303544, 1554.1550067781, 1561.721509361 , 1538.2591082881, 1546.446436904 , 1554.5662354644, 1561.7705242769
08-18-48.636149: 1539.308287672 , 1547.2619401563, 1555.7777900135, 1562.3406802914, 1537.8093189515, 1545.7974137495, 1554.1561862205, 1561.7226983761, 1538.2598779534, 1546.4462429096, 1554.5640713728, 1561.7689355937
08-18-48.637145: 1539.3094428034, 1547.2603827571, 1555.7768044509, 1562.3237997755, 1537.8106655489, 1545.7968303544, 1554.1565800087, 1561.7342084466, 1538.26122534  , 1546.4454650304, 1554.5662354644, 1561.7725086806
08-18-48.638149: 1539.3071306579, 1547.2623304585, 1555.7770027183, 1562.3666967224, 1537.8102818812, 1545.7995516016, 1554.1522560332, 1561.7133725116, 1538.2596841257, 1546.4497443264, 1554.5666275385, 1561.7689355937
08-18-48.639149: 1539.3094428034, 1547.2619401563, 1555.7756225474, 1562.3452479545, 1537.8110510975, 1545.7966346226, 1554.1534354715, 1561.7103951636, 1538.2587225149, 1546.4444912561, 1554.5648593629, 1561.7717153065
08-18-48.640149: 1539.3084798797, 1547.2611614563, 1555.7787736524, 1562.3317449867, 1537.809127118 , 1545.7950801718, 1554.156384075 , 1561.721509361 , 1538.2610333938, 1546.446436904 , 1554.5644653678, 1561.7715155082
08-18-48.641149: 1539.3090583876, 1547.2642781649, 1555.7777900135, 1562.3182403111, 1537.809896333 , 1545.797997145 , 1554.1565800087, 1561.7342084466, 1538.2610333938, 1546.450134219 , 1554.5638753364, 1561.7729063378
08-18-48.642149: 1539.3080935799, 1547.2611614563, 1555.7799555607, 1562.3379004941, 1537.8112429315, 1545.7954697344, 1554.1548108448, 1561.7141658264, 1538.2579528507, 1546.4487724487, 1554.5672175719, 1561.7691353913
08-18-48.643149: 1539.3090583876, 1547.2631091597, 1555.7789719203, 1562.3478297734, 1537.809896333 , 1545.7962469598, 1554.1528457521, 1561.7375815849, 1538.2598779534, 1546.4483825568, 1554.5626952751, 1561.7707221351
08-18-48.644149: 1539.3090583876, 1547.2607730585, 1555.7764117662, 1562.3416741877, 1537.809896333 , 1545.7970241859, 1554.1554005657, 1561.6844005851, 1538.2598779534, 1546.4474106807, 1554.5656454318, 1561.7663556878
08-18-48.645149: 1539.3088642953, 1547.2629149603, 1555.7768044509, 1562.3400843424, 1537.810473715 , 1545.7948863408, 1554.1544170575, 1561.7191274569, 1538.2619950075, 1546.4489664438, 1554.5662354644, 1561.7723108219
08-18-48.646149: 1539.3075150728, 1547.2621362593, 1555.7789719203, 1562.3412762408, 1537.8112429315, 1545.7939133856, 1554.1557943534, 1561.7137701387, 1538.2598779534, 1546.4472147841, 1554.565449395 , 1561.7671509962
08-18-48.647149: 1539.3079013723, 1547.2621362593, 1555.7787736524, 1562.3261835245, 1537.809127118 , 1545.7960531284, 1554.1542211244, 1561.7139679826, 1538.2616092327, 1546.4487724487, 1554.5648593629, 1561.768737736 
08-18-48.648149: 1539.3098291039, 1547.263305263 , 1555.7744425706, 1562.3367086008, 1537.8108592635, 1545.7974137495, 1554.1544170575, 1561.6859890963, 1538.2610333938, 1546.4481885619, 1554.5664315015, 1561.7661578307
08-18-48.649149: 1539.3069365661, 1547.2619401563, 1555.7779863562, 1562.3190342406, 1537.8081660704, 1545.7968303544, 1554.1538292583, 1561.7262712514, 1538.2583367418, 1546.4481885619, 1554.5642693312, 1561.771913165 
08-18-48.650149: 1539.3077091647, 1547.2613575591, 1555.7750335212, 1562.351603515 , 1537.8112429315, 1545.7962469598, 1554.1561862205, 1561.7270645794, 1538.2579528507, 1546.4456590247, 1554.5648593629, 1561.7677465082
08-18-48.651149: 1539.308287672 , 1547.2613575591, 1555.7789719203, 1562.3490216837, 1537.8112429315, 1545.7956635656, 1554.1550067781, 1561.7236914864, 1538.2616092327, 1546.4472147841, 1554.5650553995, 1561.7715155082
08-18-48.652148: 1539.3098291039, 1547.2619401563, 1555.7789719203, 1562.3273754017, 1537.8106655489, 1545.7978014129, 1554.1536314044, 1561.720318408 , 1538.2610333938, 1546.4481885619, 1554.5644653678, 1561.768737736 
08-18-48.653149: 1539.3086720875, 1547.2609672574, 1555.7787736524, 1562.3210200384, 1537.8108592635, 1545.7970241859, 1554.1546149116, 1561.7205162535, 1538.2619950075, 1546.4481885619, 1554.5650553995, 1561.7693332492
08-18-48.654149: 1539.3079013723, 1547.2611614563, 1555.7809411273, 1562.3263815235, 1537.8095126658, 1545.7974137495, 1554.1528457521, 1561.6887665742, 1538.2598779534, 1546.447994567 , 1554.5658414686, 1561.7699287628
08-18-48.655149: 1539.3073228653, 1547.2590195594, 1555.7793646063, 1562.3373045473, 1537.809127118 , 1545.7962469598, 1554.1530416849, 1561.6802343953, 1538.2604556734, 1546.449356336 , 1554.5672175719, 1561.7663556878
