08-18-07.482588: 1539.2982609023, 1547.2652510679, 1555.760063552 , 1562.3398843987, 1537.8083560229, 1545.7804973714, 1554.1467526519, 1561.6758665143, 1538.2585286874, 1546.4439054706, 1554.5778344062, 1561.7705223371
08-18-07.483587: 1539.2978746077, 1547.2644704607, 1555.7563235108, 1562.3541834137, 1537.8098944523, 1545.7791367802, 1554.147538298 , 1561.6786458958, 1538.2587206331, 1546.4450732383, 1554.5768503634, 1561.7695291673
08-18-07.484587: 1539.2982609023, 1547.2668084769, 1555.7580943979, 1562.3386925024, 1537.8091252373, 1545.7818579651, 1554.1467526519, 1561.6814233475, 1538.2564097611, 1546.445851117 , 1554.5772443648, 1561.7727045995
08-18-07.485587: 1539.2990316079, 1547.2668084769, 1555.7584889982, 1562.3444520572, 1537.8116265996, 1545.7799139891, 1554.1455732237, 1561.6707073259, 1538.259490298 , 1546.4439054706, 1554.5778344062, 1561.7707201953
08-18-07.486587: 1539.2982609023, 1547.2650549641, 1555.760852755 , 1562.3303512204, 1537.8100881668, 1545.7818579651, 1554.1463588687, 1561.7056314304, 1538.2579509689, 1546.4446833482, 1554.5766543237, 1561.7736977734
08-18-07.487587: 1539.2986453128, 1547.2658355719, 1555.7592762747, 1562.3345228208, 1537.8095107851, 1545.7795263347, 1554.1483239449, 1561.7080132933, 1538.2569874784, 1546.4442953603, 1554.5788165284, 1561.7727045995
08-18-07.488587: 1539.2982609023, 1547.2658355719, 1555.7588835988, 1562.3458419663, 1537.8095107851, 1545.7812745818, 1554.1479301609, 1561.6976945257, 1538.2566035881, 1546.445851117 , 1554.5766543237, 1561.7734979746
08-18-07.489587: 1539.2998023142, 1547.2662239722, 1555.7612454319, 1562.3392884503, 1537.8073930956, 1545.7806911989, 1554.1479301609, 1561.7042426602, 1538.256025871 , 1546.4429336002, 1554.5772443648, 1561.7738956324
08-18-07.490587: 1539.2992238133, 1547.266029772 , 1555.7592762747, 1562.3176424381, 1537.8098944523, 1545.7808869266, 1554.1471445144, 1561.717736723 , 1538.256025871 , 1546.4440994645, 1554.5784244482, 1561.7738956324
08-18-07.491587: 1539.2986453128, 1547.2640820613, 1555.7588835988, 1562.334720822 , 1537.8102800005, 1545.7810807542, 1554.1481280133, 1561.6881691829, 1538.2575651962, 1546.4446833482, 1554.5774404045, 1561.7709199934
08-18-07.492587: 1539.2996101086, 1547.2652510679, 1555.7594726127, 1562.3430621506, 1537.8072012626, 1545.7808869266, 1554.1487177291, 1561.7131727283, 1538.2577571416, 1546.4454631285, 1554.5780304462, 1561.7752845264
08-18-07.493587: 1539.2996101086, 1547.2656394679, 1555.7588835988, 1562.319430235 , 1537.8091252373, 1545.7795263347, 1554.1483239449, 1561.6800346204, 1538.256217816 , 1546.4452672324, 1554.5780304462, 1561.7691334515
08-18-07.494587: 1539.2978746077, 1547.266029772 , 1555.7588835988, 1562.3339268765, 1537.8093170708, 1545.7806911989, 1554.1467526519, 1561.6613820823, 1538.2591064063, 1546.4454631285, 1554.5786204883, 1561.7717133667
08-18-07.495587: 1539.2971039033, 1547.2662239722, 1555.7571107851, 1562.3412742996, 1537.8093170708, 1545.780303544 , 1554.1459650857, 1561.6816211832, 1538.2573732509, 1546.4431275938, 1554.5778344062, 1561.7709199934
08-18-07.496587: 1539.2988394025, 1547.2640820613, 1555.7606544917, 1562.3359127122, 1537.8098944523, 1545.7818579651, 1554.1483239449, 1561.710195381 , 1538.2569874784, 1546.4435155812, 1554.577048325 , 1561.7740934914
08-18-07.497587: 1539.2998023142, 1547.266029772 , 1555.7575034601, 1562.3293592796, 1537.8083560229, 1545.780303544 , 1554.1457691547, 1561.6836053609, 1538.2587206331, 1546.4446833482, 1554.5756702823, 1561.7723088821
08-18-07.498587: 1539.2982609023, 1547.2662239722, 1555.7588835988, 1562.3444520572, 1537.8093170708, 1545.7810807542, 1554.1485198765, 1561.7034493554, 1538.2579509689, 1546.4442953603, 1554.5758682437, 1561.7721090837
08-18-07.499587: 1539.2990316079, 1547.2658355719, 1555.7606544917, 1562.334720822 , 1537.8102800005, 1545.7795263347, 1554.1473423666, 1561.670509493 , 1538.2577571416, 1546.4446833482, 1554.5768503634, 1561.769728965 
08-18-07.500587: 1539.2992238133, 1547.2652510679, 1555.7590799367, 1562.33293299  , 1537.8073930956, 1545.7804973714, 1554.1457691547, 1561.6738823562, 1538.2548704382, 1546.4427377048, 1554.5768503634, 1561.7675447712
08-18-07.501587: 1539.2980668128, 1547.2640820613, 1555.7594726127, 1562.3432601539, 1537.8079704757, 1545.780303544 , 1554.1481280133, 1561.6917419002, 1538.2544846671, 1546.4446833482, 1554.5774404045, 1561.7772689422
08-18-07.502587: 1539.2986453128, 1547.2662239722, 1555.7594726127, 1562.339090448 , 1537.8110492167, 1545.7797201619, 1554.1493074454, 1561.6830099131, 1538.256217816 , 1546.4431275938, 1554.5768503634, 1561.7719112252
08-18-07.503587: 1539.2990316079, 1547.2650549641, 1555.7547470397, 1562.3470338735, 1537.8083560229, 1545.7793306073, 1554.1467526519, 1561.7254759846, 1538.2564097611, 1546.4435155812, 1554.5772443648, 1561.7727045995
08-18-07.504587: 1539.2996101086, 1547.2662239722, 1555.7622309747, 1562.3317430455, 1537.8089334038, 1545.778359572 , 1554.1467526519, 1561.6903531547, 1538.2564097611, 1546.4444893542, 1554.577048325 , 1561.7727045995
08-18-07.505587: 1539.3005730213, 1547.2640820613, 1555.7588835988, 1562.3490197424, 1537.8072012626, 1545.7812745818, 1554.1471445144, 1561.6798348456, 1538.256025871 , 1546.446824893 , 1554.5758682437, 1561.7715135684
08-18-07.506587: 1539.2992238133, 1547.2640820613, 1555.7624273135, 1562.3380965549, 1537.8095107851, 1545.7804973714, 1554.1465547998, 1561.7028538925, 1538.2579509689, 1546.4442953603, 1554.5760642831, 1561.7731022568
08-18-07.507587: 1539.3007671114, 1547.2670026773, 1555.7571107851, 1562.3307491618, 1537.8093170708, 1545.7818579651, 1554.1498952411, 1561.7016629679, 1538.259490298 , 1546.4448792442, 1554.5774404045, 1561.7695291673
08-18-07.508587: 1539.2967176092, 1547.2652510679, 1555.7573071226, 1562.3430621506, 1537.8095107851, 1545.7795263347, 1554.1455732237, 1561.6937261036, 1538.2566035881, 1546.4460451114, 1554.5778344062, 1561.7754843256
08-18-07.509587: 1539.2996101086, 1547.2668084769, 1555.7586853361, 1562.3327349893, 1537.8089334038, 1545.7787472258, 1554.147538298 , 1561.7149572024, 1538.2569874784, 1546.445851117 , 1554.5774404045, 1561.7723088821
08-18-07.510587: 1539.2955606125, 1547.2654452679, 1555.7596708757, 1562.3373026061, 1537.8097026187, 1545.7797201619, 1554.1463588687, 1561.6645570747, 1538.2571794237, 1546.4450732383, 1554.5768503634, 1561.7746890087
08-18-07.511587: 1539.2986453128, 1547.2675871826, 1555.760852755 , 1562.3313451036, 1537.8093170708, 1545.7801097167, 1554.1465547998, 1561.697496686 , 1538.2566035881, 1546.4442953603, 1554.5750821645, 1561.7707201953
08-18-07.512587: 1539.2980668128, 1547.2681716883, 1555.7592762747, 1562.365304835 , 1537.8089334038, 1545.7814703097, 1554.1491095926, 1561.6718982032, 1538.2575651962, 1546.4454631285, 1554.5786204883, 1561.7733001157
08-18-07.513587: 1539.2984531076, 1547.2648607642, 1555.7614417704, 1562.3281673993, 1537.8100881668, 1545.7799139891, 1554.1489136609, 1561.6816211832, 1538.2566035881, 1546.445851117 , 1554.5762603226, 1561.7717133667
08-18-07.514587: 1539.2980668128, 1547.2670026773, 1555.7590799367, 1562.3384945002, 1537.8083560229, 1545.7791367802, 1554.1495033772, 1561.6849940944, 1538.256217816 , 1546.4437114768, 1554.5760642831, 1561.7750866671
08-18-07.515587: 1539.2980668128, 1547.266029772 , 1555.7606544917, 1562.3359127122, 1537.8095107851, 1545.7812745818, 1554.1471445144, 1561.7163479313, 1538.2569874784, 1546.4470188876, 1554.5778344062, 1561.7701246811
08-18-07.516587: 1539.2976824026, 1547.2652510679, 1555.7602618151, 1562.3315431039, 1537.8072012626, 1545.778359572 , 1554.1471445144, 1561.7125772579, 1538.2554481544, 1546.4442953603, 1554.5786204883, 1561.7752845264
08-18-07.517587: 1539.2982609023, 1547.2656394679, 1555.760063552 , 1562.3208200996, 1537.8083560229, 1545.7795263347, 1554.1463588687, 1561.7171412492, 1538.2558320442, 1546.4431275938, 1554.5758682437, 1561.7719112252
08-18-07.518587: 1539.2986453128, 1547.2652510679, 1555.7596708757, 1562.334720822 , 1537.8095107851, 1545.7799139891, 1554.1493074454, 1561.672097976 , 1538.2566035881, 1546.4450732383, 1554.5762603226, 1561.7768732225
08-18-07.519587: 1539.2986453128, 1547.266029772 , 1555.7588835988, 1562.3361107137, 1537.8089334038, 1545.7814703097, 1554.1461629376, 1561.6774550082, 1538.2564097611, 1546.4429336002, 1554.5778344062, 1561.77131571  
08-18-07.520587: 1539.2982609023, 1547.2642762609, 1555.7588835988, 1562.3353167669, 1537.8093170708, 1545.7789429531, 1554.1467526519, 1561.6715025369, 1538.2575651962, 1546.4429336002, 1554.5780304462, 1561.7725067408
08-18-07.521587: 1539.2998023142, 1547.2673929821, 1555.7594726127, 1562.3464379196, 1537.8093170708, 1545.7797201619, 1554.1479301609, 1561.6625729453, 1538.2558320442, 1546.4444893542, 1554.5772443648, 1561.7709199934
08-18-07.522587: 1539.2990316079, 1547.2664181724, 1555.7559289115, 1562.3299552204, 1537.8077786425, 1545.7789429531, 1554.1477342294, 1561.6699140552, 1538.2554481544, 1546.4450732383, 1554.5766543237, 1561.7731022568
08-18-07.523587: 1539.2990316079, 1547.2666142766, 1555.7590799367, 1562.3255856454, 1537.8089334038, 1545.7820536931, 1554.1471445144, 1561.6889624721, 1538.2566035881, 1546.4439054706, 1554.5768503634, 1561.772904398 
08-18-07.524587: 1539.2990316079, 1547.2658355719, 1555.760063552 , 1562.3247917093, 1537.8108573828, 1545.780303544 , 1554.1479301609, 1561.7050359657, 1538.2571794237, 1546.4454631285, 1554.5780304462, 1561.7754843256
08-18-07.525587: 1539.2980668128, 1547.2662239722, 1555.760063552 , 1562.3373026061, 1537.8098944523, 1545.7791367802, 1554.1483239449, 1561.6744777971, 1538.2566035881, 1546.4448792442, 1554.5768503634, 1561.770324479 
08-18-07.526587: 1539.2994160188, 1547.266029772 , 1555.7578980602, 1562.3549773797, 1537.8098944523, 1545.7812745818, 1554.1471445144, 1561.7155526746, 1538.2558320442, 1546.4448792442, 1554.5784244482, 1561.7756821851
08-18-07.527587: 1539.2976824026, 1547.2642762609, 1555.7614417704, 1562.3367066597, 1537.8093170708, 1545.7795263347, 1554.1477342294, 1561.7000763645, 1538.2566035881, 1546.4452672324, 1554.577048325 , 1561.769728965 
08-18-07.528587: 1539.2969116984, 1547.2658355719, 1555.7577017226, 1562.3311471033, 1537.8097026187, 1545.7806911989, 1554.1483239449, 1561.7092042276, 1538.2569874784, 1546.4448792442, 1554.5792105308, 1561.7754843256
08-18-07.529587: 1539.2986453128, 1547.2662239722, 1555.7602618151, 1562.3386925024, 1537.8087396896, 1545.7799139891, 1554.1481280133, 1561.7115841618, 1538.256025871 , 1546.4439054706, 1554.5782264862, 1561.778459982 
08-18-07.530587: 1539.2986453128, 1547.2654452679, 1555.7580943979, 1562.3541834137, 1537.8081641897, 1545.7787472258, 1554.145375372 , 1561.7030517335, 1538.2569874784, 1546.4452672324, 1554.5768503634, 1561.7768732225
08-18-07.531587: 1539.2986453128, 1547.266029772 , 1555.7573071226, 1562.3287633392, 1537.8108573828, 1545.7806911989, 1554.1461629376, 1561.6994809041, 1538.2554481544, 1546.4460451114, 1554.5762603226, 1561.7727045995
08-18-07.532587: 1539.2982609023, 1547.2671987816, 1555.7586853361, 1562.324989708 , 1537.8081641897, 1545.7799139891, 1554.1481280133, 1561.7036471966, 1538.2575651962, 1546.4446833482, 1554.5768503634, 1561.7746890087
08-18-07.533587: 1539.3001886098, 1547.2662239722, 1555.7616400338, 1562.3440560501, 1537.8116265996, 1545.7804973714, 1554.1471445144, 1561.681225512 , 1538.256025871 , 1546.4454631285, 1554.5790144905, 1561.7725067408
08-18-07.534587: 1539.2990316079, 1547.2646665644, 1555.7567161854, 1562.3478278322, 1537.8081641897, 1545.780303544 , 1554.1461629376, 1561.6913442842, 1538.2564097611, 1546.4456571227, 1554.5796045334, 1561.7744911495
08-18-07.535587: 1539.2974883132, 1547.2654452679, 1555.7584889982, 1562.3287633392, 1537.8093170708, 1545.780303544 , 1554.1471445144, 1561.7040448188, 1538.2569874784, 1546.445851117 , 1554.5788165284, 1561.7727045995
08-18-07.536587: 1539.2969116984, 1547.2642762609, 1555.7559289115, 1562.3490197424, 1537.8097026187, 1545.780303544 , 1554.1463588687, 1561.7121796314, 1538.2554481544, 1546.4431275938, 1554.5784244482, 1561.7736977734
08-18-07.537587: 1539.2996101086, 1547.2673929821, 1555.7624273135, 1562.323599836 , 1537.8081641897, 1545.7793306073, 1554.1481280133, 1561.7006698857, 1538.2569874784, 1546.4442953603, 1554.5752782037, 1561.7711178517
08-18-07.538587: 1539.2980668128, 1547.2640820613, 1555.7559289115, 1562.3444520572, 1537.8095107851, 1545.7795263347, 1554.147538298 , 1561.7056314304, 1538.256217816 , 1546.4419598291, 1554.5758682437, 1561.7727045995
08-18-07.539587: 1539.3005730213, 1547.2668084769, 1555.7575034601, 1562.3404803475, 1537.8093170708, 1545.7816641374, 1554.1491095926, 1561.696503609 , 1538.2539069516, 1546.4456571227, 1554.5774404045, 1561.7691334515
