13-08-04.575199: 1538.2492852436, 1546.3571285339, 1554.1974543872, 1562.0636867913, 1538.1732455746, 1546.1359540616, 1554.0783660653, 1562.0690465104, 1538.1031794454, 1546.1100875447, 1553.9756025414, 1561.9461683797
13-08-04.576199: 1538.2506326116, 1546.3598536559, 1554.1960770174, 1562.0617016476, 1538.1728598444, 1546.1359540616, 1554.076401166 , 1562.0676570938, 1538.1027937503, 1546.1098917335, 1553.9756025414, 1561.9457725745
13-08-04.577199: 1538.2494790688, 1546.3579082258, 1554.1966667696, 1562.0622973842, 1538.1711268832, 1546.135760145 , 1554.074238438 , 1562.068252835 , 1538.1031794454, 1546.1112548082, 1553.9740315976, 1561.9465661254
13-08-04.578199: 1538.2502487244, 1546.3584901428, 1554.1952913222, 1562.0668634198, 1538.1718983421, 1546.1353704109, 1554.0754177578, 1562.0722231607, 1538.1039489546, 1546.1095039135, 1553.9759962381, 1561.9457725745
13-08-04.579199: 1538.2517880381, 1546.3571285339, 1554.1978462752, 1562.0628931213, 1538.1742070785, 1546.1343989283, 1554.0777764029, 1562.0686506428, 1538.1026018436, 1546.1096978235, 1553.9756025414, 1561.9475575802
13-08-04.580199: 1538.2510183809, 1546.3584901428, 1554.1950953788, 1562.0622973842, 1538.1728598444, 1546.1345928445, 1554.0750259315, 1562.0688485766, 1538.1043327688, 1546.1093100036, 1553.9759962381, 1561.9453748292
13-08-04.581199: 1538.2496710122, 1546.3579082258, 1554.1945056278, 1562.0622973842, 1538.1707430357, 1546.135760145 , 1554.0750259315, 1562.068252835 , 1538.1022161488, 1546.1098917335, 1553.9740315976, 1561.9445812794
13-08-04.582199: 1538.2489013571, 1546.3584901428, 1554.1960770174, 1562.0605101757, 1538.1717045365, 1546.1347867607, 1554.0762033318, 1562.0670613531, 1538.1037570476, 1546.1102814548, 1553.9734420144, 1561.9453748292
13-08-04.583199: 1538.2498629556, 1546.3588799894, 1554.1968646344, 1562.0626932486, 1538.1720902661, 1546.1369274473, 1554.0760074184, 1562.0684507686, 1538.1027937503, 1546.1102814548, 1553.9742274853, 1561.9487488798
13-08-04.584199: 1538.2487075321, 1546.3592698362, 1554.1970605783, 1562.0628931213, 1538.1709349594, 1546.1353704109, 1554.0756136711, 1562.0694443187, 1538.1020242422, 1546.1100875447, 1553.9752088449, 1561.9481532298
