13-07-55.102288: 1538.2510164991, 1546.3592679345, 1554.1994176716, 1562.0662657392, 1538.1819047982, 1546.1336194617, 1554.079739385 , 1562.0722212202, 1538.0870086401, 1546.1108631854, 1553.9785485497, 1561.9503359886
13-07-55.103288: 1538.2506307298, 1546.3571266322, 1554.1992198061, 1562.066663546 , 1538.181135211 , 1546.1357582439, 1554.0805249634, 1562.0724191548, 1538.0877781332, 1546.1131977166, 1553.9791381368, 1561.9491446866
13-07-55.104288: 1538.251979982 , 1546.3557650256, 1554.2007931263, 1562.0650742603, 1538.1815209453, 1546.1367316294, 1554.079739385 , 1562.0722212202, 1538.0875862302, 1546.1128079938, 1553.9785485497, 1561.9481512896
13-07-55.105288: 1538.2488994753, 1546.3571266322, 1554.2000074263, 1562.0662657392, 1538.1797879647, 1546.1363418948, 1554.0801312138, 1562.0720232856, 1538.0854696562, 1546.1124182713, 1553.9773693769, 1561.9501361447
13-07-55.106288: 1538.2500530173, 1546.3569326601, 1554.1992198061, 1562.0662657392, 1538.1815209453, 1546.1355643274, 1554.0785600586, 1562.0720232856, 1538.0856615587, 1546.1122243607, 1553.9783507405, 1561.9501361447
13-07-55.107288: 1538.2506307298, 1546.3582942688, 1554.1980422194, 1562.0664636723, 1538.1809432847, 1546.1353685098, 1554.077380734 , 1562.0728169648, 1538.0870086401, 1546.1120304501, 1553.9791381368, 1561.9493425901
13-07-55.108288: 1538.2504387862, 1546.3571266322, 1554.2005971815, 1562.0672573459, 1538.1807513584, 1546.1363418948, 1554.0785600586, 1562.0738105204, 1538.0864310504, 1546.1122243607, 1553.977761154 , 1561.9523208492
13-07-55.109288: 1538.2523638701, 1546.3584882411, 1554.201382882 , 1562.0668614793, 1538.1807513584, 1546.1343970271, 1554.0791497216, 1562.0726190301, 1538.0877781332, 1546.111640728 , 1553.9791381368, 1561.9503359886
13-07-55.110288: 1538.2515942123, 1546.3582942688, 1554.1990238617, 1562.0654720666, 1538.1803656245, 1546.1359521604, 1554.0795434707, 1562.0714275415, 1538.0868167373, 1546.1133916274, 1553.977761154 , 1561.9489467832
13-07-55.111288: 1538.249477187 , 1546.3571266322, 1554.1978443542, 1562.0682508944, 1538.1801736984, 1546.134203111 , 1554.0807208779, 1562.0742063906, 1538.0883557239, 1546.1122243607, 1553.9793340258, 1561.9529165024
13-07-55.112288: 1538.2502468426, 1546.3559589974, 1554.2005971815, 1562.0674572198, 1538.1817128718, 1546.1361479782, 1554.0799352994, 1562.0734127099, 1538.0887414117, 1546.1141691726, 1553.9783507405, 1561.9503359886
13-07-55.113288: 1538.2508245553, 1546.3569326601, 1554.2003993157, 1562.0688466361, 1538.1790183795, 1546.1361479782, 1554.0799352994, 1562.0728169648, 1538.0858534612, 1546.1130019046, 1553.9781548517, 1561.9513274482
