12-46-51.627286: 1540.0882526086, 1550.1871714893, 1560.3990052498, 1540.5888070698, 1550.596497842 , 1560.2161781267, 1540.9453582326, 1550.6041272708, 1560.3647340023
12-46-51.628286: 1540.0884450112, 1550.18677971  , 1560.397421292 , 1540.5899660115, 1550.5914115979, 1560.2149894685, 1540.9472900677, 1550.6056914086, 1560.3639420578
12-46-51.629286: 1540.087286824 , 1550.1863898421, 1560.3980138235, 1540.5889995975, 1550.5951287595, 1560.2149894685, 1540.9461324767, 1550.6049093393, 1560.3645365002
12-46-51.630286: 1540.0880583198, 1550.1861949082, 1560.3980138235, 1540.5874556026, 1550.5961058559, 1560.2169718571, 1540.9461324767, 1550.6053013299, 1560.3645365002
12-46-51.631286: 1540.0865153289, 1550.1861949082, 1560.3982132705, 1540.5872630754, 1550.596497842 , 1560.2161781267, 1540.9459379714, 1550.6037352808, 1560.3631501142
12-46-51.632286: 1540.0878659174, 1550.1850214837, 1560.3992027606, 1540.5868761335, 1550.59297571  , 1560.2149894685, 1540.9469048333, 1550.605886448 , 1560.3655259476
12-46-51.633286: 1540.0874792263, 1550.1871714893, 1560.397816313 , 1540.5872630754, 1550.5923886896, 1560.2173667867, 1540.9467103278, 1550.6060833996, 1560.3655259476
12-46-51.634286: 1540.0882526086, 1550.1863898421, 1560.397421292 , 1540.5872630754, 1550.5937596794, 1560.2169718571, 1540.9465177107, 1550.6049093393, 1560.3631501142
12-46-51.635286: 1540.0886374138, 1550.1879531372, 1560.3997972298, 1540.5886145422, 1550.5925856378, 1560.2169718571, 1540.9449729992, 1550.6049093393, 1560.3655259476
12-46-51.636286: 1540.0892165082, 1550.1871714893, 1560.3994022079, 1540.5889995975, 1550.5927806739, 1560.2159806621, 1540.9459379714, 1550.6045173489, 1560.3643389981
12-46-51.637286: 1540.087286824 , 1550.1861949082, 1560.397421292 , 1540.5876481299, 1550.5951287595, 1560.2155837973, 1540.9470974504, 1550.6049093393, 1560.3639420578
12-46-51.638286: 1540.0882526086, 1550.1858031295, 1560.397816313 , 1540.5878406573, 1550.5937596794, 1560.2163775271, 1540.9465177107, 1550.6054963692, 1560.3637445559
12-46-51.639286: 1540.0865153289, 1550.188734786 , 1560.3990052498, 1540.5882275997, 1550.594736774 , 1560.2149894685, 1540.9451656158, 1550.605886448 , 1560.3647340023
12-46-51.640286: 1540.087286824 , 1550.184824639 , 1560.3982132705, 1540.5882275997, 1550.5941497522, 1560.2147920042, 1540.9469048333, 1550.6053013299, 1560.3645365002
12-46-51.641286: 1540.0874792263, 1550.1865847761, 1560.398807739 , 1540.5886145422, 1550.5925856378, 1560.2155837973, 1540.9457453546, 1550.6045173489, 1560.3645365002
