08-08-52.674490: 1538.7262918376, 1546.5894506726, 1555.1061434965, 1562.0892884171, 1538.2785402205, 1546.2732724966, 1554.7058397906, 1561.8739120193, 1538.3615238223, 1546.6233135134, 1554.6788976304, 1561.8294552615
08-08-52.675489: 1538.7237874988, 1546.5912026544, 1555.1047645156, 1562.0877010259, 1538.278734053 , 1546.2732724966, 1554.7064280074, 1561.8683538161, 1538.36017626  , 1546.6237034935, 1554.6783075122, 1561.8270730281
08-08-52.676489: 1538.7216691735, 1546.5919806802, 1555.1041740741, 1562.0936566704, 1538.2773866358, 1546.2719110377, 1554.7058397906, 1561.863788941 , 1538.3595984651, 1546.6266235948, 1554.6769312122, 1561.8278664585
08-08-52.677490: 1538.7235954371, 1546.5917866493, 1555.1047645156, 1562.0920673297, 1538.277962487 , 1546.2732724966, 1554.7083945003, 1561.8540636926, 1538.3607540553, 1546.6256495923, 1554.6814541737, 1561.8234996916
08-08-52.678489: 1538.7257137677, 1546.5892566423, 1555.1008295293, 1562.0865095144, 1538.2793117871, 1546.2738562513, 1554.7066260021, 1561.8610108405, 1538.3607540553, 1546.6237034935, 1554.6775213293, 1561.8304465677
08-08-52.679489: 1538.7239795606, 1546.5904246294, 1555.1087014451, 1562.0948481928, 1538.277962487 , 1546.2726906437, 1554.7085924954, 1561.8415605339, 1538.3609460264, 1546.6256495923, 1554.679487749 , 1561.8225083943
08-08-52.680490: 1538.7232094308, 1546.5912026544, 1555.1049626117, 1562.0819433639, 1538.279503738 , 1546.2713272844, 1554.7058397906, 1561.8681559332, 1538.3621016186, 1546.6256495923, 1554.6769312122, 1561.8264774709
08-08-52.681489: 1538.7241735054, 1546.590814593 , 1555.1055530539, 1562.0898841748, 1538.2785402205, 1546.2699658289, 1554.7087885683, 1561.8753010912, 1538.36017626  , 1546.6260395736, 1554.6804699996, 1561.8262795986
08-08-52.682489: 1538.7224393018, 1546.5898406356, 1555.1047645156, 1562.09226721  , 1538.277962487 , 1546.2732724966, 1554.7087885683, 1561.8814530025, 1538.3590206707, 1546.6242875129, 1554.6798798802, 1561.8284620168
08-08-52.683489: 1538.7218612348, 1546.5898406356, 1555.1041740741, 1562.0743985041, 1538.2798876398, 1546.2726906437, 1554.7072161418, 1561.8633931775, 1538.3626794153, 1546.6242875129, 1554.6788976304, 1561.8300488811
08-08-52.684489: 1538.7245576292, 1546.5906186601, 1555.1008295293, 1562.0936566704, 1538.278734053 , 1546.2719110377, 1554.7066260021, 1561.866766874 , 1538.3621016186, 1546.6260395736, 1554.6806660655, 1561.8238973748
08-08-52.685489: 1538.7218612348, 1546.5919806802, 1555.1047645156, 1562.0803540471, 1538.2791179545, 1546.2738562513, 1554.7048555857, 1561.8318355623, 1538.3615238223, 1546.6264276528, 1554.6779134596, 1561.8260797863
08-08-52.686489: 1538.7232094308, 1546.5902305989, 1555.1047645156, 1562.074200569 , 1538.2773866358, 1546.2732724966, 1554.7068220745, 1561.8733164263, 1538.3595984651, 1546.6240934738, 1554.6792897613, 1561.8236995031
08-08-52.687490: 1538.7222453574, 1546.5910086237, 1555.1073224597, 1562.0910756915, 1538.2785402205, 1546.2732724966, 1554.7074122144, 1561.8766901657, 1538.3621016186, 1546.6254555529, 1554.6792897613, 1561.8290575755
