08-06-18.518126: 1538.7262880716, 1546.5929508357, 1555.1002352442, 1562.0922633288, 1538.2752638938, 1546.2707416301, 1554.7137019412, 1561.8741060236, 1538.359594701 , 1546.6229216311, 1554.6724044326, 1561.8161532579
08-06-18.519125: 1538.7257100017, 1546.5913928807, 1555.1010237779, 1562.0859098781, 1538.2777667728, 1546.2680168222, 1554.7103590758, 1561.8719234778, 1538.3620978544, 1546.6207815009, 1554.669847919 , 1561.8187333284
08-06-18.520126: 1538.7247459252, 1546.5915888138, 1555.101614217 , 1562.0861078163, 1538.2768051394, 1546.269962026 , 1554.7148822318, 1561.8711300027, 1538.3620978544, 1546.6227275924, 1554.6737807246, 1561.8189311988
08-06-18.521126: 1538.7266721965, 1546.5908107885, 1555.101614217 , 1562.0807479801, 1538.2746861627, 1546.269962026 , 1554.7127177263, 1561.8655718194, 1538.359594701 , 1546.6215595564, 1554.6726004964, 1561.81516197  
08-06-18.522125: 1538.7274442127, 1546.5911988499, 1555.1022027334, 1562.0720116423, 1538.2785364568, 1546.2687945228, 1554.7107512225, 1561.8838315216, 1538.3640232178, 1546.6211695774, 1554.6686676968, 1561.8199244315
08-06-18.523125: 1538.7241697395, 1546.5915888138, 1555.1027931734, 1562.076379799 , 1538.277382872 , 1546.2693782742, 1554.7127177263, 1561.8665651114, 1538.3626756512, 1546.6215595564, 1554.67142027  , 1561.8183356478
08-06-18.524126: 1538.7262880716, 1546.5904208249, 1555.1053511111, 1562.0837247998, 1538.277382872 , 1546.269962026 , 1554.7137019412, 1561.8723192457, 1538.3634454201, 1546.6223376128, 1554.6710262209, 1561.8173443571
08-06-18.525126: 1538.7247459252, 1546.5925608711, 1555.1067281697, 1562.0871013888, 1538.2766113073, 1546.2680168222, 1554.7117354349, 1561.8729148379, 1538.3634454201, 1546.6219476333, 1554.6716163335, 1561.8153598395
08-06-18.526126: 1538.7251319323, 1546.5927568045, 1555.101614217 , 1562.0741966879, 1538.2779587232, 1546.2693782742, 1554.7117354349, 1561.8804577515, 1538.3620978544, 1546.6229216311, 1554.669847919 , 1561.8191310092
08-06-18.527126: 1538.7253239944, 1546.592172809 , 1555.1035817097, 1562.0894824749, 1538.2777667728, 1546.2668493219, 1554.7133078706, 1561.8546553908, 1538.3640232178, 1546.6215595564, 1554.6706340941, 1561.8183356478
08-06-18.528125: 1538.7260960093, 1546.5915888138, 1555.1041702275, 1562.0882909607, 1538.2779587232, 1546.2693782742, 1554.7111452918, 1561.8743058481, 1538.3615200581, 1546.6207815009, 1554.6704380308, 1561.8167488073
08-06-18.529125: 1538.7253239944, 1546.593144867 , 1555.1035817097, 1562.0704242863, 1538.277382872 , 1546.2693782742, 1554.7135039447, 1561.8685497591, 1538.3620978544, 1546.6229216311, 1554.6700439822, 1561.8215112785
08-06-18.530125: 1538.7235916712, 1546.5933388983, 1555.1035817097, 1562.095042252 , 1538.2758416253, 1546.2687945228, 1554.7119315087, 1561.886809531 , 1538.359594701 , 1546.6240896691, 1554.6696499338, 1561.8197265608
08-06-18.531125: 1538.7266721965, 1546.5919768757, 1555.0970888105, 1562.080350166 , 1538.2766113073, 1546.2693782742, 1554.7133078706, 1561.8808554637, 1538.3626756512, 1546.6219476333, 1554.672010383 , 1561.8209157255
08-06-18.532125: 1538.7257100017, 1546.5915888138, 1555.101614217 , 1562.0920634486, 1538.277382872 , 1546.269962026 , 1554.7144881606, 1561.8901833286, 1538.3634454201, 1546.6233097087, 1554.6724044326, 1561.8175422272
