14-05-48.905269: 1540.3515570961, 1550.3804058551, 1560.5032533906, 1540.4542627779, 1550.5464590638, 1560.150663305 , 1540.6780638926, 1550.4905158242, 1560.3550661386
14-05-48.906270: 1540.3515570961, 1550.3782534019, 1560.5028563796, 1540.4550346414, 1550.5472410741, 1560.1476938482, 1540.6772918055, 1550.4914947006, 1560.3570469469
14-05-48.907269: 1540.3502060451, 1550.3784502957, 1560.5044405514, 1540.4560008874, 1550.5491970594, 1560.1500690256, 1540.6784508803, 1550.4920816447, 1560.3550661386
14-05-48.908270: 1540.3515570961, 1550.3802089608, 1560.5010727378, 1540.4556140114, 1550.5488050971, 1560.1508626887, 1540.6780638926, 1550.4916897113, 1560.3558580741
14-05-48.909269: 1540.3531006181, 1550.3788402602, 1560.5042430139, 1540.4554215171, 1550.5491970594, 1560.149277299 , 1540.6772918055, 1550.4883649771, 1560.3546711393
14-05-48.910269: 1540.3550309685, 1550.3800139782, 1560.5038460025, 1540.4563877635, 1550.5507610863, 1560.1502684092, 1540.6780638926, 1550.4911027675, 1560.3572463834
14-05-48.911269: 1540.3532949738, 1550.379427119 , 1560.5034509278, 1540.455808393 , 1550.5462621273, 1560.1486830206, 1540.6774843552, 1550.4907127465, 1560.3534822701
14-05-48.912269: 1540.3511702726, 1550.3770796866, 1560.5082053931, 1540.4546496532, 1550.5490020342, 1560.14967413  , 1540.6778713426, 1550.4905158242, 1560.3556605742
14-05-48.913269: 1540.3507853362, 1550.3819695416, 1560.5040454765, 1540.4560008874, 1550.5474360988, 1560.150663305 , 1540.6774843552, 1550.4899288814, 1560.3542742039
14-05-48.914269: 1540.3534874426, 1550.3802089608, 1560.5056296507, 1540.4565802581, 1550.5491970594, 1560.14967413  , 1540.6792229685, 1550.490907757 , 1560.3562550102
14-05-48.915269: 1540.3502060451, 1550.377471562 , 1560.5032533906, 1540.4556140114, 1550.5474360988, 1560.1500690256, 1540.6767122687, 1550.4911027675, 1560.3550661386
14-05-48.916269: 1540.3525213252, 1550.3835332312, 1560.5042430139, 1540.4560008874, 1550.5505660608, 1560.14967413  , 1540.6778713426, 1550.4934505452, 1560.3554630744
14-05-48.917269: 1540.3548384993, 1550.3784502957, 1560.5072157648, 1540.4561933818, 1550.5470460495, 1560.1494747466, 1540.6780638926, 1550.49129969  , 1560.3542742039
14-05-48.918269: 1540.3502060451, 1550.3821645247, 1560.5032533906, 1540.4561933818, 1550.5503710353, 1560.150663305 , 1540.6772918055, 1550.49129969  , 1560.3556605742
14-05-48.919269: 1540.3523288567, 1550.3786452779, 1560.5050351008, 1540.4548421473, 1550.5509580239, 1560.1508626887, 1540.677097368 , 1550.4905158242, 1560.3552655746
