14-21-33.816707: 1540.3436998998, 1550.3636451695, 1560.503708501 , 1540.4815445665, 1550.4592822863, 1560.1457735797, 1540.6956975148, 1550.4841206563, 1560.3616630436
14-21-33.817706: 1540.340418544 , 1550.3671662597, 1560.5031139526, 1540.4815445665, 1550.4645626675, 1560.145179304 , 1540.6949254101, 1550.484317577 , 1560.3616630436
14-21-33.818707: 1540.3417695778, 1550.3654057126, 1560.5058872245, 1540.4798082866, 1550.4592822863, 1560.1463678558, 1540.6949254101, 1550.4866634223, 1560.3600791617
14-21-33.819706: 1540.3425432156, 1550.3697086421, 1560.5029164154, 1540.480385788 , 1550.4448082614, 1560.1457735797, 1540.6949254101, 1550.4850995246, 1560.3624569221
14-21-33.820707: 1540.3427356816, 1550.3704904741, 1560.5033134264, 1540.4807726764, 1550.4680823044, 1560.1447824752, 1540.6949254101, 1550.4837306388, 1560.3594847228
14-21-33.821706: 1540.3419639306, 1550.3687299195, 1560.5056896867, 1540.4821239564, 1550.4594772889, 1560.1437933078, 1540.6955030727, 1550.4845125859, 1560.3626544237
14-21-33.822706: 1540.3402260785, 1550.3687299195, 1560.5011327734, 1540.481159565 , 1550.4643657519, 1560.1443875824, 1540.6943458601, 1550.4854895428, 1560.3606736011
14-21-33.823706: 1540.3421563966, 1550.36833996  , 1560.5025194046, 1540.4792288985, 1550.4561526928, 1560.145179304 , 1540.6937663105, 1550.4815778987, 1560.3608711023
14-21-33.824706: 1540.340418544 , 1550.3671662597, 1560.503708501 , 1540.4800007871, 1550.4483278086, 1560.1465653027, 1540.6943458601, 1550.4864684129, 1560.3616630436
14-21-33.825706: 1540.343120614 , 1550.3697086421, 1560.4991515993, 1540.4825108457, 1550.4461770785, 1560.1447824752, 1540.6935718689, 1550.4862734035, 1560.3604741638
14-21-33.826706: 1540.3398392607, 1550.3679480892, 1560.5019248571, 1540.4819314555, 1550.4571296141, 1560.1435939258, 1540.6943458601, 1550.4845125859, 1560.3600791617
14-21-33.827706: 1540.3408053621, 1550.370295494 , 1560.5054921489, 1540.480385788 , 1550.4540000293, 1560.1437933078, 1540.6949254101, 1550.4837306388, 1560.3614655423
14-21-33.828707: 1540.3423488626, 1550.3679480892, 1560.5027188783, 1540.4815445665, 1550.4579115343, 1560.143990754 , 1540.6951179642, 1550.4841206563, 1560.3620599828
14-21-33.829706: 1540.3392599778, 1550.3687299195, 1560.5039060383, 1540.4805801758, 1550.4600642087, 1560.1429996518, 1540.6949254101, 1550.4862734035, 1560.361268041 
14-21-33.830707: 1540.3415771119, 1550.3657975821, 1560.5033134264, 1540.4807726764, 1550.4581084483, 1560.1441882003, 1540.6924146592, 1550.484317577 , 1560.3624569221
14-21-33.831706: 1540.33945433  , 1550.3679480892, 1560.5025194046, 1540.480965177 , 1550.4432444482, 1560.1447824752, 1540.6956975148, 1550.4833387097, 1560.3616630436
14-21-33.832706: 1540.3392599778, 1550.3693167706, 1560.5048975991, 1540.481159565 , 1550.4598672942, 1560.145179304 , 1540.6949254101, 1550.4847075948, 1560.3610686035
