09-06-02.184965: 1539.946274517 , 1550.1596461349, 1560.4202456977, 1540.7141829529, 1550.3231098177, 1560.1793847684, 1540.9237627989, 1550.5849983888, 1560.3354596993
09-06-02.185965: 1539.946274517 , 1550.1604296662, 1560.4222266714, 1540.7141829529, 1550.3215462499, 1560.1791873132, 1540.9229904655, 1550.5846064084, 1560.3350647099
09-06-02.186965: 1539.9449241769, 1550.1616011424, 1560.4202456977, 1540.7130257122, 1550.3274125124, 1560.178593012 , 1540.9218310228, 1550.5834342927, 1560.3354596993
09-06-02.187965: 1539.9468535044, 1550.1629713706, 1560.4200481815, 1540.7136033884, 1550.3348443222, 1560.178593012 , 1540.9200937503, 1550.5853903693, 1560.3352622046
09-06-02.188965: 1539.94608215  , 1550.1588645155, 1560.4222266714, 1540.7136033884, 1550.3193958716, 1560.178593012 , 1540.9210586914, 1550.5834342927, 1560.3346677845
09-06-02.189965: 1539.9437662056, 1550.1602328278, 1560.4206426666, 1540.7149569648, 1550.3264357547, 1560.1781961663, 1540.9226052433, 1550.5853903693, 1560.3352622046
09-06-02.190965: 1539.946274517 , 1550.1594512078, 1560.4222266714, 1540.7155346425, 1550.3299547644, 1560.180373981 , 1540.9239572986, 1550.5853903693, 1560.3370454675
09-06-02.191965: 1539.944345191 , 1550.1592562806, 1560.4222266714, 1540.7141829529, 1550.3186121796, 1560.1791873132, 1540.9235701875, 1550.5838243604, 1560.3336783763
09-06-02.192965: 1539.9476248595, 1550.1617979812, 1560.4206426666, 1540.7136033884, 1550.3326919954, 1560.1787904671, 1540.9227978544, 1550.585780438 , 1560.33447029  
09-06-02.193964: 1539.9455031632, 1550.160819521 , 1560.4222266714, 1540.7149569648, 1550.331715231 , 1560.1799790701, 1540.9227978544, 1550.587149504 , 1560.3350647099
09-06-02.194964: 1539.9476248595, 1550.1619929089, 1560.4226236414, 1540.7155346425, 1550.3270225737, 1560.1787904671, 1540.9218310228, 1550.5855854036, 1560.33605412  
09-06-02.195965: 1539.9470477576, 1550.1617979812, 1560.4202456977, 1540.7155346425, 1550.3311284084, 1560.1799790701, 1540.9218310228, 1550.5846064084, 1560.3366485411
09-06-02.196965: 1539.9449241769, 1550.1619929089, 1560.4212352157, 1540.7149569648, 1550.3236966343, 1560.1793847684, 1540.9227978544, 1550.5842163403, 1560.3366485411
09-06-02.197964: 1539.9456955301, 1550.1612112872, 1560.4218297017, 1540.7155346425, 1550.3236966343, 1560.1783936212, 1540.9224107439, 1550.5834342927, 1560.3354596993
09-06-02.198965: 1539.9470477576, 1550.1625796035, 1560.4204432139, 1540.7149569648, 1550.3223280334, 1560.1777993207, 1540.9227978544, 1550.5861724189, 1560.3326870331
09-06-02.199965: 1539.9468535044, 1550.1610144485, 1560.4206426666, 1540.7136033884, 1550.3191989928, 1560.1781961663, 1540.9227978544, 1550.5836293265, 1560.3336783763
09-06-02.200964: 1539.9468535044, 1550.160819521 , 1560.4204432139, 1540.7141829529, 1550.3231098177, 1560.1797796789, 1540.9227978544, 1550.5853903693, 1560.33605412  
09-06-02.201964: 1539.9456955301, 1550.160819521 , 1560.4206426666, 1540.7141829529, 1550.3254570867, 1560.1795822236, 1540.9218310228, 1550.5855854036, 1560.3370454675
09-06-02.202964: 1539.9476248595, 1550.1610144485, 1560.4194536968, 1540.7155346425, 1550.3274125124, 1560.1772069564, 1540.9229904655, 1550.585780438 , 1560.33447029  
09-06-02.203964: 1539.94608215  , 1550.160819521 , 1560.4196512129, 1540.7136033884, 1550.3289780034, 1560.1793847684, 1540.9214458011, 1550.5849983888, 1560.33605412  
09-06-02.204964: 1539.9468535044, 1550.1627745315, 1560.4206426666, 1540.7155346425, 1550.3190040255, 1560.1781961663, 1540.9224107439, 1550.5853903693, 1560.33447029  
09-06-02.205964: 1539.9468535044, 1550.1602328278, 1560.4210376993, 1540.7155346425, 1550.3207644673, 1560.1770075659, 1540.9210586914, 1550.5853903693, 1560.3354596993
09-06-02.206964: 1539.946274517 , 1550.1616011424, 1560.4200481815, 1540.7155346425, 1550.3240884827, 1560.178593012 , 1540.923184965 , 1550.5873464508, 1560.3340733649
09-06-02.207964: 1539.9470477576, 1550.1614062148, 1560.4210376993, 1540.7155346425, 1550.3342574971, 1560.1779987114, 1540.9222181329, 1550.585780438 , 1560.3346677845
09-06-02.208964: 1539.9456955301, 1550.1612112872, 1560.4202456977, 1540.7149569648, 1550.3281943018, 1560.1799790701, 1540.9227978544, 1550.585780438 , 1560.3340733649
09-06-02.209964: 1539.9445394436, 1550.1604296662, 1560.4206426666, 1540.7155346425, 1550.3330838484, 1560.1797796789, 1540.9224107439, 1550.5849983888, 1560.3366485411
09-06-02.210964: 1539.9470477576, 1550.1606245936, 1560.4212352157, 1540.7130257122, 1550.3250652375, 1560.1797796789, 1540.9237627989, 1550.5849983888, 1560.3350647099
09-06-02.211964: 1539.9476248595, 1550.1596461349, 1560.4212352157, 1540.7149569648, 1550.3297597944, 1560.1797796789, 1540.9251167445, 1550.5853903693, 1560.3336783763
09-06-02.212964: 1539.9482038479, 1550.1643396901, 1560.4214346686, 1540.7141829529, 1550.3201776529, 1560.1801765255, 1540.923184965 , 1550.5853903693, 1560.3356591303
09-06-02.213964: 1539.9468535044, 1550.1606245936, 1560.4194536968, 1540.7149569648, 1550.3236966343, 1560.1791873132, 1540.9235701875, 1550.5844113744, 1560.3346677845
09-06-02.214964: 1539.9455031632, 1550.160819521 , 1560.4184622446, 1540.7136033884, 1550.3274125124, 1560.1764132665, 1540.9206734701, 1550.5836293265, 1560.3334789458
09-06-02.215964: 1539.946274517 , 1550.1621878367, 1560.4202456977, 1540.7136033884, 1550.3256520556, 1560.1783936212, 1540.9227978544, 1550.5855854036, 1560.3350647099
09-06-02.216964: 1539.9468535044, 1550.1621878367, 1560.4216321851, 1540.7122517023, 1550.3248702687, 1560.1793847684, 1540.9210586914, 1550.5846064084, 1560.3346677845
09-06-02.217964: 1539.9456955301, 1550.1606245936, 1560.4202456977, 1540.7130257122, 1550.3283911829, 1560.1772069564, 1540.9206734701, 1550.585193423 , 1560.33447029  
09-06-02.218964: 1539.946274517 , 1550.1606245936, 1560.4214346686, 1540.7149569648, 1550.3278043627, 1560.1797796789, 1540.9229904655, 1550.5842163403, 1560.33605412  
09-06-02.219964: 1539.946274517 , 1550.1612112872, 1560.4206426666, 1540.7136033884, 1550.3242834513, 1560.1793847684, 1540.921251302 , 1550.5844113744, 1560.3340733649
09-06-02.220964: 1539.9468535044, 1550.1612112872, 1560.4202456977, 1540.7149569648, 1550.3262388741, 1560.1770075659, 1540.9226052433, 1550.5842163403, 1560.3350647099
09-06-02.221964: 1539.9480114804, 1550.1621878367, 1560.4214346686, 1540.7136033884, 1550.3229148494, 1560.178593012 , 1540.9227978544, 1550.5865644   , 1560.336451046 
09-06-02.222964: 1539.946274517 , 1550.1602328278, 1560.4230186751, 1540.7136033884, 1550.3262388741, 1560.1789879222, 1540.9218310228, 1550.5832373469, 1560.3362535511
09-06-02.223964: 1539.9476248595, 1550.1604296662, 1560.4206426666, 1540.7136033884, 1550.3236966343, 1560.1801765255, 1540.9198992515, 1550.5842163403, 1560.3352622046
09-06-02.224964: 1539.946274517 , 1550.1602328278, 1560.4196512129, 1540.7141829529, 1550.3240884827, 1560.178593012 , 1540.923184965 , 1550.5840213064, 1560.3334789458
09-06-02.225964: 1539.9476248595, 1550.160819521 , 1560.4190567285, 1540.7149569648, 1550.3289780034, 1560.1779987114, 1540.9222181329, 1550.5863674534, 1560.3334789458
09-06-02.226964: 1539.946274517 , 1550.1610144485, 1560.4218297017, 1540.7141829529, 1550.3201776529, 1560.1787904671, 1540.921251302 , 1550.5849983888, 1560.3370454675
09-06-02.227964: 1539.9468535044, 1550.1616011424, 1560.4198487289, 1540.7136033884, 1550.3248702687, 1560.1783936212, 1540.9206734701, 1550.5836293265, 1560.3366485411
09-06-02.228964: 1539.9470477576, 1550.1619929089, 1560.4210376993, 1540.7136033884, 1550.3264357547, 1560.1770075659, 1540.9224107439, 1550.5853903693, 1560.33605412  
09-06-02.229964: 1539.9468535044, 1550.1590594425, 1560.4214346686, 1540.7136033884, 1550.331715231 , 1560.1787904671, 1540.9218310228, 1550.5849983888, 1560.3356591303
09-06-02.230964: 1539.946274517 , 1550.1621878367, 1560.4234156454, 1540.7136033884, 1550.3158749983, 1560.1807708279, 1540.9229904655, 1550.585780438 , 1560.3376398893
09-06-02.231964: 1539.9456955301, 1550.1610144485, 1560.4202456977, 1540.7149569648, 1550.3297597944, 1560.1776018659, 1540.921251302 , 1550.5853903693, 1560.3354596993
09-06-02.232964: 1539.9456955301, 1550.1631662986, 1560.4202456977, 1540.7130257122, 1550.3362129451, 1560.1795822236, 1540.9229904655, 1550.5853903693, 1560.3356591303
09-06-02.233964: 1539.9487828367, 1550.1612112872, 1560.4178677612, 1540.7141829529, 1550.3235016658, 1560.1774044111, 1540.9214458011, 1550.5849983888, 1560.3326870331
09-06-02.234964: 1539.9449241769, 1550.1617979812, 1560.4210376993, 1540.7141829529, 1550.3279993322, 1560.1789879222, 1540.923184965 , 1550.5853903693, 1560.3354596993
09-06-02.235964: 1539.946274517 , 1550.1621878367, 1560.4206426666, 1540.7130257122, 1550.3242834513, 1560.1795822236, 1540.9222181329, 1550.585193423 , 1560.3370454675
09-06-02.236964: 1539.9476267455, 1550.1617998922, 1560.421436605 , 1540.7149588526, 1550.3248721802, 1560.1801784614, 1540.9224126323, 1550.5850003009, 1560.3356610665
09-06-02.237964: 1539.9482057338, 1550.159648046 , 1560.421436605 , 1540.7122535901, 1550.3270244852, 1560.1772088923, 1540.9199011399, 1550.5850003009, 1560.3356610665
09-06-02.238964: 1539.9455050492, 1550.1617998922, 1560.4220310912, 1540.7149588526, 1550.3215481614, 1560.1781981021, 1540.9229923539, 1550.5842182524, 1560.3370474037
09-06-02.239964: 1539.9470496435, 1550.1610163596, 1560.4202476341, 1540.7149588526, 1550.325653967 , 1560.1803759168, 1540.9216403003, 1550.5848052667, 1560.3350666462
09-06-02.240964: 1539.946276403 , 1550.1612131982, 1560.4216341216, 1540.7130276   , 1550.3270244852, 1560.1776038017, 1540.9231868534, 1550.5859792966, 1560.3362554873
09-06-02.241964: 1539.9456974161, 1550.1608214321, 1560.4208421193, 1540.7141848407, 1550.3289799149, 1560.1795841595, 1540.920867969 , 1550.5836312386, 1560.3360560562
09-06-02.242964: 1539.9456974161, 1550.1627764426, 1560.4204451503, 1540.7141848407, 1550.3209613464, 1560.1803759168, 1540.9218329111, 1550.5851953351, 1560.3360560562
09-06-02.243964: 1539.946276403 , 1550.1616030535, 1560.4194556333, 1540.7155365303, 1550.325067149 , 1560.1787924029, 1540.9229923539, 1550.5853922814, 1560.3356610665
09-06-02.244964: 1539.946276403 , 1550.1616030535, 1560.4208421193, 1540.7149588526, 1550.3242853627, 1560.179189249 , 1540.9220274103, 1550.586174331 , 1560.3350666462
09-06-02.245964: 1539.946276403 , 1550.16199482  , 1560.4210396357, 1540.7141848407, 1550.3235035773, 1560.1770095018, 1540.9204808596, 1550.5844132865, 1560.3346697208
09-06-02.246964: 1539.946276403 , 1550.1623865867, 1560.4210396357, 1540.7149588526, 1550.3323039656, 1560.179981006 , 1540.9210605797, 1550.586174331 , 1560.3350666462
09-06-02.247964: 1539.9468553903, 1550.1612131982, 1560.4178696976, 1540.7149588526, 1550.3244822428, 1560.1787924029, 1540.9239591869, 1550.5846083205, 1560.3350666462
09-06-02.248964: 1539.9456974161, 1550.1612131982, 1560.420644603 , 1540.7136052763, 1550.3276093933, 1560.1781981021, 1540.9227997427, 1550.5850003009, 1560.3356610665
09-06-02.249964: 1539.9456974161, 1550.1633631378, 1560.4228230946, 1540.7149588526, 1550.3236985457, 1560.179189249 , 1540.9231868534, 1550.5844132865, 1560.3356610665
09-06-02.250964: 1539.9474343781, 1550.16199482  , 1560.4210396357, 1540.7155365303, 1550.3213531935, 1560.178395557 , 1540.9237646872, 1550.5846083205, 1560.3364529823
09-06-02.251964: 1539.9476267455, 1550.1606265046, 1560.4222286079, 1540.7155365303, 1550.3223299449, 1560.1813670665, 1540.9243444098, 1550.5853922814, 1560.3346697208
09-06-02.252964: 1539.9476267455, 1550.1594531188, 1560.4190586649, 1540.7136052763, 1550.3346493509, 1560.1770095018, 1540.9227997427, 1550.5857823501, 1560.3350666462
09-06-02.253964: 1539.9468553903, 1550.1614081258, 1560.4196531493, 1540.7130276   , 1550.3203745319, 1560.178395557 , 1540.9210605797, 1550.583239259 , 1560.3350666462
09-06-02.254964: 1539.9470496435, 1550.1602347388, 1560.418464181 , 1540.7161160962, 1550.3295667359, 1560.178989858 , 1540.9231868534, 1550.5850003009, 1560.3346697208
09-06-02.255964: 1539.946276403 , 1550.1610163596, 1560.4198506654, 1540.7141848407, 1550.3235035773, 1560.1801784614, 1540.9206753584, 1550.586174331 , 1560.3346697208
09-06-02.256964: 1539.946276403 , 1550.1602347388, 1560.4200501179, 1540.7149588526, 1550.3262407855, 1560.1787924029, 1540.9227997427, 1550.5844132865, 1560.3356610665
09-06-02.257964: 1539.946276403 , 1550.1610163596, 1560.4198506654, 1540.7136052763, 1550.3293698546, 1560.1781981021, 1540.9227997427, 1550.5857823501, 1560.3360560562
09-06-02.258964: 1539.9476267455, 1550.1617998922, 1560.4196531493, 1540.7122535901, 1550.325653967 , 1560.178989858 , 1540.9220274103, 1550.5853922814, 1560.3356610665
09-06-02.259964: 1539.946276403 , 1550.1608214321, 1560.4210396357, 1540.7149588526, 1550.3211563142, 1560.1797816148, 1540.9214476895, 1550.5846083205, 1560.3366504773
09-06-02.260964: 1539.9455050492, 1550.1610163596, 1560.4222286079, 1540.7155365303, 1550.319005937 , 1560.1785949479, 1540.9224126323, 1550.5850003009, 1560.3366504773
09-06-02.261964: 1539.9468553903, 1550.1616030535, 1560.4186636332, 1540.7136052763, 1550.3248721802, 1560.1801784614, 1540.9220274103, 1550.5822621788, 1560.3340753012
09-06-02.262964: 1539.9476267455, 1550.1598448842, 1560.4196531493, 1540.7136052763, 1550.3289799149, 1560.1780006472, 1540.9218329111, 1550.5859792966, 1560.3360560562
09-06-02.263964: 1539.946276403 , 1550.1608214321, 1560.420644603 , 1540.7155365303, 1550.3283930943, 1560.1795841595, 1540.920867969 , 1550.5865663122, 1560.3350666462
