08-03-13.336089: 1538.6120627424, 1546.4005034232, 1554.9737301806, 1562.041836905 , 1538.3640232178, 1546.3691796171, 1554.7856817998, 1561.8979242995, 1538.4025333801, 1546.7237408406, 1554.7351377586, 1561.8421522227
08-03-13.337088: 1538.6103287915, 1546.4014771421, 1554.971172676 , 1562.0291328161, 1538.3626756512, 1546.3720968556, 1554.7862719995, 1561.9001069179, 1538.4019555535, 1546.7235467766, 1554.7363180817, 1561.847312544 
08-03-13.338088: 1538.6112927247, 1546.4020590919, 1554.9717630165, 1562.0493814503, 1538.3615200581, 1546.3732645148, 1554.7882386943, 1561.9072523683, 1538.3998381142, 1546.7256871912, 1554.7343515182, 1561.8467169714
08-03-13.339088: 1538.6124486929, 1546.4012812571, 1554.9697958574, 1562.0348881483, 1538.3620978544, 1546.371319051 , 1554.7858798146, 1561.895739747 , 1538.4023413986, 1546.7219885585, 1554.7353338382, 1561.8427477919
08-03-13.340088: 1538.6101367581, 1546.4034226817, 1554.9733379011, 1562.028932952 , 1538.3632534483, 1546.3734603927, 1554.7852896152, 1561.8963353571, 1538.4023413986, 1546.7241308714, 1554.7355318402, 1561.8403655179
08-03-13.341088: 1538.6112927247, 1546.401087274 , 1554.9723533575, 1562.0267499735, 1538.3615200581, 1546.3717089041, 1554.7858798146, 1561.9082457133, 1538.4002220761, 1546.72335081  , 1554.7367102416, 1561.8526707784
08-03-13.342088: 1538.6112927247, 1546.401087274 , 1554.971172676 , 1562.0116633334, 1538.3647929881, 1546.3705412473, 1554.7868621996, 1561.8824424345, 1538.4038810166, 1546.7210163385, 1554.7369082439, 1561.8459235219
08-03-13.343088: 1538.6107147412, 1546.4005034232, 1554.9727475594, 1562.0384624522, 1538.3620978544, 1546.3697634443, 1554.786075907 , 1561.8915724295, 1538.3998381142, 1546.72335081  , 1554.7369082439, 1561.8433433615
08-03-13.344088: 1538.6107147412, 1546.3997255901, 1554.9733379011, 1562.0422346994, 1538.3609422623, 1546.368985642 , 1554.7876484931, 1561.8836336348, 1538.4007999015, 1546.7221845247, 1554.7365141616, 1561.8425499155
08-03-13.345088: 1538.6112927247, 1546.402254977 , 1554.9707803978, 1562.0309180124, 1538.3613280868, 1546.3728765627, 1554.7864700145, 1561.9034807729, 1538.4017635721, 1546.7221845247, 1554.7351377586, 1561.8455258274
08-03-13.346088: 1538.6107147412, 1546.4001135556, 1554.9727475594, 1562.0392560973, 1538.3601724958, 1546.3715149284, 1554.786075907 , 1561.8860160408, 1538.4002220761, 1546.7221845247, 1554.7369082439, 1561.8469148489
08-03-13.347088: 1538.6114847584, 1546.4020590919, 1554.9690093797, 1562.0223820944, 1538.3632534483, 1546.3715149284, 1554.7854857074, 1561.9030849893, 1538.4017635721, 1546.7245189997, 1554.7355318402, 1561.8469148489
08-03-13.348088: 1538.6103287915, 1546.4003094403, 1554.9721572181, 1562.0410432572, 1538.3622898259, 1546.3709310999, 1554.7858798146, 1561.9096348463, 1538.4015697085, 1546.7210163385, 1554.7365141616, 1561.8477102394
08-03-13.349088: 1538.6110988083, 1546.4028388291, 1554.9723533575, 1562.0366752982, 1538.3615200581, 1546.3715149284, 1554.7878465084, 1561.910826088 , 1538.4013777272, 1546.7225726521, 1554.7380885698, 1561.8469148489
08-03-13.350088: 1538.6112927247, 1546.4016711253, 1554.972549497 , 1562.0257564777, 1538.3634454201, 1546.3703472719, 1554.7882386943, 1561.9046720053, 1538.4025333801, 1546.7249090309, 1554.7369082439, 1561.8449302561
08-03-13.351089: 1538.6118707086, 1546.4020590919, 1554.9713688151, 1562.0305221642, 1538.3626756512, 1546.3720968556, 1554.7864700145, 1561.8987178018, 1538.4023413986, 1546.7221845247, 1554.7384807305, 1561.8459235219
08-03-13.352088: 1538.6120627424, 1546.4001135556, 1554.9707803978, 1562.026352187 , 1538.3640232178, 1546.3693735922, 1554.7886328028, 1561.8981221899, 1538.4031112072, 1546.7227667158, 1554.7382846501, 1561.8453279503
08-03-13.353088: 1538.6118707086, 1546.400893291 , 1554.9717630165, 1562.0336986578, 1538.3615200581, 1546.3697634443, 1554.7858798146, 1561.9066567499, 1538.401185746 , 1546.7210163385, 1554.7361220018, 1561.8433433615
08-03-13.354088: 1538.610520825 , 1546.4036166654, 1554.969401657 , 1562.0174204773, 1538.3615200581, 1546.3730705387, 1554.7868621996, 1561.8941527492, 1538.4006079203, 1546.72335081  , 1554.7361220018, 1561.8439389316
08-03-13.355088: 1538.6101367581, 1546.4001135556, 1554.974714726 , 1562.0342924326, 1538.3607502911, 1546.3695694691, 1554.786666107 , 1561.8909768231, 1538.4006079203, 1546.7231567461, 1554.7343515182, 1561.8437410549
08-03-13.356088: 1538.6130247951, 1546.4006974062, 1554.9717630165, 1562.0215884664, 1538.3634454201, 1546.3715149284, 1554.7862719995, 1561.8806556375, 1538.403303189 , 1546.7221845247, 1554.7363180817, 1561.8453279503
08-03-13.357088: 1538.6109067747, 1546.4018651085, 1554.9713688151, 1562.0396538904, 1538.3607502911, 1546.3711250755, 1554.786666107 , 1561.9058632395, 1538.4019555535, 1546.7229626822, 1554.7369082439, 1561.8471146664
08-03-13.358088: 1538.6114847584, 1546.4024489604, 1554.9717630165, 1562.0241692157, 1538.3632534483, 1546.3724867091, 1554.7858798146, 1561.8939548597, 1538.4009918826, 1546.7217944949, 1554.7357279199, 1561.8463192765
08-03-13.359088: 1538.6110988083, 1546.4016711253, 1554.9731398386, 1562.0303222997, 1538.3607502911, 1546.3717089041, 1554.7888288959, 1561.8820447215, 1538.4006079203, 1546.7239349047, 1554.7369082439, 1561.8407632097
08-03-13.360088: 1538.6099447247, 1546.4020590919, 1554.9707803978, 1562.026154264 , 1538.3626756512, 1546.3715149284, 1554.7862719995, 1561.9042762211, 1538.4004159393, 1546.7206263093, 1554.7369082439, 1561.8492971428
08-03-13.361088: 1538.6112927247, 1546.401087274 , 1554.971172676 , 1562.0196034297, 1538.3634454201, 1546.3717089041, 1554.7872563075, 1561.8846250097, 1538.4021475349, 1546.72335081  , 1554.7380885698, 1561.8492971428
08-03-13.362088: 1538.6109067747, 1546.4016711253, 1554.974714726 , 1562.0497773081, 1538.3620978544, 1546.3709310999, 1554.7888288959, 1561.8820447215, 1538.4006079203, 1546.7254931267, 1554.7359239997, 1561.8441368084
08-03-13.363088: 1538.6114847584, 1546.401087274 , 1554.9707803978, 1562.0267499735, 1538.3640232178, 1546.3717089041, 1554.7876484931, 1561.8784730735, 1538.401185746 , 1546.7225726521, 1554.7378905671, 1561.8447323791
08-03-13.364088: 1538.6095587755, 1546.402254977 , 1554.9731398386, 1562.0237714305, 1538.3620978544, 1546.3717089041, 1554.7886328028, 1561.8923659254, 1538.4019555535, 1546.7221845247, 1554.7380885698, 1561.8443346853
08-03-13.365088: 1538.6112927247, 1546.4012812571, 1554.974516663 , 1562.0174204773, 1538.364601016 , 1546.3707352227, 1554.7852896152, 1561.8852206112, 1538.4036890348, 1546.7231567461, 1554.7353338382, 1561.8427477919
08-03-13.366088: 1538.610520825 , 1546.402254977 , 1554.9743205231, 1562.0309180124, 1538.3620978544, 1546.3722927332, 1554.7862719995, 1561.8832359211, 1538.4000300951, 1546.7221845247, 1554.7357279199, 1561.8467169714
08-03-13.367088: 1538.6120627424, 1546.4020590919, 1554.969401657 , 1562.0279413939, 1538.3626756512, 1546.3722927332, 1554.7870602148, 1561.8828401478, 1538.4036890348, 1546.7231567461, 1554.7384807305, 1561.8457256446
08-03-13.368088: 1538.6107147412, 1546.4016711253, 1554.9735340409, 1562.0374689415, 1538.3620978544, 1546.3717089041, 1554.7888288959, 1561.8707322954, 1538.4009918826, 1546.7235467766, 1554.7378905671, 1561.8413587779
08-03-13.369088: 1538.6110988083, 1546.4005034232, 1554.9688132412, 1562.0223820944, 1538.3634454201, 1546.3703472719, 1554.7868621996, 1561.8943506387, 1538.4017635721, 1546.7239349047, 1554.7388748139, 1561.8447323791
