08-02-17.335682: 1538.6020488062, 1546.3929172062, 1554.9719610787, 1562.0277434705, 1538.358826818 , 1546.3791028372, 1554.7843072321, 1561.8889940584, 1538.4025352623, 1546.7198500566, 1554.7335672011, 1561.8465210339
08-02-17.336681: 1538.6026267832, 1546.3921393807, 1554.9741263061, 1562.0265539908, 1538.3595965831, 1546.3779370709, 1554.7845052466, 1561.8975285186, 1538.4033050711, 1546.7184878112, 1554.7355337625, 1561.8477121794
08-02-17.337681: 1538.6026267832, 1546.3901938694, 1554.9735359638, 1562.0243690786, 1538.3595965831, 1546.3763795491, 1554.7841111401, 1561.8963372972, 1538.4025352623, 1546.7200441197, 1554.73454952  , 1561.8441387484
08-02-17.338681: 1538.6039747703, 1546.3935010513, 1554.9758973359, 1562.0344942385, 1538.3601743779, 1546.3791028372, 1554.7837170339, 1561.8927655838, 1538.4044607269, 1546.7200441197, 1554.7319928021, 1561.8465210339
08-02-17.339681: 1538.603588824 , 1546.3919453998, 1554.9717649394, 1562.032509169 , 1538.3594046122, 1546.3789088596, 1554.7833248503, 1561.8876049621, 1538.4023432808, 1546.7225745546, 1554.7333691996, 1561.8441387484
08-02-17.340681: 1538.6047447807, 1546.3911656735, 1554.9733398241, 1562.0291347565, 1538.3595965831, 1546.3767694047, 1554.7837170339, 1561.8858181533, 1538.4036909169, 1546.7196559936, 1554.7353357605, 1561.8421541627
08-02-17.341681: 1538.6033967923, 1546.3915555366, 1554.9711745989, 1562.0217883286, 1538.3576712308, 1546.3779370709, 1554.7868641221, 1561.90665869  , 1538.4008017836, 1546.7179037207, 1554.7357298423, 1561.8479100571
08-02-17.342681: 1538.6049386954, 1546.3929172062, 1554.972159141 , 1562.0237733709, 1538.3620997365, 1546.3787148822, 1554.7833248503, 1561.8977283491, 1538.4044607269, 1546.7208222751, 1554.7317967233, 1561.8441387484
08-02-17.343682: 1538.6049386954, 1546.3919453998, 1554.974518586 , 1562.0319134551, 1538.3609441444, 1546.3783250256, 1554.7821444558, 1561.8979262396, 1538.4052305377, 1546.719460028 , 1554.7329770414, 1561.8469167889
08-02-17.344681: 1538.6026267832, 1546.3933070701, 1554.9753069922, 1562.0350899544, 1538.358826818 , 1546.3796866719, 1554.7843072321, 1561.8895896633, 1538.4023432808, 1546.719460028 , 1554.7341554389, 1561.8419562864
08-02-17.345681: 1538.603588824 , 1546.3925292442, 1554.974912789 , 1562.0466026895, 1538.3601743779, 1546.3789088596, 1554.7841111401, 1561.8866116434, 1538.4036909169, 1546.7206282119, 1554.7308124855, 1561.8439408716
08-02-17.346681: 1538.6033967923, 1546.3919453998, 1554.9723552804, 1562.0307220287, 1538.3601743779, 1546.3783250256, 1554.7856837222, 1561.8965371274, 1538.4031130894, 1546.719460028 , 1554.7331731204, 1561.8449321961
08-02-17.347681: 1538.6041668021, 1546.3899998891, 1554.9725514199, 1562.0462068334, 1538.358826818 , 1546.3756017402, 1554.7843072321, 1561.8830399745, 1538.4023432808, 1546.7206282119, 1554.7317967233, 1561.8433453015
08-02-17.348681: 1538.6041668021, 1546.3915555366, 1554.9715688002, 1562.0207967796, 1538.3595965831, 1546.3771573587, 1554.7841111401, 1561.8913764808, 1538.4027272439, 1546.719460028 , 1554.7335672011, 1561.8455277674
08-02-17.349681: 1538.6041668021, 1546.3925292442, 1554.9753069922, 1562.042632494 , 1538.3590187887, 1546.3775472147, 1554.7847013387, 1561.8963372972, 1538.4033050711, 1546.719460028 , 1554.7335672011, 1561.847314484 
08-02-17.350681: 1538.6039747703, 1546.3923333615, 1554.9719610787, 1562.040847271 , 1538.3601743779, 1546.3787148822, 1554.7845052466, 1561.8812531761, 1538.4036909169, 1546.718681874 , 1554.7319928021, 1561.841558594 
08-02-17.351681: 1538.6032047606, 1546.3907777124, 1554.9731417615, 1562.045611109 , 1538.3595965831, 1546.3763795491, 1554.7829307444, 1561.901697808 , 1538.4019574356, 1546.7190719022, 1554.7337632803, 1561.8411628417
08-02-17.352681: 1538.6045527487, 1546.3917495173, 1554.972159141 , 1562.0376707483, 1538.3620997365, 1546.3781310482, 1554.7839150482, 1561.8745056726, 1538.4065781789, 1546.7216023339, 1554.73454952  , 1561.8457275846
08-02-17.353681: 1538.6043607167, 1546.3933070701, 1554.971370738 , 1562.0233775263, 1538.3613299689, 1546.3783250256, 1554.7837170339, 1561.8907808745, 1538.4048465733, 1546.7204341486, 1554.7341554389, 1561.8443366253
08-02-17.354681: 1538.6033967923, 1546.3913615559, 1554.9703881198, 1562.026949837 , 1538.3620997365, 1546.3771573587, 1554.7856837222, 1561.8766882256, 1538.4061942139, 1546.7208222751, 1554.7347455995, 1561.8461233391
