15-28-56.660249: 1540.2518215618, 1550.3701024254, 1560.4846928599, 1540.5626445207, 1550.6126401957, 1560.1590452093, 1540.6800573532, 1550.4538088516, 1560.3202682424
15-28-56.661249: 1540.2518215618, 1550.3728417097, 1560.4858819291, 1540.563803423 , 1550.6165525012, 1560.1592426594, 1540.678898276 , 1550.4571334376, 1560.3218520435
15-28-56.662250: 1540.2527875528, 1550.3704942973, 1560.4866739974, 1540.5624519996, 1550.6138142677, 1560.1582534736, 1540.6800573532, 1550.4563515182, 1560.3198713246
15-28-56.663249: 1540.2508574587, 1550.3704942973, 1560.4866739974, 1540.5636109016, 1550.6095099831, 1560.1588477593, 1540.6792852641, 1550.4549826831, 1560.3238327675
15-28-56.664249: 1540.2516291185, 1550.3726448174, 1560.4866739974, 1540.5634183803, 1550.6155734669, 1560.1596394956, 1540.6812164322, 1550.4563515182, 1560.3208607153
15-28-56.665249: 1540.2522083354, 1550.3691256138, 1560.4850879251, 1540.5618725493, 1550.6124432425, 1560.1598369458, 1540.6814089829, 1550.4543957672, 1560.3210601426
15-28-56.666249: 1540.2495046977, 1550.3693205937, 1560.4864764644, 1540.563803423 , 1550.6140093092, 1560.1590452093, 1540.6783187381, 1550.4559596029, 1560.3208607153
15-28-56.667249: 1540.2516291185, 1550.3718629832, 1560.4878630696, 1540.5639978318, 1550.6149864293, 1560.1604312327, 1540.6802499037, 1550.4559596029, 1560.3210601426
15-28-56.668249: 1540.2506631289, 1550.3704942973, 1560.484098326 , 1540.5632239716, 1550.6138142677, 1560.1602337823, 1540.6800573532, 1550.4557646012, 1560.3224464538
15-28-56.669249: 1540.2512423451, 1550.3708861694, 1560.486079462 , 1540.5632239716, 1550.6116611664, 1560.1594420454, 1540.6814089829, 1550.45654652  , 1560.3206632243
15-28-56.670249: 1540.2498914701, 1550.3726448174, 1560.4864764644, 1540.5626445207, 1550.6181166641, 1560.1592426594, 1540.6806368925, 1550.4575253535, 1560.3190794257
15-28-56.671249: 1540.2504706858, 1550.3702993171, 1560.486079462 , 1540.5611005787, 1550.6165525012, 1560.1590452093, 1540.678898276 , 1550.4542007659, 1560.3214551249
15-28-56.672249: 1540.2514366751, 1550.3702993171, 1560.4842958584, 1540.5622594786, 1550.6138142677, 1560.1592426594, 1540.6792852641, 1550.4553726862, 1560.3214551249
15-28-56.673249: 1540.2529799965, 1550.3708861694, 1560.4862769948, 1540.5636109016, 1550.6116611664, 1560.1606306189, 1540.6794778144, 1550.4545907685, 1560.3224464538
15-28-56.674249: 1540.2512423451, 1550.3724498367, 1560.4864764644, 1540.5632239716, 1550.6161605049, 1560.1584509236, 1540.6794778144, 1550.4542007659, 1560.3238327675
15-28-56.675249: 1540.2510499019, 1550.3716680026, 1560.4858819291, 1540.5634183803, 1550.6161605049, 1560.1592426594, 1540.6794778144, 1550.4553726862, 1560.3210601426
15-28-56.676249: 1540.2496990272, 1550.3708861694, 1560.486079462 , 1540.5620669577, 1550.6140093092, 1560.1602337823, 1540.6781261881, 1550.4563515182, 1560.3224464538
15-28-56.677249: 1540.2510499019, 1550.3697124652, 1560.486079462 , 1540.5620669577, 1550.6165525012, 1560.1594420454, 1540.6794778144, 1550.4561565164, 1560.3220495349
15-28-56.678249: 1540.2506631289, 1550.3708861694, 1560.4866739974, 1540.5645772838, 1550.6175296246, 1560.1608280694, 1540.6794778144, 1550.4553726862, 1560.3230408646
15-28-56.679249: 1540.2522083354, 1550.3706892775, 1560.4835037926, 1540.5651548487, 1550.6114661255, 1560.1592426594, 1540.6806368925, 1550.4540038528, 1560.3202682424
15-28-56.680249: 1540.2520140053, 1550.3701024254, 1560.4880606029, 1540.5645772838, 1550.6097050235, 1560.1600363319, 1540.6812164322, 1550.4547876817, 1560.3206632243
15-28-56.681249: 1540.2510499019, 1550.3712761301, 1560.4842958584, 1540.5639978318, 1550.6163574591, 1560.1606306189, 1540.6819885232, 1550.4563515182, 1560.3214551249
15-28-56.682249: 1540.2508574587, 1550.3695155737, 1560.4870690635, 1540.5622594786, 1550.6142043507, 1560.16102552  , 1540.6792852641, 1550.4559596029, 1560.3214551249
15-28-56.683249: 1540.2498914701, 1550.3714730221, 1560.4852873943, 1540.5620669577, 1550.6190957016, 1560.1602337823, 1540.6781261881, 1550.4563515182, 1560.3222489624
15-28-56.684249: 1540.2508574587, 1550.3702993171, 1560.4866739974, 1540.5628389292, 1550.6155734669, 1560.1602337823, 1540.6792852641, 1550.4545907685, 1560.3210601426
15-28-56.685249: 1540.2514366751, 1550.3697124652, 1560.4842958584, 1540.5622594786, 1550.6138142677, 1560.1580560238, 1540.678898276 , 1550.4542007659, 1560.3188799989
15-28-56.686249: 1540.2508574587, 1550.3710811497, 1560.4852873943, 1540.5636109016, 1550.6153784251, 1560.1596394956, 1540.6800573532, 1550.4542007659, 1560.322843373 
15-28-56.687249: 1540.2508574587, 1550.3679519123, 1560.4848903925, 1540.5636109016, 1550.6120531604, 1560.1598369458, 1540.6800573532, 1550.4540038528, 1560.3226439453
15-28-56.688249: 1540.2512423451, 1550.3683437832, 1560.4844953275, 1540.5636109016, 1550.6104870976, 1560.1588477593, 1540.6800573532, 1550.4534169376, 1560.3210601426
15-28-56.689249: 1540.2504706858, 1550.3712761301, 1560.4858819291, 1540.5643828748, 1550.6155734669, 1560.1604312327, 1540.6806368925, 1550.4553726862, 1560.3220495349
