13-38-21.585810: 1538.3486806709, 1546.4303355314, 1554.2377949232, 1562.0714818765, 1538.5886274367, 1546.5743316717, 1554.6099356443, 1562.275394551 , 1537.6425678635, 1545.6174563041, 1553.5957666812, 1561.8142327599
13-38-21.586810: 1538.3494523078, 1546.4301396392, 1554.2389744913, 1562.0750544073, 1538.5882414982, 1546.5747197249, 1554.6105257106, 1562.2742027531, 1537.6419906076, 1545.6159022136, 1553.5973368603, 1561.8146304384
13-38-21.587810: 1538.3511837888, 1546.4315032786, 1554.2397602307, 1562.07366498  , 1538.5888194648, 1546.5747197249, 1554.614458216 , 1562.2736068548, 1537.6412215605, 1545.6166792585, 1553.5953731771, 1561.8120503814
13-38-21.588809: 1538.3506060007, 1546.4316972693, 1554.2383847071, 1562.0708861328, 1538.5880494703, 1546.5739417165, 1554.6132780778, 1562.2757924644, 1537.6410278886, 1545.616289786 , 1553.5934094989, 1561.8118505729
13-38-21.589810: 1538.3506060007, 1546.431307386 , 1554.2397602307, 1562.07366498  , 1538.5888194648, 1546.5762776463, 1554.6101316923, 1562.2746006659, 1537.6421823994, 1545.6172625176, 1553.5963540583, 1561.8152259866
13-38-21.590810: 1538.3513776396, 1546.4309194048, 1554.240350016 , 1562.0712820015, 1538.58958946  , 1546.5737476901, 1554.6132780778, 1562.2726149861, 1537.6414133521, 1545.6172625176, 1553.5965517703, 1561.8136372124
13-38-21.591810: 1538.3500300951, 1546.4293617762, 1554.2379908774, 1562.07207568  , 1538.5886274367, 1546.5735517615, 1554.6132780778, 1562.2751965649, 1537.6404506339, 1545.6192060845, 1553.5965517703, 1561.8142327599
13-38-21.592810: 1538.3531091248, 1546.4332530007, 1554.2381868316, 1562.0730692347, 1538.5880494703, 1546.5745256983, 1554.611901893 , 1562.2728129715, 1537.6414133521, 1545.6172625176, 1553.5969433554, 1561.8166149541
13-38-21.593810: 1538.3500300951, 1546.4318912601, 1554.2397602307, 1562.0716798109, 1538.587663532 , 1546.5749137516, 1554.6134741267, 1562.2738067815, 1537.6408360971, 1545.6184290371, 1553.5973368603, 1561.8158195953
13-38-21.594810: 1538.3500300951, 1546.4309194048, 1554.2385806614, 1562.07207568  , 1538.5893974318, 1546.5735517615, 1554.6136701757, 1562.2742027531, 1537.6431451199, 1545.6182333505, 1553.598121951 , 1561.8142327599
13-38-21.595810: 1538.3513776396, 1546.4309194048, 1554.2391704458, 1562.0754522186, 1538.5886274367, 1546.5754977341, 1554.6132780778, 1562.2746006659, 1537.643336912 , 1545.6164854722, 1553.5971410676, 1561.8134393434
13-38-21.596810: 1538.3494523078, 1546.4324751346, 1554.2385806614, 1562.07366498  , 1538.5880494703, 1546.5739417165, 1554.6124919608, 1562.2757924644, 1537.6406443056, 1545.6186228239, 1553.5963540583, 1561.8126459277
