07-14-49.043463: 1537.8748742757, 1545.5308613742, 1554.238669033 , 1561.7585558886, 1538.9792174257, 1547.0492109484, 1555.4546328389, 1562.0666072709, 1538.5875562224, 1546.9526313856, 1554.8458229552, 1561.9103817973
07-14-49.044463: 1537.8741031147, 1545.5314445685, 1554.2333609926, 1561.7414900988, 1538.9786391657, 1547.0472618801, 1555.4554217321, 1562.0650179853, 1538.5889060657, 1546.9543841903, 1554.8479859087, 1561.9125663907
07-14-49.045462: 1537.8750661256, 1545.5314445685, 1554.2327731337, 1561.7514117986, 1538.9797956861, 1547.0466794446, 1555.4540421317, 1562.0745479258, 1538.5873641946, 1546.9530215318, 1554.8434619782, 1561.9129621792
07-14-49.046462: 1537.8727564062, 1545.5306657098, 1554.2339507731, 1561.7599447553, 1538.9780609062, 1547.048626608 , 1555.4556179934, 1562.0511220617, 1538.5869801393, 1546.953409775 , 1554.8432658713, 1561.9107795248
07-14-49.047462: 1537.8733338354, 1545.5294993227, 1554.2319854803, 1561.7541895092, 1538.9813364602, 1547.048626608 , 1555.4558142548, 1562.061245628 , 1538.5871721669, 1546.9526313856, 1554.8424795216, 1561.9111772525
07-14-49.048462: 1537.8746805449, 1545.5294993227, 1554.2321833542, 1561.7428789352, 1538.9805660727, 1547.0480422681, 1555.4540421317, 1562.0646201793, 1538.5865942016, 1546.9551625816, 1554.8446424658, 1561.9083970433
07-14-49.049462: 1537.8742968453, 1545.5289180295, 1554.2302180658, 1561.7645090235, 1538.9772905221, 1547.0474579287, 1555.4532551641, 1562.0664073972, 1538.5865942016, 1546.9526313856, 1554.8438561148, 1561.9111772525
07-14-49.050462: 1537.8754517065, 1545.5308613742, 1554.2327731337, 1561.7581582386, 1538.9809522082, 1547.0474579287, 1555.4548310242, 1562.0596582938, 1538.5856302994, 1546.9516588756, 1554.8432658713, 1561.9115730402
07-14-49.051462: 1537.8760291377, 1545.5289180295, 1554.2308078439, 1561.756769375 , 1538.9782530315, 1547.048626608 , 1555.4538458708, 1562.0761352902, 1538.5858242093, 1546.9530215318, 1554.8444463586, 1561.9119707683
07-14-49.052462: 1537.8754517065, 1545.5298887514, 1554.2321833542, 1561.7543873633, 1538.9782530315, 1547.0441479491, 1555.4546328389, 1562.0525114489, 1538.586208264 , 1546.951074609 , 1554.8448404957, 1561.9064122943
07-14-49.053462: 1537.8735275658, 1545.5302781803, 1554.2333609926, 1561.7647068801, 1538.9788312911, 1547.048626608 , 1555.4536496099, 1562.0662094641, 1538.5842823444, 1546.9547724343, 1554.8438561148, 1561.9081991502
07-14-49.054462: 1537.8742968453, 1545.5302781803, 1554.2341486474, 1561.7579603836, 1538.977868781 , 1547.0466794446, 1555.4532551641, 1562.0650179853, 1538.586208264 , 1546.9522431427, 1554.845036603 , 1561.9137576369
07-14-49.055462: 1537.8746805449, 1545.5294993227, 1554.2349343819, 1561.7559760169, 1538.9801799375, 1547.0474579287, 1555.4542403168, 1562.0594603624, 1538.5864021741, 1546.9539940434, 1554.8464132006, 1561.9137576369
07-14-49.056462: 1537.873911265 , 1545.5302781803, 1554.2335588668, 1561.7706620017, 1538.9801799375, 1547.0468735897, 1555.4536496099, 1562.0485412234, 1538.5856302994, 1546.9537999216, 1554.8446424658, 1561.9095882831
07-14-49.057462: 1537.873911265 , 1545.5291117938, 1554.2327731337, 1561.7468476071, 1538.9790253002, 1547.0460951062, 1555.4530589034, 1562.0622391689, 1538.588328099 , 1546.9537999216, 1554.8470034464, 1561.9072058052
07-14-49.058462: 1537.8752579756, 1545.5308613742, 1554.2327731337, 1561.7512139453, 1538.9786391657, 1547.0441479491, 1555.4560105162, 1562.0606498922, 1538.5869801393, 1546.9504903428, 1554.8442502515, 1561.9097861766
07-14-49.059462: 1537.8746805449, 1545.5302781803, 1554.229430415 , 1561.7607381175, 1538.9786391657, 1547.0472618801, 1555.4548310242, 1562.0693861028, 1538.5873641946, 1546.9537999216, 1554.8454288177, 1561.9115730402
07-14-49.060462: 1537.8746805449, 1545.5283348371, 1554.2319854803, 1561.731368737 , 1538.9799878118, 1547.0468735897, 1555.4520737521, 1562.056083893 , 1538.588712155 , 1546.9530215318, 1554.8430697645, 1561.9139555314
07-14-49.061462: 1537.8727564062, 1545.5316383335, 1554.2321833542, 1561.763517801 , 1538.9794095512, 1547.0468735897, 1555.4550272854, 1562.0465561182, 1538.5879421606, 1546.9530215318, 1554.8442502515, 1561.9135578023
07-14-49.062462: 1537.8741031147, 1545.5308613742, 1554.23532821  , 1561.7393059839, 1538.9780609062, 1547.0466794446, 1555.4544365779, 1562.0525114489, 1538.5879421606, 1546.9545783123, 1554.845036603 , 1561.9095882831
07-14-49.063462: 1537.8744886951, 1545.5294993227, 1554.2327731337, 1561.750022947 , 1538.9809522082, 1547.0466794446, 1555.4558142548, 1562.0594603624, 1538.5873641946, 1546.953409775 , 1554.8452327103, 1561.9103817973
