07-17-53.602561: 1537.8872129562, 1545.5384657309, 1554.242034845 , 1561.7716784505, 1538.9865634368, 1547.0644229861, 1555.4733586837, 1562.0529325346, 1538.5712114457, 1546.9388317552, 1554.8322762741, 1561.9058418981
07-17-53.603562: 1537.8850969336, 1545.5386594977, 1554.2394797466, 1561.7710829355, 1538.9865634368, 1547.0650073384, 1555.4741475958, 1562.0658368842, 1538.5719814233, 1546.9411687874, 1554.8305055715, 1561.9080264788
07-17-53.604561: 1537.8845194956, 1545.5372993321, 1554.2412491033, 1561.7591766108, 1538.9848305253, 1547.0650073384, 1555.474540128 , 1562.0604771871, 1538.5733293567, 1546.9394160126, 1554.8334567447, 1561.9040569877
07-17-53.605561: 1537.8856743721, 1545.5390470313, 1554.2408552722, 1561.7548102281, 1538.9863713095, 1547.0650073384, 1555.474540128 , 1562.0598814519, 1538.5719814233, 1546.9396120339, 1554.8316860394, 1561.9054461133
07-17-53.606561: 1537.8872129562, 1545.5386594977, 1554.2414450584, 1561.7605654787, 1538.9852147793, 1547.0650073384, 1555.4749345845, 1562.0751688993, 1538.5733293567, 1546.9421431873, 1554.8314899355, 1561.9090178847
07-17-53.607561: 1537.8854806386, 1545.5372993321, 1554.239873577 , 1561.7772359656, 1538.9863713095, 1547.0655916911, 1555.4743438619, 1562.0616686589, 1538.5710175394, 1546.9401962919, 1554.8328665091, 1561.9054461133
07-17-53.608561: 1537.8874066901, 1545.5376868651, 1554.2396757012, 1561.7810050114, 1538.9869495753, 1547.0644229861, 1555.4749345845, 1562.0692114553, 1538.5723654711, 1546.9398061521, 1554.8314899355, 1561.9090178847
07-17-53.609561: 1537.8872129562, 1545.5378825313, 1554.2404614413, 1561.7702895628, 1538.9867574478, 1547.0650073384, 1555.474540128 , 1562.0717923619, 1538.5729434258, 1546.9417530465, 1554.8310958052, 1561.9050483885
07-17-53.610561: 1537.8850969336, 1545.5382700646, 1554.2386940076, 1561.7698919069, 1538.9881061081, 1547.0644229861, 1555.4753271171, 1562.0418155599, 1538.5719814233, 1546.9419471653, 1554.8299153382, 1561.9090178847
07-17-53.611561: 1537.8870211032, 1545.5384657309, 1554.2400695317, 1561.7593744662, 1538.9871417027, 1547.0655916911, 1555.4727679622, 1562.0559111889, 1538.5717875169, 1546.9405845287, 1554.8316860394, 1561.9040569877
07-17-53.612561: 1537.8875985431, 1545.5365204674, 1554.242624632 , 1561.7687008801, 1538.9854087899, 1547.0655916911, 1555.4765085644, 1562.049360105 , 1538.5723654711, 1546.9411687874, 1554.8342430852, 1561.9008810213
