07-16-32.402399: 1537.8827721369, 1545.5419478408, 1554.2412337343, 1561.7587634425, 1538.9728678915, 1547.068886535 , 1555.4749191911, 1562.0491466524, 1538.5783220021, 1546.9275254149, 1554.8265565924, 1561.9052307599
07-16-32.403398: 1537.884118863 , 1545.5411708711, 1554.2451643716, 1561.7782116869, 1538.9720975126, 1547.0677197285, 1555.4699971574, 1562.0654254941, 1538.5804399327, 1546.9271352815, 1554.8253761322, 1561.9072155059
07-16-32.404398: 1537.8831577217, 1545.5413646386, 1554.2414296893, 1561.7696785306, 1538.9740244032, 1547.0683021798, 1555.4733432903, 1562.0646298818, 1538.5787060531, 1546.9279136453, 1554.8241975964, 1561.9046370832
07-16-32.405398: 1537.8846963007, 1545.5413646386, 1554.2394643776, 1561.7690830172, 1538.9740244032, 1547.0669393205, 1555.4729507587, 1562.06582136  , 1538.5785140276, 1546.9273293966, 1554.8234093435, 1561.9030481271
07-16-32.406398: 1537.8852737389, 1545.5423372758, 1554.2459501172, 1561.7712652755, 1538.9722896364, 1547.0669393205, 1555.4719655823, 1562.0652256207, 1538.5800558809, 1546.9253825385, 1554.8251800299, 1561.9018568972
07-16-32.407398: 1537.8850818864, 1545.5417540733, 1554.2418235207, 1561.7738451977, 1538.9703627501, 1547.0663549668, 1555.4733432903, 1562.04954251  , 1538.5790919869, 1546.9251884239, 1554.8249839276, 1561.9044372509
07-16-32.408398: 1537.8862367637, 1545.5444744225, 1554.243395006 , 1561.754199208 , 1538.9707469968, 1547.068886535 , 1555.4733432903, 1562.063440346 , 1538.5777440434, 1546.928693913 , 1554.8253761322, 1561.9082088508
07-16-32.409398: 1537.8846963007, 1545.5436974503, 1554.243395006 , 1561.7805937713, 1538.9726757676, 1547.0677197285, 1555.4733432903, 1562.0469616769, 1538.5775520181, 1546.9265510334, 1554.8261643872, 1561.9046370832
07-16-32.410398: 1537.8833495736, 1545.5421416085, 1554.2439847941, 1561.7653120891, 1538.9728678915, 1547.0683021798, 1555.4715730514, 1562.0594700649, 1538.5808258674, 1546.9271352815, 1554.8247859028, 1561.9032460189
07-16-32.411398: 1537.8829658697, 1545.5415584061, 1554.2431990505, 1561.7704719027, 1538.9726757676, 1547.0683021798, 1555.4723600376, 1562.0664170998, 1538.5775520181, 1546.9271352815, 1554.8241975964, 1561.9040414668
07-16-32.412398: 1537.8852737389, 1545.5403939022, 1554.245754161 , 1561.7643208657, 1538.9728678915, 1547.0696669449, 1555.4709823313, 1562.0741598176, 1538.5810178935, 1546.9279136453, 1554.8259663621, 1561.9022546204
07-16-32.413398: 1537.8854655914, 1545.5419478408, 1554.2400541627, 1561.7678919916, 1538.9720975126, 1547.0663549668, 1555.4735414803, 1562.0654254941, 1538.5775520181, 1546.9265510334, 1554.8239995718, 1561.9030481271
07-16-32.414398: 1537.8843125961, 1545.5431142467, 1554.243395006 , 1561.7627321951, 1538.9732521395, 1547.0696669449, 1555.4749191911, 1562.043587202 , 1538.5773581103, 1546.9267470514, 1554.8259663621, 1561.9014611144
07-16-32.415398: 1537.8823884333, 1545.5417540733, 1554.2420194759, 1561.7702740445, 1538.9726757676, 1547.068886535 , 1555.4729507587, 1562.0487488544, 1538.5804399327, 1546.9271352815, 1554.8243936985, 1561.9010633917
07-16-32.416398: 1537.8831577217, 1545.5431142467, 1554.2431990505, 1561.7611454676, 1538.9742165275, 1547.0669393205, 1555.4698008924, 1562.0725724572, 1538.5781299767, 1546.9275254149, 1554.8249839276, 1561.902452512 
07-16-32.417398: 1537.8839270108, 1545.5411708711, 1554.2447705385, 1561.7682896465, 1538.9719035053, 1547.0683021798, 1555.4719655823, 1562.0584765276, 1538.5763961022, 1546.9267470514, 1554.8253761322, 1561.9082088508
07-16-32.418398: 1537.884118863 , 1545.5415584061, 1554.2392684231, 1561.7696785306, 1538.971519258 , 1547.0669393205, 1555.4723600376, 1562.060461663 , 1538.5788999613, 1546.9259667857, 1554.8239995718, 1561.9066218276
07-16-32.419398: 1537.8833495736, 1545.5442806543, 1554.243395006 , 1561.7674962767, 1538.9717113816, 1547.068886535 , 1555.4729507587, 1562.060461663 , 1538.5775520181, 1546.9273293966, 1554.8238034698, 1561.9048349753
07-16-32.420398: 1537.8850818864, 1545.5425310435, 1554.243395006 , 1561.7615411793, 1538.9740244032, 1547.0677197285, 1555.4761006378, 1562.0449765757, 1538.5785140276, 1546.9277195301, 1554.8253761322, 1561.9026504036
07-16-32.421398: 1537.884890034 , 1545.5405876695, 1554.2445745826, 1561.7678919916, 1538.9730600155, 1547.0683021798, 1555.4719655823, 1562.0644319492, 1538.5808258674, 1546.9273293966, 1554.8247859028, 1561.9040414668
07-16-32.422398: 1537.8854655914, 1545.5419478408, 1554.2400541627, 1561.7690830172, 1538.9742165275, 1547.068886535 , 1555.4715730514, 1562.060859467 , 1538.5810178935, 1546.9267470514, 1554.8249839276, 1561.9038416347
07-16-32.423398: 1537.8854655914, 1545.5421416085, 1554.2412337343, 1561.7607478163, 1538.9732521395, 1547.068886535 , 1555.4719655823, 1562.0596679963, 1538.5788999613, 1546.9263569185, 1554.8234093435, 1561.9000700558
07-16-32.424398: 1537.8854655914, 1545.5433080146, 1554.2459501172, 1561.7667009679, 1538.9713252508, 1547.0683021798, 1555.4733432903, 1562.0545062717, 1538.5800558809, 1546.9265510334, 1554.8247859028, 1561.9056284847
07-16-32.425398: 1537.8854655914, 1545.5423372758, 1554.2431990505, 1561.7667009679, 1538.971519258 , 1547.0702493977, 1555.4729507587, 1562.0570871298, 1538.5773581103, 1546.9267470514, 1554.8226230139, 1561.9036437427
