07-16-10.018629: 1537.8731495094, 1545.5263990973, 1554.2343522852, 1561.7718588509, 1538.973250256 , 1547.0262392826, 1555.4475540021, 1562.0491447119, 1538.6012392626, 1546.9810668989, 1554.8548785607, 1561.9135655629
07-16-10.019629: 1537.8731495094, 1545.5285361999, 1554.2341563319, 1561.7635255601, 1538.9715173744, 1547.0277981138, 1555.4483428881, 1562.0443789119, 1538.6000833112, 1546.9806767385, 1554.8556649229, 1561.911185013 
07-16-10.020629: 1537.8708397958, 1545.5293131569, 1554.2306176548, 1561.7696765908, 1538.9711312437, 1547.0279922542, 1555.4459800809, 1562.0537106706, 1538.5993133054, 1546.9802865784, 1554.8574356828, 1561.9149547054
07-16-10.021629: 1537.8727639297, 1545.52756358  , 1554.2331727241, 1561.763921273 , 1538.9688182309, 1547.0291609041, 1555.4489316669, 1562.0547022614, 1538.6008552004, 1546.9802865784, 1554.8554688129, 1561.9145589159
07-16-10.022629: 1537.8721865009, 1545.5277592437, 1554.2361216302, 1561.7625323992, 1538.972095629 , 1547.0291609041, 1555.4495223702, 1562.0463640115, 1538.6031652247, 1546.9828178649, 1554.8548785607, 1561.9141611865
07-16-10.023629: 1537.8719946517, 1545.5287299641, 1554.235531848 , 1561.7782097471, 1538.9701687432, 1547.0277981138, 1555.445783822 , 1562.0459681555, 1538.6010472315, 1546.9822354779, 1554.8538960897, 1561.9173372069
07-16-10.024629: 1537.8718028026, 1545.52756358  , 1554.2341563319, 1561.7549906245, 1538.9705529899, 1547.0272137897, 1555.446570782 , 1562.0636363379, 1538.6006612867, 1546.9795081618, 1554.8540921992, 1561.9147568106
07-16-10.025629: 1537.8725720804, 1545.5281467719, 1554.235531848 , 1561.7688832196, 1538.9709391203, 1547.0272137897, 1555.4497205542, 1562.057481051 , 1538.6004692557, 1546.98009245  , 1554.8576317933, 1561.9141611865
07-16-10.026629: 1537.8716109535, 1545.5289256281, 1554.2327808182, 1561.7670966824, 1538.9707451133, 1547.0264353259, 1555.4483428881, 1562.0223432862, 1538.5987353309, 1546.9812610275, 1554.8584200809, 1561.9097939371
07-16-10.027629: 1537.8718028026, 1545.5291193925, 1554.2339584576, 1561.7653101494, 1538.9711312437, 1547.0258510028, 1555.4485391476, 1562.0400128746, 1538.6020092703, 1546.9808708671, 1554.858025937 , 1561.9078091845
07-16-10.028629: 1537.8719946517, 1545.5289256281, 1554.2333686771, 1561.7613413836, 1538.972095629 , 1547.0277981138, 1555.4467670411, 1562.064232076 , 1538.6006612867, 1546.9814551562, 1554.8558629556, 1561.9145589159
07-16-10.029629: 1537.8723802311, 1545.5302857789, 1554.2296359726, 1561.7581659976, 1538.9711312437, 1547.0277981138, 1555.4475540021, 1562.0551000624, 1538.6000833112, 1546.9808708671, 1554.8554688129, 1561.9147568106
07-16-10.030629: 1537.8712253745, 1545.5269822882, 1554.2353358945, 1561.7557859214, 1538.9717094981, 1547.0264353259, 1555.4475540021, 1562.0586725182, 1538.6002772247, 1546.9808708671, 1554.8584200809, 1561.9131697742
07-16-10.031629: 1537.8716109535, 1545.5269822882, 1554.2306176548, 1561.7712633357, 1538.9693964834, 1547.0270196495, 1555.4459800809, 1562.0501362969, 1538.6014312938, 1546.98048261  , 1554.8550746705, 1561.9149547054
07-16-10.032629: 1537.8704560981, 1545.5293131569, 1554.2341563319, 1561.7569749887, 1538.9697826132, 1547.026629466 , 1555.4493261104, 1562.0517255522, 1538.5993133054, 1546.98048261  , 1554.8595986686, 1561.9141611865
07-16-10.033629: 1537.8725720804, 1545.5277592437, 1554.2327808182, 1561.7623345431, 1538.9724798766, 1547.0272137897, 1555.447948445 , 1562.0511298237, 1538.6000833112, 1546.9808708671, 1554.858025937 , 1561.9135655629
07-16-10.034629: 1537.8696849416, 1545.526203434 , 1554.2325829442, 1561.7768208479, 1538.9684339851, 1547.0297452297, 1555.4481447044, 1562.0556957939, 1538.5995053361, 1546.9826237358, 1554.8562551757, 1561.913963292 
07-16-10.035629: 1537.8721865009, 1545.52756358  , 1554.2288483224, 1561.7559837759, 1538.9709391203, 1547.0262392826, 1555.447948445 , 1562.0735621314, 1538.6000833112, 1546.9798983216, 1554.8556649229, 1561.9143590811
07-16-10.036629: 1537.8702623685, 1545.5269822882, 1554.2341563319, 1561.7645167825, 1538.9724798766, 1547.025656863 , 1555.4493261104, 1562.0668129662, 1538.5971953228, 1546.9787297461, 1554.8564532086, 1561.9143590811
07-16-10.037629: 1537.8712253745, 1545.5277592437, 1554.2341563319, 1561.7645167825, 1538.9690122374, 1547.0276039735, 1555.4489316669, 1562.0521214112, 1538.6000833112, 1546.981845317 , 1554.8566493188, 1561.9157501652
07-16-10.038629: 1537.8723802311, 1545.5293131569, 1554.234746113 , 1561.7651122925, 1538.9713233673, 1547.0289667635, 1555.4489316669, 1562.0586725182, 1538.601817239 , 1546.981845317 , 1554.8556649229, 1561.9125741513
07-16-10.039629: 1537.8714172236, 1545.5283424357, 1554.235531848 , 1561.7631279076, 1538.9705529899, 1547.0277981138, 1555.450113074 , 1562.0610554582, 1538.6006612867, 1546.9816511882, 1554.8572395724, 1561.9147568106
07-16-10.040629: 1537.8735350893, 1545.52756358  , 1554.2321910386, 1561.7530062654, 1538.9709391203, 1547.0297452297, 1555.4493261104, 1562.0531149405, 1538.5996992495, 1546.9820394458, 1554.8588123024, 1561.9141611865
07-16-10.041629: 1537.8718028026, 1545.5289256281, 1554.2327808182, 1561.7534039127, 1538.9709391203, 1547.0277981138, 1555.4483428881, 1562.0463640115, 1538.5995053361, 1546.9808708671, 1554.8544863412, 1561.9149547054
07-16-10.042629: 1537.8712253745, 1545.5271760521, 1554.2308155283, 1561.7863472722, 1538.972866008 , 1547.026629466 , 1555.4483428881, 1562.045768287 , 1538.5995053361, 1546.9797041933, 1554.8582220476, 1561.9197197157
07-16-10.043629: 1537.8716109535, 1545.5293131569, 1554.2333686771, 1561.7706697609, 1538.9711312437, 1547.025656863 , 1555.4473577428, 1562.0539086005, 1538.6014312938, 1546.9806767385, 1554.8556649229, 1561.9159480602
07-16-10.044629: 1537.8723802311, 1545.5283424357, 1554.2333686771, 1561.7486418568, 1538.9705529899, 1547.0270196495, 1555.4481447044, 1562.0590703212, 1538.5985433004, 1546.98009245  , 1554.8538960897, 1561.9159480602
07-16-10.045629: 1537.8727639297, 1545.5271760521, 1554.2306176548, 1561.7545949162, 1538.9717094981, 1547.0270196495, 1555.4507037783, 1562.0594681244, 1538.5993133054, 1546.9787297461, 1554.8548785607, 1561.9161459552
07-16-10.046629: 1537.8710335256, 1545.52756358  , 1554.2321910386, 1561.7643189259, 1538.9705529899, 1547.0264353259, 1555.4505075182, 1562.0646279413, 1538.5993133054, 1546.98009245  , 1554.8574356828, 1561.9163457905
07-16-10.047629: 1537.8714172236, 1545.5277592437, 1554.2325829442, 1561.7492373547, 1538.9734442636, 1547.0260451427, 1555.4473577428, 1562.0678045737, 1538.6010472315, 1546.9791199055, 1554.855272703 , 1561.9157501652
07-16-10.048629: 1537.8700705198, 1545.5287299641, 1554.2308155283, 1561.7601503699, 1538.9713233673, 1547.0272137897, 1555.4477521856, 1562.0551000624, 1538.6004692557, 1546.9814551562, 1554.8582220476, 1561.9173372069
07-16-10.049629: 1537.8727639297, 1545.5271760521, 1554.2349420664, 1561.7541972682, 1538.9715173744, 1547.0258510028, 1555.4481447044, 1562.0586725182, 1538.5991212747, 1546.9795081618, 1554.8564532086, 1561.9165436856
07-16-10.050629: 1537.8719946517, 1545.5289256281, 1554.2321910386, 1561.7603501652, 1538.972095629 , 1547.026629466 , 1555.4499168141, 1562.0558937244, 1538.6004692557, 1546.9795081618, 1554.8560590656, 1561.9133676685
