12-59-20.466108: 1540.1336100116, 1549.8196931562, 1560.2851137201, 1540.5949944039, 1550.4836407819, 1560.2704556604, 1540.8806492769, 1550.8395043043, 1560.4269457857
12-59-20.467108: 1540.1334175978, 1549.8181306037, 1560.2841224386, 1540.5946074581, 1550.4787502855, 1560.2696638116, 1540.8825809497, 1550.8385249884, 1560.4251623173
12-59-20.468107: 1540.1334175978, 1549.8173493287, 1560.2847168202, 1540.5955738791, 1550.4822718986, 1560.2688719636, 1540.8810363664, 1550.8400915119, 1560.4251623173
12-59-20.469108: 1540.1339967259, 1549.8185202865, 1560.2855086842, 1540.595186933 , 1550.4810980258, 1560.2710500315, 1540.8812289671, 1550.8387219991, 1560.4243703115
12-59-20.470108: 1540.1338043119, 1549.8161764625, 1560.2857061663, 1540.595186933 , 1550.4812930339, 1560.2704556604, 1540.8812289671, 1550.8398945008, 1560.4255592888
12-59-20.471107: 1540.1334175978, 1549.8173493287, 1560.2853112022, 1540.5946074581, 1550.4805110901, 1560.2702581821, 1540.8839329348, 1550.8395043043, 1560.4263512958
12-59-20.472107: 1540.1326460565, 1549.8189118796, 1560.2861030668, 1540.5946074581, 1550.480706098 , 1560.2710500315, 1540.8827735508, 1550.8385249884, 1560.4277377941
12-59-20.473107: 1540.132259343 , 1549.8196931562, 1560.2853112022, 1540.5953794623, 1550.4801191625, 1560.2712475099, 1540.8825809497, 1550.8391121953, 1560.4255592888
12-59-20.474108: 1540.132259343 , 1549.8193034729, 1560.2866974499, 1540.5942224   , 1550.4818799702, 1560.2722387751, 1540.8816160568, 1550.8379377821, 1560.4259562604
12-59-20.475107: 1540.1336100116, 1549.8183254451, 1560.2890749866, 1540.5955738791, 1550.4805110901, 1560.2732281054, 1540.8823883487, 1550.8393072934, 1560.427540276 
12-59-20.476107: 1540.1324536429, 1549.8189118796, 1560.2837255392, 1540.5940279835, 1550.4795322275, 1560.2698612897, 1540.8835477321, 1550.8389170972, 1560.4255592888
12-59-20.477107: 1540.132259343 , 1549.8167628954, 1560.2859055846, 1540.5961533548, 1550.4787502855, 1560.2722387751, 1540.8818086577, 1550.8404817087, 1560.4279372487
12-59-20.478107: 1540.1347682685, 1549.8187170381, 1560.2845193383, 1540.595186933 , 1550.4803141704, 1560.2692669195, 1540.8825809497, 1550.8381347926, 1560.4247672825
12-59-20.479107: 1540.133225184 , 1549.8173493287, 1560.2849143021, 1540.5955738791, 1550.480901106 , 1560.2704556604, 1540.8808418775, 1550.8389170972, 1560.4277377941
12-59-20.480107: 1540.1341891399, 1549.8191067211, 1560.2841224386, 1540.5963458843, 1550.480901106 , 1560.2702581821, 1540.8835477321, 1550.8389170972, 1560.4251623173
12-59-20.481107: 1540.133225184 , 1549.8175441698, 1560.2866974499, 1540.5947999872, 1550.478945293 , 1560.2714449884, 1540.8820012585, 1550.8395043043, 1560.4251623173
12-59-20.482107: 1540.133225184 , 1549.8179357625, 1560.2851137201, 1540.5942224   , 1550.4793372199, 1560.2694643975, 1540.8802621876, 1550.8379377821, 1560.4253617712
12-59-20.483107: 1540.1341891399, 1549.8194983145, 1560.2857061663, 1540.5967309434, 1550.478945293 , 1560.2706531387, 1540.8825809497, 1550.8377426843, 1560.4261537781
12-59-20.484107: 1540.1341891399, 1549.8196931562, 1560.2843199204, 1540.5947999872, 1550.4799241548, 1560.2712475099, 1540.8821957477, 1550.8381347926, 1560.4269457857
12-59-20.485107: 1540.1343834403, 1549.8187170381, 1560.2853112022, 1540.5953794623, 1550.4801191625, 1560.2706531387, 1540.8823883487, 1550.8371554785, 1560.4267482678
