06-30-20.713156: 1538.7975747623, 1546.6091107617, 1555.2887617837, 1562.2358216214, 1538.9112494295, 1547.0819784912, 1555.3304864277, 1562.013060412 , 1537.6382807616, 1545.7989606037, 1553.8665639212, 1561.4762715052
06-30-20.714157: 1538.7979608059, 1546.6089167264, 1555.2879749833, 1562.2159660363, 1538.9095148041, 1547.0839257435, 1555.3306826575, 1562.0229855627, 1537.6415506148, 1545.7991563361, 1553.8675451449, 1561.4728975564
06-30-20.715157: 1538.7971887189, 1546.6087226912, 1555.2865976037, 1562.2028612384, 1538.910863329 , 1547.0800312437, 1555.331469501 , 1562.0071053821, 1537.6400125222, 1545.8005169626, 1553.8677410057, 1561.473692566 
06-30-20.716156: 1538.7977668425, 1546.6077487113, 1555.2899429476, 1562.2272834639, 1538.9102870038, 1547.0813941261, 1555.3308788873, 1562.0156411331, 1537.6411670315, 1545.7987667717, 1553.8671534234, 1561.4756762154
06-30-20.717156: 1538.7979608059, 1546.6100847433, 1555.2885655644, 1562.2153701824, 1538.9110573209, 1547.0839257435, 1555.3306826575, 1562.0237811325, 1537.6405897767, 1545.7999335652, 1553.8655807786, 1561.4756762154
06-30-20.718157: 1538.796226436 , 1546.6104747167, 1555.2889580029, 1562.2181495437, 1538.9106712206, 1547.0813941261, 1555.3296976613, 1562.0142518115, 1537.6405897767, 1545.7983772075, 1553.8651871379, 1561.4786507295
06-30-20.719157: 1538.7968045589, 1546.6102787788, 1555.2865976037, 1562.2179515721, 1538.9097087957, 1547.0813941261, 1555.3296976613, 1562.0269556583, 1537.6388580147, 1545.7995440004, 1553.8665639212, 1561.4728975564
06-30-20.720156: 1538.7977668425, 1546.6071647044, 1555.2901391671, 1562.2205329703, 1538.9102870038, 1547.0806156078, 1555.331863885 , 1562.0346979849, 1537.6415506148, 1545.7989606037, 1553.8675451449, 1561.4756762154
06-30-20.721156: 1538.7973826822, 1546.6106687524, 1555.284431506 , 1562.2181495437, 1538.9095148041, 1547.0819784912, 1555.3293052022, 1562.0305299259, 1537.6417442868, 1545.7993501682, 1553.8671534234, 1561.477262363 
06-30-20.722157: 1538.7973826822, 1546.6087226912, 1555.2907297499, 1562.2153701824, 1538.9100930121, 1547.0808097614, 1555.3336357297, 1562.028147079 , 1537.6407815681, 1545.7995440004, 1553.8649912777, 1561.4742859152
