06-32-55.768658: 1538.8247640037, 1546.6324904635, 1555.2964624659, 1562.2298901249, 1538.8964383788, 1547.0716826902, 1555.3452730599, 1562.0559655227, 1537.6481166876, 1545.8061799311, 1553.8697322604, 1561.4885942981
06-32-55.769658: 1538.8257282055, 1546.6324904635, 1555.2952812921, 1562.2181747754, 1538.89836508  , 1547.0722651445, 1555.3452730599, 1562.0484209139, 1537.647153961 , 1545.8057903631, 1553.8716966372, 1561.4883965114
06-32-55.770658: 1538.8232235431, 1546.6330744896, 1555.2968549084, 1562.2300900405, 1538.8950879959, 1547.0742123724, 1555.3442880452, 1562.0236064952, 1537.6456158572, 1545.8069571672, 1553.8705176265, 1561.4854219602
06-32-55.771658: 1538.823993773 , 1546.6330744896, 1555.2976436414, 1562.2288983117, 1538.89836508  , 1547.0742123724, 1555.3431067988, 1562.0450464326, 1537.6475394275, 1545.8069571672, 1553.8701239832, 1561.4828429909
06-32-55.772658: 1538.8259202928, 1546.6328804483, 1555.2948869266, 1562.2259189977, 1538.8985571854, 1547.074796732 , 1555.3436974218, 1562.0448485049, 1537.648308481 , 1545.8069571672, 1553.8695344789, 1561.4840316426
06-32-55.773658: 1538.823993773 , 1546.6324904635, 1555.2946907058, 1562.2275086107, 1538.8958601811, 1547.0730455578, 1555.3442880452, 1562.0323422915, 1537.6448468064, 1545.8061799311, 1553.8697322604, 1561.4860172574
06-32-55.774657: 1538.8247640037, 1546.632100479 , 1555.2970530534, 1562.2032824052, 1538.8968225887, 1547.0722651445, 1555.3438936549, 1562.0019692295, 1537.6475394275, 1545.8067633332, 1553.8695344789, 1561.4868103413
06-32-55.775657: 1538.8251500609, 1546.6338525575, 1555.2952812921, 1562.2114243605, 1538.897208682 , 1547.0730455578, 1555.3458617607, 1562.0339295702, 1537.6477312207, 1545.8085116419, 1553.8695344789, 1561.4796687372
06-32-55.776658: 1538.8266905254, 1546.635410598 , 1555.2925265094, 1562.2203602298, 1538.8981710913, 1547.0716826902, 1555.3419255541, 1562.0287680156, 1537.6467703749, 1545.8069571672, 1553.8714988551, 1561.4866106159
06-32-55.777658: 1538.8236077163, 1546.6322964224, 1555.2966586871, 1562.2147995606, 1538.8970146936, 1547.0742123724, 1555.344091812 , 1562.0289659393, 1537.648308481 , 1545.8063737649, 1553.8701239832, 1561.4846269387
06-32-55.778658: 1538.8247640037, 1546.6330744896, 1555.2964624659, 1562.2338612724, 1538.8987492908, 1547.0761615086, 1555.3433049556, 1562.0307530756, 1537.6465767016, 1545.8067633332, 1553.8701239832, 1561.4840316426
06-32-55.779657: 1538.8255342351, 1546.634046599 , 1555.2962662447, 1562.2213520322, 1538.897978986 , 1547.0736299166, 1555.3444842785, 1562.038693366 , 1537.6473476344, 1545.8061799311, 1553.8695344789, 1561.4806595994
06-32-55.780658: 1538.8257282055, 1546.634046599 , 1555.2942982644, 1562.228302448 , 1538.899905691 , 1547.074796732 , 1555.3436974218, 1562.0289659393, 1537.6459994427, 1545.8061799311, 1553.8699281218, 1561.4876034259
06-32-55.781657: 1538.8245719167, 1546.6330744896, 1555.2935095347, 1562.2326714788, 1538.8966304837, 1547.0722651445, 1555.3429105658, 1562.0204300426, 1537.6448468064, 1545.8069571672, 1553.8681596104, 1561.4820479719
06-32-55.782658: 1538.825342148 , 1546.6332685309, 1555.2946907058, 1562.2183746879, 1538.897208682 , 1547.0722651445, 1555.3454692934, 1562.0303572275, 1537.6458076499, 1545.8052069617, 1553.8711071316, 1561.4814526778
06-32-55.783658: 1538.8249560907, 1546.6324904635, 1555.2994134844, 1562.2136078552, 1538.8974007871, 1547.0710983329, 1555.345665527 , 1562.0345252856, 1537.6477312207, 1545.8063737649, 1553.8716966372, 1561.4848266635
06-32-55.784657: 1538.8251500609, 1546.632100479 , 1555.2960680998, 1562.2304859899, 1538.8981710913, 1547.0736299166, 1555.3442880452, 1562.0311508644, 1537.6465767016, 1545.8063737649, 1553.8730715119, 1561.4870081276
06-32-55.785658: 1538.8255342351, 1546.6326845047, 1555.2950850712, 1562.2010989394, 1538.8968225887, 1547.0736299166, 1555.3466505435, 1562.0245999882, 1537.6465767016, 1545.8073448354, 1553.8695344789, 1561.4832385615
06-32-55.786657: 1538.8257282055, 1546.6338525575, 1555.2966586871, 1562.2416056502, 1538.899905691 , 1547.0736299166, 1555.3442880452, 1562.0220192375, 1537.6440758762, 1545.8052069617, 1553.872088361 , 1561.4848266635
06-32-55.787657: 1538.8241858598, 1546.6324904635, 1555.293707679 , 1562.2201603168, 1538.8968225887, 1547.0697335653, 1555.3436974218, 1562.0210257478, 1537.6446531336, 1545.8059841969, 1553.8707134881, 1561.484429153 
06-32-55.788657: 1538.8249560907, 1546.6328804483, 1555.297839863 , 1562.234657057 , 1538.8993274907, 1547.0730455578, 1555.3460599182, 1562.0307530756, 1537.647153961 , 1545.8079282384, 1553.8687491138, 1561.4858175322
06-32-55.789657: 1538.8241858598, 1546.6330744896, 1555.2946907058, 1562.216189239 , 1538.8977868808, 1547.0722651445, 1555.3429105658, 1562.0371060776, 1537.6479248943, 1545.8071510013, 1553.8716966372, 1561.483438286 
06-32-55.790658: 1538.8247640037, 1546.6313224128, 1555.2950850712, 1562.2197643726, 1538.89836508  , 1547.0730455578, 1555.3431067988, 1562.0317465777, 1537.6479248943, 1545.8067633332, 1553.872088361 , 1561.4808593232
06-32-55.791657: 1538.8245719167, 1546.632100479 , 1555.293707679 , 1562.2465706326, 1538.8977868808, 1547.0736299166, 1555.3436974218, 1562.0249958334, 1537.6473476344, 1545.8065675989, 1553.8691427563, 1561.4852222352
06-32-55.792657: 1538.8251500609, 1546.6334644746, 1555.2966586871, 1562.2185726596, 1538.895666193 , 1547.0749927876, 1555.3435011887, 1562.0232106507, 1537.6477312207, 1545.8077344042, 1553.8685532527, 1561.4826432665
06-32-55.793658: 1538.8234156297, 1546.6338525575, 1555.2933133143, 1562.2273086958, 1538.897208682 , 1547.0730455578, 1555.3433049556, 1562.0396868782, 1537.6465767016, 1545.8046235608, 1553.8687491138, 1561.4824454813
06-32-55.794657: 1538.8243779466, 1546.6315183561, 1555.2962662447, 1562.2221458632, 1538.89836508  , 1547.0749927876, 1555.3450749025, 1562.048620783 , 1537.6458076499, 1545.8054007954, 1553.8695344789, 1561.4776850777
06-32-55.795657: 1538.823993773 , 1546.631712397 , 1555.2962662447, 1562.207849265 , 1538.8958601811, 1547.0722651445, 1555.345665527 , 1562.0373040034, 1537.6485002744, 1545.8057903631, 1553.8705176265, 1561.4848266635
06-32-55.796657: 1538.8247640037, 1546.6324904635, 1555.2972492748, 1562.2285004222, 1538.8977868808, 1547.0730455578, 1555.3466505435, 1562.0416719659, 1537.6479248943, 1545.8052069617, 1553.8697322604, 1561.4842313673
06-32-55.797657: 1538.8255342351, 1546.632100479 , 1555.2927227296, 1562.2134098847, 1538.8993274907, 1547.0736299166, 1555.3435011887, 1562.0255915421, 1537.6467703749, 1545.8061799311, 1553.8687491138, 1561.4842313673
06-32-55.798657: 1538.823993773 , 1546.632100479 , 1555.2962662447, 1562.2328694541, 1538.8964383788, 1547.0730455578, 1555.345665527 , 1562.0323422915, 1537.647153961 , 1545.8065675989, 1553.8705176265, 1561.4840316426
06-32-55.799658: 1538.8251500609, 1546.6330744896, 1555.295477513 , 1562.2336632968, 1538.897208682 , 1547.0736299166, 1555.3450749025, 1562.0432592635, 1537.6465767016, 1545.8057903631, 1553.8705176265, 1561.4822476961
06-32-55.800658: 1538.8243779466, 1546.631712397 , 1555.2958718787, 1562.2267128333, 1538.8975928922, 1547.0722651445, 1555.3438936549, 1562.027576594 , 1537.6459994427, 1545.8048192946, 1553.8675701076, 1561.4828429909
06-32-55.801657: 1538.8247640037, 1546.6330744896, 1555.293707679 , 1562.2330674295, 1538.897978986 , 1547.0736299166, 1555.3436974218, 1562.0371060776, 1537.6467703749, 1545.8071510013, 1553.8697322604, 1561.484429153 
06-32-55.802657: 1538.8251500609, 1546.6338525575, 1555.2980360845, 1562.2396200543, 1538.8970146936, 1547.0742123724, 1555.3433049556, 1562.0416719659, 1537.6459994427, 1545.8071510013, 1553.8701239832, 1561.4814526778
06-32-55.803657: 1538.825342148 , 1546.6348265702, 1555.2962662447, 1562.2201603168, 1538.8993274907, 1547.0736299166, 1555.3425161762, 1562.0428634091, 1537.6467703749, 1545.8075405699, 1553.8716966372, 1561.484429153 
06-32-55.804657: 1538.8251500609, 1546.632100479 , 1555.2984304516, 1562.2151974431, 1538.8966304837, 1547.0722651445, 1555.3452730599, 1562.0313487886, 1537.6465767016, 1545.8069571672, 1553.8711071316, 1561.4820479719
06-32-55.805657: 1538.8245719167, 1546.6330744896, 1555.2939038995, 1562.2451809002, 1538.8966304837, 1547.0736299166, 1555.3446824357, 1562.0337316452, 1537.6473476344, 1545.8052069617, 1553.8687491138, 1561.4854219602
06-32-55.806657: 1538.8247640037, 1546.6322964224, 1555.2984304516, 1562.2235374956, 1538.8977868808, 1547.0716826902, 1555.345665527 , 1562.0337316452, 1537.6467703749, 1545.8048192946, 1553.8677659684, 1561.4818501869
06-32-55.807657: 1538.8251500609, 1546.6324904635, 1555.2948869266, 1562.2207561743, 1538.8970146936, 1547.0716826902, 1555.3442880452, 1562.0494144384, 1537.6477312207, 1545.8055965294, 1553.8677659684, 1561.4830407762
06-32-55.808657: 1538.8241858598, 1546.632100479 , 1555.2948869266, 1562.2056657864, 1538.8960522858, 1547.0703179215, 1555.3444842785, 1562.0170556823, 1537.6485002744, 1545.8067633332, 1553.8667847445, 1561.4854219602
06-32-55.809657: 1538.8268826129, 1546.6344365845, 1555.2962662447, 1562.2241314147, 1538.8970146936, 1547.0736299166, 1555.344091812 , 1562.0353189267, 1537.6494630027, 1545.8059841969, 1553.8711071316, 1561.4842313673
06-32-55.810657: 1538.8247640037, 1546.6322964224, 1555.2952812921, 1562.2279045588, 1538.8987492908, 1547.0722651445, 1555.3435011887, 1562.0259893282, 1537.6475394275, 1545.8036524937, 1553.8697322604, 1561.4846269387
06-32-55.811657: 1538.82611238  , 1546.633658516 , 1555.2960680998, 1562.2173809484, 1538.897978986 , 1547.0742123724, 1555.3448786691, 1562.0394889518, 1537.6469621679, 1545.8069571672, 1553.8681596104, 1561.4828429909
06-32-55.812657: 1538.8238016863, 1546.6301543639, 1555.2974454962, 1562.2140057371, 1538.8962443906, 1547.0722651445, 1555.345665527 , 1562.0353189267, 1537.6490775352, 1545.8067633332, 1553.8697322604, 1561.487205914 
06-32-55.813657: 1538.823993773 , 1546.6322964224, 1555.2948869266, 1562.2247272753, 1538.897208682 , 1547.0730455578, 1555.3444842785, 1562.0345252856, 1537.6473476344, 1545.8079282384, 1553.8687491138, 1561.4848266635
06-32-55.814657: 1538.8232235431, 1546.6322964224, 1555.2948869266, 1562.2312798302, 1538.897208682 , 1547.0710983329, 1555.3442880452, 1562.0242022028, 1537.647153961 , 1545.8067633332, 1553.8714988551, 1561.484429153 
06-32-55.815657: 1538.8247640037, 1546.6334644746, 1555.2968549084, 1562.2257210241, 1538.897978986 , 1547.0736299166, 1555.345665527 , 1561.9999842427, 1537.647153961 , 1545.8073448354, 1553.867178386 , 1561.4786759373
06-32-55.816657: 1538.8247640037, 1546.6342425429, 1555.2992172625, 1562.2265148596, 1538.8981710913, 1547.0730455578, 1555.3446824357, 1562.0283721685, 1537.6454240645, 1545.8065675989, 1553.8695344789, 1561.4864128297
06-32-55.817657: 1538.825342148 , 1546.6324904635, 1555.2935095347, 1562.2352529256, 1538.8977868808, 1547.0730455578, 1555.3433049556, 1562.0210257478, 1537.6467703749, 1545.8094846154, 1553.8677659684, 1561.4846269387
06-32-55.818657: 1538.8243779466, 1546.6330744896, 1555.2960680998, 1562.2330674295, 1538.895666193 , 1547.0716826902, 1555.3448786691, 1562.0492165096, 1537.6475394275, 1545.8085116419, 1553.8711071316, 1561.4832385615
06-32-55.819657: 1538.8255342351, 1546.6313224128, 1555.2962662447, 1562.2294941759, 1538.8985571854, 1547.0736299166, 1555.3448786691, 1562.0188427914, 1537.6461931158, 1545.8071510013, 1553.8665888839, 1561.4816524019
