06-32-28.585922: 1538.8289955782, 1546.6379331465, 1555.3090495807, 1562.2294864122, 1538.8866034262, 1547.0664158766, 1555.3265676132, 1562.0323345297, 1537.6446456124, 1545.8017008616, 1553.8632400593, 1561.4768823078
06-32-28.586921: 1538.8299579021, 1546.6373491168, 1555.3106251487, 1562.2229338723, 1538.8877598082, 1547.067196284 , 1555.3281412929, 1562.0378919596, 1537.6452228703, 1545.8022842604, 1553.8655980604, 1561.4737100175
06-32-28.587921: 1538.8289955782, 1546.6373491168, 1555.3084589841, 1562.2306781418, 1538.8898785908, 1547.0658315233, 1555.3265676132, 1562.0126800959, 1537.6434910978, 1545.8028657592, 1553.8655980604, 1561.4778751055
06-32-28.588921: 1538.8282253433, 1546.6371531721, 1555.3076721638, 1562.2324637988, 1538.8887222056, 1547.0650530207, 1555.3259770033, 1562.0178415441, 1537.6444538199, 1545.8030614926, 1553.8648126993, 1561.4782726127
06-32-28.589921: 1538.8289955782, 1546.6354029885, 1555.3074759398, 1562.2247195116, 1538.8898785908, 1547.0664158766, 1555.324992013 , 1562.0412664099, 1537.6425302573, 1545.8030614926, 1553.8648126993, 1561.4754939444
06-32-28.590921: 1538.8293797543, 1546.6373491168, 1555.3092477289, 1562.2161814754, 1538.8883379999, 1547.0664158766, 1555.3275506817, 1562.0378919596, 1537.6442620275, 1545.8024780933, 1553.8626524804, 1561.475296161 
06-32-28.591921: 1538.8291876662, 1546.6375431592, 1555.3104289239, 1562.2314719823, 1538.8910349778, 1547.067196284 , 1555.3285356752, 1562.0279666194, 1537.6463773874, 1545.8009217304, 1553.8655980604, 1561.4743033666
06-32-28.592921: 1538.8280313723, 1546.638127189 , 1555.3086571321, 1562.2292864968, 1538.887181617 , 1547.0658315233, 1555.3289281339, 1562.0370983158, 1537.6438765626, 1545.8032553257, 1553.86284834  , 1561.4762889567
06-32-28.593921: 1538.8289955782, 1546.6373491168, 1555.3098383262, 1562.2191607523, 1538.889300398 , 1547.0658315233, 1555.3273544527, 1562.0319367404, 1537.6438765626, 1545.8017008616, 1553.8655980604, 1561.4737100175
06-32-28.594921: 1538.828609519 , 1546.6371531721, 1555.3090495807, 1562.2352451618, 1538.889108295 , 1547.0658315233, 1555.3285356752, 1562.0120863375, 1537.6442620275, 1545.8011174633, 1553.8655980604, 1561.4743033666
06-32-28.595921: 1538.8276471968, 1546.6377372016, 1555.3094439534, 1562.225911234 , 1538.8887222056, 1547.0650530207, 1555.3277469107, 1562.02141577  , 1537.6434910978, 1545.8032553257, 1553.8652044197, 1561.4689477281
06-32-28.596921: 1538.8282253433, 1546.6373491168, 1555.3092477289, 1562.2431875314, 1538.8887222056, 1547.0644686684, 1555.3267638421, 1562.027370909 , 1537.6440683549, 1545.8026719262, 1553.8646168392, 1561.4743033666
06-32-28.597921: 1538.8293797543, 1546.6367650876, 1555.3120025709, 1562.2243235652, 1538.889108295 , 1547.0650530207, 1555.3295187461, 1562.0339218084, 1537.6440683549, 1545.799367271 , 1553.8652044197, 1561.4780728895
06-32-28.598921: 1538.8280313723, 1546.6371531721, 1555.3072797158, 1562.221542241 , 1538.889108295 , 1547.0650530207, 1555.3247957846, 1562.0210179861, 1537.6442620275, 1545.7995611032, 1553.864223199 , 1561.4735102955
06-32-28.599921: 1538.8289955782, 1546.6373491168, 1555.3110175983, 1562.2320678485, 1538.8879519109, 1547.0664158766, 1555.3285356752, 1562.023202889 , 1537.6450310777, 1545.8024780933, 1553.8624547006, 1561.476089234 
06-32-28.600921: 1538.8284174311, 1546.6369591298, 1555.306490973 , 1562.2300822768, 1538.8889161919, 1547.067196284 , 1555.3253863937, 1562.0323345297, 1537.6440683549, 1545.800340233 , 1553.86284834  , 1561.4733125125
06-32-28.601921: 1538.8289955782, 1546.6359870167, 1555.3102307754, 1562.2382225705, 1538.8898785908, 1547.0658315233, 1555.3285356752, 1562.039083397 , 1537.6423384654, 1545.8011174633, 1553.8657939208, 1561.4723197207
06-32-28.602921: 1538.8295737257, 1546.6377372016, 1555.3118063458, 1562.221542241 , 1538.8898785908, 1547.067196284 , 1555.3293225166, 1562.0313410269, 1537.6450310777, 1545.8026719262, 1553.8655980604, 1561.4780728895
06-32-28.603921: 1538.8280313723, 1546.6377372016, 1555.3100345508, 1562.2320678485, 1538.8873737195, 1547.0658315233, 1555.3269600709, 1562.0182393263, 1537.6444538199, 1545.8015051286, 1553.8632400593, 1561.4715266515
06-32-28.604921: 1538.8266829925, 1546.6375431592, 1555.3084589841, 1562.2271029583, 1538.8867955286, 1547.0677787349, 1555.3267638421, 1562.0120863375, 1537.6452228703, 1545.8001445003, 1553.8634378393, 1561.474700872 
06-32-28.605921: 1538.8272611383, 1546.6373491168, 1555.3096401779, 1562.2324637988, 1538.887181617 , 1547.0631058159, 1555.3273544527, 1562.0230030264, 1537.6434910978, 1545.8018946944, 1553.8661875618, 1561.4786681811
