06-33-23.016394: 1538.8147548313, 1546.6280237254, 1555.2980457033, 1562.2300997451, 1538.9018418179, 1547.0794811425, 1555.3527607514, 1562.022822568 , 1537.6569749578, 1545.8065771005, 1553.867187987 , 1561.4888037194
06-33-23.017393: 1538.8159111053, 1546.6288017883, 1555.2927323482, 1562.2181844798, 1538.9033843193, 1547.0800655061, 1555.3527607514, 1562.0313584908, 1537.6579358164, 1545.8061894327, 1553.8707230891, 1561.4834479814
06-33-23.018394: 1538.8166813279, 1546.6288017883, 1555.2935191534, 1562.222553454 , 1538.9043467362, 1547.0781182635, 1555.3517776511, 1562.0331456326, 1537.6581294925, 1545.8081334748, 1553.8691523574, 1561.4878109079
06-33-23.019393: 1538.8157190206, 1546.6284137079, 1555.2935191534, 1562.2281141784, 1538.9041546294, 1547.0788967793, 1555.351383257 , 1562.0408880206, 1537.6542823036, 1545.8077439058, 1553.8695440799, 1561.4860269528
06-33-23.020393: 1538.8145627468, 1546.6286077481, 1555.2931267126, 1562.2378440857, 1538.9031903293, 1547.0794811425, 1555.3529569868, 1562.0079339221, 1537.6550513638, 1545.8083273092, 1553.8687587148, 1561.4945570097
06-33-23.021393: 1538.8168752961, 1546.6301638757, 1555.2943078831, 1562.2306956102, 1538.9049249404, 1547.0806498702, 1555.3523682807, 1562.0369178542, 1537.6556286295, 1545.8073543371, 1553.8685628537, 1561.4880106335
06-33-23.022393: 1538.8155250527, 1546.630943843 , 1555.2956852764, 1562.2223554813, 1538.9039606393, 1547.0794811425, 1555.3515794921, 1562.012103801 , 1537.6558204247, 1545.8067728349, 1553.8687587148, 1561.49058962  
06-33-23.023393: 1538.8159111053, 1546.6264676021, 1555.293322933 , 1562.2175886243, 1538.9047328334, 1547.0794811425, 1555.3517776511, 1562.0267926628, 1537.6556286295, 1545.8079377401, 1553.8681692115, 1561.4866203113
06-33-23.024393: 1538.8147548313, 1546.6282177655, 1555.2962758634, 1562.2281141784, 1538.9028061163, 1547.0788967793, 1555.3529569868, 1562.0291755055, 1537.6548576884, 1545.8081334748, 1553.8707230891, 1561.4886039936
06-33-23.025393: 1538.8155250527, 1546.6288017883, 1555.2880096102, 1562.2062713372, 1538.9043467362, 1547.0781182635, 1555.3498095303, 1562.0402923003, 1537.6562058957, 1545.8063832666, 1553.8691523574, 1561.4872156094
06-33-23.026393: 1538.8174515513, 1546.6291917712, 1555.2929285685, 1562.2165968267, 1538.9043467362, 1547.0808440238, 1555.3498095303, 1562.0404902269, 1537.6544740985, 1545.8083273092, 1553.8691523574, 1561.4874153349
