13-47-08.787243: 1540.326749838 , 1550.3724823334, 1560.5134537367, 1540.4875668458, 1550.5338399353, 1560.1337294228, 1540.7013344693, 1550.4912002728, 1560.3599184502
13-47-08.788243: 1540.3263630269, 1550.3732641683, 1560.5126616412, 1540.487179954 , 1550.5352089097, 1560.1333345356, 1540.6999828046, 1550.4927641828, 1560.3599184502
13-47-08.789243: 1540.3261705649, 1550.3726792258, 1560.5108779769, 1540.4867949497, 1550.5369698424, 1560.1319485604, 1540.7013344693, 1550.4921772382, 1560.3569462605
13-47-08.790243: 1540.3261705649, 1550.3711136465, 1560.5122646255, 1540.487179954 , 1550.5352089097, 1560.1319485604, 1540.6994032508, 1550.4888525019, 1560.3595215121
13-47-08.791243: 1540.3261705649, 1550.3740479155, 1560.5110774528, 1540.487179954 , 1550.5381437999, 1560.1323434469, 1540.7001753601, 1550.4898294644, 1560.3579376346
13-47-08.792243: 1540.3273291114, 1550.3736560418, 1560.5130586572, 1540.4867949497, 1550.5344269115, 1560.1323434469, 1540.7001753601, 1550.4927641828, 1560.3593240113
13-47-08.793242: 1540.3261705649, 1550.3746347706, 1560.5114725312, 1540.4887256351, 1550.5391208244, 1560.1325408902, 1540.6994032508, 1550.4941330846, 1560.3575406976
13-47-08.794243: 1540.3261705649, 1550.3717004994, 1560.5118695466, 1540.4887256351, 1550.5371648646, 1560.1329377128, 1540.7001753601, 1550.4908083399, 1560.3583326355
13-47-08.795243: 1540.3253988305, 1550.370526794 , 1560.5132561969, 1540.4875668458, 1550.5369698424, 1560.134126246 , 1540.7013344693, 1550.489242522 , 1560.3603134521
13-47-08.796242: 1540.326749838 , 1550.3740479155, 1560.5116720072, 1540.487179954 , 1550.5387307792, 1560.1325408902, 1540.6994032508, 1550.4915902941, 1560.3589270736
13-47-08.797242: 1540.3263630269, 1550.3713086269, 1560.5126616412, 1540.4881462403, 1550.5352089097, 1560.1321460036, 1540.7019140245, 1550.4888525019, 1560.3593240113
13-47-08.798242: 1540.3253988305, 1550.3736560418, 1560.5126616412, 1540.4883387428, 1550.5414687475, 1560.1329377128, 1540.7013344693, 1550.4915902941, 1560.3595215121
13-47-08.799242: 1540.3257837542, 1550.3724823334, 1560.5122646255, 1540.487179954 , 1550.535013888 , 1560.1325408902, 1540.7026861363, 1550.4912002728, 1560.3575406976
13-47-08.800243: 1540.3252044819, 1550.3713086269, 1560.5118695466, 1540.4867949497, 1550.5375568209, 1560.1307600305, 1540.6999828046, 1550.4912002728, 1560.358729573 
13-47-08.801243: 1540.3271347623, 1550.3703318138, 1560.5130586572, 1540.4885312453, 1550.5371648646, 1560.1331351563, 1540.7021065804, 1550.4902213968, 1560.357145697 
13-47-08.802242: 1540.3257837542, 1550.3722873527, 1560.5130586572, 1540.4873743435, 1550.535600865 , 1560.1337294228, 1540.7007549144, 1550.4913952834, 1560.3585320724
