08-12-59.711864: 1539.0151118321, 1546.959694014 , 1555.4692544295, 1562.211399129 , 1538.0361936979, 1546.0169269679, 1554.4193638222, 1561.7826228163, 1538.3149326614, 1546.5195933934, 1554.608109709 , 1561.804054199 
08-12-59.712865: 1539.0151118321, 1546.9630036323, 1555.4743727245, 1562.2193412561, 1538.036385588 , 1546.0192612154, 1554.4193638222, 1561.7576170471, 1538.3168579068, 1546.5199814191, 1554.6075196446, 1561.8026652538
08-12-59.713864: 1539.0158841378, 1546.9598881373, 1555.4731912805, 1562.22708549  , 1538.0346548157, 1546.0171227555, 1554.41759406  , 1561.7715077491, 1538.3143549006, 1546.5180355861, 1554.6065355641, 1561.80286506  
08-12-59.714864: 1539.0164605421, 1546.9589156182, 1555.471024663 , 1562.2115970989, 1538.0350385953, 1546.0202325534, 1554.4179879806, 1561.7750808477, 1538.3124296615, 1546.5195933934, 1554.6079136615, 1561.8056429536
08-12-59.715864: 1539.0168466955, 1546.9616409585, 1555.4712228525, 1562.2276813527, 1538.034269155 , 1546.0192612154, 1554.4199537438, 1561.775278707 , 1538.3162801445, 1546.5192034657, 1554.6088958217, 1561.7992918342
08-12-59.716864: 1539.0172328491, 1546.9606665341, 1555.4731912805, 1562.2310566231, 1538.0356161464, 1546.0190673282, 1554.4211335885, 1561.7699210037, 1538.3130074209, 1546.5180355861, 1554.6088958217, 1561.8024673875
08-12-59.717864: 1539.0156901195, 1546.9602782872, 1555.4722061038, 1562.2237102367, 1538.0340772653, 1546.017704416 , 1554.4170041401, 1561.7746831893, 1538.3149326614, 1546.5166736962, 1554.608699774 , 1561.8048495458
08-12-59.718864: 1539.0168466955, 1546.9594998908, 1555.4735838122, 1562.2135826236, 1538.0365793595, 1546.0192612154, 1554.4195598222, 1561.7663479287, 1538.3160881844, 1546.5170636225, 1554.608699774 , 1561.8044518723
08-12-59.719864: 1539.0160762725, 1546.959694014 , 1555.4767336938, 1562.2268875161, 1538.0367712498, 1546.0182879778, 1554.4195598222, 1561.7639678275, 1538.3149326614, 1546.517451647 , 1554.6104699714, 1561.801276311 
08-12-59.720864: 1539.0162684073, 1546.958719592 , 1555.4722061038, 1562.2044488637, 1538.0367712498, 1546.0194551028, 1554.4195598222, 1561.7730964375, 1538.3155104227, 1546.5193993806, 1554.6085018042, 1561.8038563323
08-12-59.721864: 1539.0164605421, 1546.9598881373, 1555.4720098383, 1562.2249000167, 1538.0340772653, 1546.0194551028, 1554.4197558222, 1561.7681344641, 1538.3137771401, 1546.5178415737, 1554.6083057566, 1561.804054199 
