08-11-51.441590: 1539.0095229992, 1546.9561883844, 1555.4592142026, 1562.2110012484, 1538.0336916049, 1546.008759058 , 1554.4223115133, 1561.783614063 , 1538.3187831569, 1546.5242630296, 1554.608699774 , 1561.818741088 
08-11-51.442590: 1539.0091387331, 1546.9556041144, 1555.4580327816, 1562.2368153844, 1538.0321527277, 1546.0091487282, 1554.4244752102, 1561.741542471 , 1538.317049867 , 1546.526792824 , 1554.6092898393, 1561.8060406277
08-11-51.443590: 1539.0118361344, 1546.9561883844, 1555.4580327816, 1562.2264896276, 1538.036385588 , 1546.0105097245, 1554.4221155126, 1561.7584104069, 1538.3195528819, 1546.5262088782, 1554.6104699714, 1561.8119941247
08-11-51.444590: 1539.0089466001, 1546.9546316007, 1555.4600011762, 1562.2223186041, 1538.034269155 , 1546.0103158394, 1554.4195598222, 1561.7435268011, 1538.3201306467, 1546.5244570436, 1554.607715692 , 1561.8104053571
08-11-51.445590: 1539.0110657164, 1546.9581353201, 1555.4631510028, 1562.2332401727, 1538.0354242564, 1546.0085651733, 1554.4211335885, 1561.7490841158, 1538.3220559051, 1546.5281547317, 1554.6094858872, 1561.8066342295
08-11-51.446590: 1539.0112578499, 1546.95638441  , 1555.4609863375, 1562.229071054 , 1538.0344610447, 1546.0097322836, 1554.4197558222, 1561.7631744621, 1538.3193609211, 1546.5260148638, 1554.6073235972, 1561.8104053571
08-11-51.447590: 1539.0099091491, 1546.9542414536, 1555.4611826002, 1562.2247020434, 1538.0344610447, 1546.009342613 , 1554.4217235114, 1561.7459087796, 1538.3209003731, 1546.5244570436, 1554.6100759531, 1561.8080251217
08-11-51.448590: 1539.0118361344, 1546.9577470744, 1555.460591888 , 1562.2433680407, 1538.0344610447, 1546.0089548435, 1554.4232953605, 1561.7582125518, 1538.3195528819, 1546.5264047948, 1554.6108620678, 1561.8092142685
08-11-51.449590: 1539.0116440007, 1546.9561883844, 1555.4592142026, 1562.2181495437, 1538.033307826 , 1546.0103158394, 1554.4213295889, 1561.7488862631, 1538.3212861775, 1546.5262088782, 1554.6108620678, 1561.8149699202
08-11-51.450590: 1539.0120282681, 1546.9550198447, 1555.4566551007, 1562.2409845444, 1538.0352323665, 1546.0073980649, 1554.4205436659, 1561.7568236881, 1538.3214781388, 1546.5254309186, 1554.6085018042, 1561.8070319041
08-11-51.451590: 1539.0101012823, 1546.9559942621, 1555.4611826002, 1562.2187453996, 1538.0329221659, 1546.0085651733, 1554.4215255894, 1561.7556326812, 1538.3207084119, 1546.5265988094, 1554.6085018042, 1561.8125896708
08-11-51.452590: 1539.0106795659, 1546.95521587  , 1555.4580327816, 1562.2056405551, 1538.0344610447, 1546.0095383987, 1554.4211335885, 1561.7582125518, 1538.3220559051, 1546.5250409881, 1554.6088958217, 1561.8135809555
08-11-51.453590: 1539.0129927046, 1546.9559942621, 1555.4576402577, 1562.2256957922, 1538.0356161464, 1546.0085651733, 1554.4211335885, 1561.7377736157, 1538.3201306467, 1546.5260148638, 1554.608699774 , 1561.8131852175
08-11-51.454590: 1539.0101012823, 1546.9540473318, 1555.4601993628, 1562.2314545139, 1538.034269155 , 1546.009342613 , 1554.4197558222, 1561.7514661113, 1538.3193609211, 1546.5229011287, 1554.607715692 , 1561.8121919934
08-11-51.455590: 1539.0116440007, 1546.9579411972, 1555.462167763 , 1562.2266876014, 1538.0352323665, 1546.0107036096, 1554.4217235114, 1561.7554348268, 1538.3187831569, 1546.5273767702, 1554.6083057566, 1561.8098098126
08-11-51.456590: 1539.0114518671, 1546.9573569259, 1555.4596086514, 1562.2262916539, 1538.0358099177, 1546.0083712887, 1554.4234913615, 1561.7407491284, 1538.3207084119, 1546.5254309186, 1554.6104699714, 1561.8100096206
08-11-51.457590: 1539.0120282681, 1546.9558001398, 1555.4603956254, 1562.2308586483, 1538.0331140553, 1546.008759058 , 1554.4197558222, 1561.7449175808, 1538.3201306467, 1546.5258208494, 1554.6092898393, 1561.8082229894
08-11-51.458590: 1539.0128005707, 1546.9567726549, 1555.462167763 , 1562.2171577453, 1538.0350385953, 1546.0089548435, 1554.4209356665, 1561.7590059122, 1538.3201306467, 1546.5252369044, 1554.608699774 , 1561.8145741814
08-11-51.459590: 1539.0122222855, 1546.9575510485, 1555.458819754 , 1562.2356236454, 1538.034269155 , 1546.0085651733, 1554.4191678223, 1561.7522594649, 1538.3203244897, 1546.5265988094, 1554.6088958217, 1561.8070319041
08-11-51.460590: 1539.0089466001, 1546.9561883844, 1555.4601993628, 1562.2193412561, 1538.0331140553, 1546.009342613 , 1554.4211335885, 1561.7470997716, 1538.3207084119, 1546.527570785 , 1554.6102720012, 1561.8104053571
08-11-51.461590: 1539.0110657164, 1546.9569686806, 1555.4609863375, 1562.2403886715, 1538.0338834945, 1546.0108993956, 1554.4217235114, 1561.7522594649, 1538.3193609211, 1546.527570785 , 1554.6096819351, 1561.8104053571
08-11-51.462590: 1539.0118361344, 1546.9559942621, 1555.46157705  , 1562.2227164904, 1538.0350385953, 1546.0089548435, 1554.4221155126, 1561.7627768098, 1538.3195528819, 1546.527570785 , 1554.6094858872, 1561.8104053571
08-11-51.463590: 1539.0126065531, 1546.95521587  , 1555.46157705  , 1562.2245040701, 1538.0348467055, 1546.008759058 , 1554.4197558222, 1561.7653567039, 1538.3207084119, 1546.5258208494, 1554.607715692 , 1561.8096119445
08-11-51.464590: 1539.0118361344, 1546.9573569259, 1555.4584272298, 1562.2368153844, 1538.0350385953, 1546.0089548435, 1554.4225094356, 1561.756426039 , 1538.3182053932, 1546.5254309186, 1554.6092898393, 1561.8151697295
08-11-51.465590: 1539.0106795659, 1546.9559942621, 1555.4576402577, 1562.2457496033, 1538.034269155 , 1546.0081774042, 1554.420149744 , 1561.7609902866, 1538.3195528819, 1546.5293226266, 1554.6085018042, 1561.8104053571
08-11-51.466590: 1539.0097170159, 1546.9577470744, 1555.460591888 , 1562.2360215385, 1538.0334997154, 1546.0083712887, 1554.4223115133, 1561.7590059122, 1538.3199386857, 1546.5277667019, 1554.6106660196, 1561.8086187249
08-11-51.467590: 1539.0106795659, 1546.9556041144, 1555.4603956254, 1562.2272834639, 1538.0352323665, 1546.0083712887, 1554.4232953605, 1561.7607924308, 1538.3189751176, 1546.5250409881, 1554.6114521348, 1561.8054450866
08-11-51.468590: 1539.0104874325, 1546.9569686806, 1555.4603956254, 1562.2401906943, 1538.0350385953, 1546.0112871661, 1554.4203457441, 1561.7413446202, 1538.3195528819, 1546.527570785 , 1554.6096819351, 1561.8092142685
08-11-51.469590: 1539.0102952992, 1546.9556041144, 1555.4592142026, 1562.2346298839, 1538.0338834945, 1546.0095383987, 1554.4203457441, 1561.7574191922, 1538.3182053932, 1546.5250409881, 1554.6083057566, 1561.8149699202
08-11-51.470590: 1539.0106795659, 1546.9546316007, 1555.462167763 , 1562.2298648929, 1538.0361936979, 1546.0095383987, 1554.4215255894, 1561.7576170471, 1538.3195528819, 1546.5269868386, 1554.6090918695, 1561.8080251217
08-11-51.471590: 1539.0124144193, 1546.95521587  , 1555.4582309677, 1562.220135085 , 1538.0352323665, 1546.0103158394, 1554.4207396662, 1561.7439244436, 1538.3201306467, 1546.5246529598, 1554.6094858872, 1561.8080251217
