08-10-40.626343: 1539.0125990185, 1546.9571551906, 1555.4662931455, 1562.2207231789, 1538.0433068351, 1546.019253612 , 1554.4264333035, 1561.7730886783, 1538.2895115942, 1546.4966241389, 1554.5807692446, 1561.7939262067
08-10-40.627343: 1539.0133713216, 1546.9583237335, 1555.4658986934, 1562.2151625071, 1538.0446557236, 1546.020614626 , 1554.4268253071, 1561.7597915143, 1538.2895115942, 1546.4987639255, 1554.5841134748, 1561.7923374759
08-10-40.628343: 1539.012793036 , 1546.9585178564, 1555.4678671079, 1562.2338282764, 1538.0431149432, 1546.0175029257, 1554.4270232305, 1561.7707066168, 1538.2889338524, 1546.4962342228, 1554.5827354196, 1561.7941240709
08-10-40.629343: 1539.0108660483, 1546.9567650423, 1555.4637340204, 1562.2318427003, 1538.0431149432, 1546.0190597247, 1554.4270232305, 1561.753242914 , 1538.2902812899, 1546.4972080623, 1554.5833254652, 1561.7905528249
08-10-40.630343: 1539.0114443325, 1546.9577394618, 1555.4655061655, 1562.2278715631, 1538.0450395083, 1546.0196432876, 1554.4266293053, 1561.7709064149, 1538.2902812899, 1546.4983759104, 1554.5819493334, 1561.7931328108
08-10-40.631343: 1539.0131773039, 1546.956961068 , 1555.4655061655, 1562.2201273214, 1538.0433068351, 1546.0180864874, 1554.42780916  , 1561.7627690507, 1538.2902812899, 1546.4968181459, 1554.5837194699, 1561.7887662382
08-10-40.632343: 1539.0131773039, 1546.9587119794, 1555.4647191864, 1562.2258860021, 1538.0436925004, 1546.0178926004, 1554.4230916733, 1561.7665399665, 1538.2889338524, 1546.4960402159, 1554.5819493334, 1561.7939262067
08-10-40.633343: 1539.0143338762, 1546.9559866494, 1555.4647191864, 1562.2244963065, 1538.0406128278, 1546.0190597247, 1554.4272192324, 1561.768126705 , 1538.2902812899, 1546.4954562934, 1554.5839155113, 1561.7941240709
08-10-40.634343: 1539.0112503153, 1546.9571551906, 1555.4619618792, 1562.2256880285, 1538.0435006084, 1546.0204207384, 1554.4264333035, 1561.7603870207, 1538.2895115942, 1546.4964301318, 1554.5833254652, 1561.7903530219
08-10-40.635343: 1539.01298517  , 1546.9592962518, 1555.4684578257, 1562.218737636 , 1538.0431149432, 1546.0204207384, 1554.4242696011, 1561.768126705 , 1538.2902812899, 1546.4968181459, 1554.5825393784, 1561.7972996031
08-10-40.636343: 1539.0137555899, 1546.9567650423, 1555.4617656163, 1562.2278715631, 1538.0440781658, 1546.0190597247, 1554.4260393786, 1561.7546317713, 1538.2895115942, 1546.4964301318, 1554.5829333827, 1561.7931328108
08-10-40.637343: 1539.0125990185, 1546.956961068 , 1555.4660968815, 1562.2240984192, 1538.0419598303, 1546.0188639367, 1554.4262373018, 1561.7750730885, 1538.2900893364, 1546.4950663779, 1554.5837194699, 1561.7959106699
08-10-40.638343: 1539.01298517  , 1546.9577394618, 1555.4655061655, 1562.2169500695, 1538.0425373865, 1546.0188639367, 1554.4266293053, 1561.757807143 , 1538.2925922636, 1546.4975960768, 1554.5833254652, 1561.7909485515
08-10-40.639343: 1539.0120207334, 1546.9571551906, 1555.464324735 , 1562.2161562438, 1538.0452314006, 1546.020614626 , 1554.4262373018, 1561.7738820538, 1538.2908590327, 1546.4964301318, 1554.5823433374, 1561.7955130009
08-10-40.640343: 1539.0135634557, 1546.9571551906, 1555.4655061655, 1562.2189356078, 1538.0438843924, 1546.020614626 , 1554.4250574494, 1561.7689200755, 1538.2883561111, 1546.4956503001, 1554.5839155113, 1561.7929330071
08-10-40.641343: 1539.0120207334, 1546.956961068 , 1555.4641284714, 1562.2237024731, 1538.0427311596, 1546.0196432876, 1554.4264333035, 1561.7558227767, 1538.2900893364, 1546.4975960768, 1554.5837194699, 1561.7909485515
08-10-40.642343: 1539.0120207334, 1546.9589080056, 1555.4657024294, 1562.2250921673, 1538.0440781658, 1546.02022495  , 1554.4250574494, 1561.7786442636, 1538.2902812899, 1546.4975960768, 1554.5827354196, 1561.8002772825
08-10-40.643342: 1539.01298517  , 1546.9577394618, 1555.4651117138, 1562.2364097271, 1538.0433068351, 1546.0178926004, 1554.4266293053, 1561.7635624157, 1538.2895115942, 1546.4966241389, 1554.5833254652, 1561.7931328108
08-10-40.644343: 1539.0131773039, 1546.9575434359, 1555.4692467328, 1562.2278715631, 1538.0421536032, 1546.0182803744, 1554.4240736   , 1561.7768596439, 1538.2897035476, 1546.4950663779, 1554.5833254652, 1561.7969019334
08-10-40.645343: 1539.0135634557, 1546.9563767973, 1555.464324735 , 1562.2284674265, 1538.0431149432, 1546.0200310625, 1554.4264333035, 1561.7595936589, 1538.2902812899, 1546.4952622866, 1554.5827354196, 1561.7927351433
08-10-40.646343: 1539.0135634557, 1546.9581277074, 1555.4670801263, 1562.2153624189, 1538.0433068351, 1546.0178926004, 1554.4280051621, 1561.7748752292, 1538.2891258057, 1546.4970121531, 1554.5845055579, 1561.7943238749
08-10-40.647343: 1539.0108660483, 1546.9585178564, 1555.4613711664, 1562.2314467502, 1538.0446557236, 1546.0182803744, 1554.4254494523, 1561.753242914 , 1538.2883561111, 1546.4964301318, 1554.5829333827, 1561.791743885 
