14-12-24.595685: 1538.1809658642, 1546.2760258453, 1554.1650493845, 1562.0559655227, 1538.0851065468, 1545.9982855553, 1553.9693379898, 1562.0311508644, 1538.2658640563, 1546.3517030404, 1554.0856571722, 1561.9845022947
14-12-24.596684: 1538.1819292595, 1546.2748602345, 1554.1668166507, 1562.0529888088, 1538.0845289585, 1546.0006178457, 1553.9681588309, 1562.028769956 , 1538.2658640563, 1546.3530646398, 1554.0866405933, 1561.9825173523
14-12-24.597684: 1538.180773938 , 1546.2760258453, 1554.1634761367, 1562.0585463856, 1538.0847227422, 1546.0004239631, 1553.9685506034, 1562.0317465777, 1538.2677891789, 1546.3507312859, 1554.0844797575, 1561.9847002071
14-12-24.598684: 1538.1825069209, 1546.2768054555, 1554.164655592 , 1562.0583484545, 1538.0851065468, 1546.0012013946, 1553.9701234566, 1562.032144367 , 1538.2670195056, 1546.3522868544, 1554.0854612564, 1561.9837067649
14-12-24.599684: 1538.180773938 , 1546.2740806262, 1554.1652453203, 1562.0553717314, 1538.0845289585, 1546.0010075118, 1553.9707130373, 1562.0293656676, 1538.2670195056, 1546.3503414434, 1554.0860509247, 1561.9825173523
14-12-24.600684: 1538.1811596722, 1546.2734968713, 1554.1654412562, 1562.0553717314, 1538.0845289585, 1546.0010075118, 1553.9685506034, 1562.0311508644, 1538.2672114534, 1546.3491738189, 1554.0850675043, 1561.9835088527
14-12-24.601685: 1538.180773938 , 1546.2748602345, 1554.1650493845, 1562.0569590569, 1538.0856841355, 1546.0008136291, 1553.971104811 , 1562.0315486534, 1538.264900556 , 1546.3509252564, 1554.0854612564, 1561.9864872422
14-12-24.602684: 1538.1828907743, 1546.2754439904, 1554.1654412562, 1562.056561255 , 1538.0856841355, 1546.0008136291, 1553.9699275699, 1562.028570092 , 1538.2691365793, 1546.3518970111, 1554.0864446773, 1561.9841045297
14-12-24.603684: 1538.181737333 , 1546.277389213 , 1554.1668166507, 1562.056561255 , 1538.0839532521, 1546.0027581608, 1553.9691401829, 1562.0303572275, 1538.2666337284, 1546.3509252564, 1554.087819932 , 1561.9831110882
14-12-24.604684: 1538.1826988475, 1546.2740806262, 1554.1642617997, 1562.0583484545, 1538.085492233 , 1546.0013971782, 1553.966390096 , 1562.0327400811, 1538.2672114534, 1546.3493677889, 1554.0840860059, 1561.9837067649
