14-11-17.460352: 1538.2032917297, 1546.2721297076, 1554.1628806469, 1562.0547701786, 1538.0895278392, 1546.0041134433, 1553.9683489558, 1562.0291599821, 1538.2383276161, 1546.3476125516, 1554.0868307472, 1561.9854879767
14-11-17.461353: 1538.2044470851, 1546.2734911669, 1554.1628806469, 1562.0587404358, 1538.0893359357, 1546.003917659 , 1553.9683489558, 1562.0325343947, 1538.2377499128, 1546.3489741438, 1554.0874204164, 1561.9866793341
14-11-17.462352: 1538.2004033491, 1546.2729093139, 1554.1620949852, 1562.0549681088, 1538.0876031628, 1546.0043073268, 1553.9669739125, 1562.0281684237, 1538.2354409856, 1546.3489741438, 1554.08565141  , 1561.9831052672
14-11-17.463352: 1538.2032917297, 1546.2715459542, 1554.1634703739, 1562.0541744477, 1538.0901054312, 1546.0052805468, 1553.9671697984, 1562.0287641348, 1538.2375579724, 1546.3458611216, 1554.0878141698, 1561.9842966211
14-11-17.464352: 1538.2009810243, 1546.2729093139, 1554.1638641657, 1562.0553659099, 1538.0883745379, 1546.0050847622, 1553.9663843346, 1562.0291599821, 1538.2364025673, 1546.3472227107, 1554.0860451624, 1561.9840987087
14-11-17.465353: 1538.2023283078, 1546.2715459542, 1554.1636682302, 1562.0561595723, 1538.0889502476, 1546.0050847622, 1553.9665802204, 1562.0307491947, 1538.2367883294, 1546.3483903324, 1554.0876163327, 1561.986281568 
14-11-17.466352: 1538.2007890931, 1546.2734911669, 1554.1611133895, 1562.0567553047, 1538.0895278392, 1546.0068354203, 1553.9675634908, 1562.0299536178, 1538.2369802696, 1546.3476125516, 1554.085061742 , 1561.986281568 
14-11-17.467352: 1538.2038694072, 1546.2734911669, 1554.1634703739, 1562.0567553047, 1538.0906830236, 1546.0046969948, 1553.9675634908, 1562.0313449078, 1538.2383276161, 1546.3481963625, 1554.087028584 , 1561.9856858894
14-11-17.468352: 1538.2023283078, 1546.2740749218, 1554.1630785031, 1562.0549681088, 1538.0895278392, 1546.0056683145, 1553.9683489558, 1562.0303514062, 1538.2371722099, 1546.3468347717, 1554.0874204164, 1561.9860836552
14-11-17.469352: 1538.2009810243, 1546.2729093139, 1554.1626847116, 1562.0571511662, 1538.0895278392, 1546.0056683145, 1553.9679571834, 1562.0305493302, 1538.2360186872, 1546.3491681139, 1554.0854554942, 1561.9860836552
14-11-17.470352: 1538.2023283078, 1546.2734911669, 1554.1634703739, 1562.0555638403, 1538.0893359357, 1546.0048908785, 1553.9691344215, 1562.0281684237, 1538.2371722099, 1546.3483903324, 1554.089779098 , 1561.9856858894
14-11-17.471352: 1538.2023283078, 1546.2715459542, 1554.1628806469, 1562.0565554335, 1538.0901054312, 1546.0041134433, 1553.9679571834, 1562.0295577701, 1538.2367883294, 1546.3476125516, 1554.0878141698, 1561.9839007965
14-11-17.472352: 1538.2040613392, 1546.2729093139, 1554.1626847116, 1562.0559597012, 1538.0897216241, 1546.0033360088, 1553.9659925633, 1562.0311450431, 1538.237943735 , 1546.3495579557, 1554.0848658264, 1561.9858857424
14-11-17.473352: 1538.2015587   , 1546.2729093139, 1554.1630785031, 1562.0587404358, 1538.0885664411, 1546.0048908785, 1553.9665802204, 1562.0313449078, 1538.2371722099, 1546.3478065213, 1554.087028584 , 1561.9842966211
14-11-17.474352: 1538.2027140527, 1546.27485453  , 1554.1628806469, 1562.0575489684, 1538.0881807534, 1546.0050847622, 1553.9667780266, 1562.0321385457, 1538.2375579724, 1546.3476125516, 1554.0872245002, 1561.986281568 
14-11-17.475353: 1538.2017506315, 1546.2729093139, 1554.1632744385, 1562.0541744477, 1538.0891440324, 1546.0031402247, 1553.9687426488, 1562.0301534822, 1538.2367883294, 1546.3478065213, 1554.0874204164, 1561.9850902112
14-11-17.476352: 1538.2005952802, 1546.2729093139, 1554.1634703739, 1562.0553659099, 1538.0893359357, 1546.0029463415, 1553.968544842 , 1562.0285642707, 1538.2362106272, 1546.3474166803, 1554.0884038398, 1561.9840987087
14-11-17.477352: 1538.2019444446, 1546.2727134615, 1554.1646498292, 1562.0577468994, 1538.0879888503, 1546.0045012104, 1553.9673676048, 1562.0309471189, 1538.2369802696, 1546.3478065213, 1554.0868307472, 1561.9850902112
14-11-17.478352: 1538.2015587   , 1546.2734911669, 1554.1630785031, 1562.0559597012, 1538.0891440324, 1546.0046969948, 1553.9657947572, 1562.0293598463, 1538.2364025673, 1546.3489741438, 1554.0854554942, 1561.9831052672
14-11-17.479352: 1538.2030979162, 1546.2734911669, 1554.1622909203, 1562.0561595723, 1538.0910687126, 1546.0045012104, 1553.9671697984, 1562.0301534822, 1538.2381356755, 1546.3483903324, 1554.0860451624, 1561.986281568 
14-11-17.480352: 1538.2017506315, 1546.2734911669, 1554.1638641657, 1562.0541744477, 1538.0901054312, 1546.0045012104, 1553.9691344215, 1562.0287641348, 1538.2360186872, 1546.3493620839, 1554.0885997563, 1561.9848922986
14-11-17.481352: 1538.1994418124, 1546.2740749218, 1554.1609155338, 1562.0561595723, 1538.0874112599, 1546.0037237755, 1553.9687426488, 1562.0299536178, 1538.2356329255, 1546.3491681139, 1554.0872245002, 1561.9840987087
14-11-17.482352: 1538.2007890931, 1546.2734911669, 1554.1632744385, 1562.0523872578, 1538.0891440324, 1546.0058640992, 1553.9667780266, 1562.0275727131, 1538.2365963892, 1546.3495579557, 1554.0868307472, 1561.9825115313
14-11-17.483352: 1538.2009810243, 1546.2727134615, 1554.1622909203, 1562.0551660391, 1538.0885664411, 1546.0046969948, 1553.9681530696, 1562.0289620584, 1538.2371722099, 1546.3485843022, 1554.0872245002, 1561.9831052672
14-11-17.484352: 1538.2013667687, 1546.27485453  , 1554.1615052593, 1562.0529829873, 1538.0889502476, 1546.0054744306, 1553.968544842 , 1562.0279685598, 1538.2377499128, 1546.3515033647, 1554.0830968258, 1561.9829073552
14-11-17.485352: 1538.2025221211, 1546.2729093139, 1554.1640601013, 1562.0539745772, 1538.0899135276, 1546.0045012104, 1553.9673676048, 1562.0297556939, 1538.2362106272, 1546.3491681139, 1554.0874204164, 1561.9835030318
14-11-17.486352: 1538.2005952802, 1546.2715459542, 1554.1638641657, 1562.0533788469, 1538.0916463057, 1546.0043073268, 1553.9661884489, 1562.0277706365, 1538.2354409856, 1546.3472227107, 1554.085061742 , 1561.9821137673
14-11-17.487352: 1538.2023283078, 1546.2729093139, 1554.1615052593, 1562.058342633 , 1538.0895278392, 1546.0052805468, 1553.9691344215, 1562.0321385457, 1538.237943735 , 1546.3483903324, 1554.087028584 , 1561.9876708398
14-11-17.488352: 1538.2011729556, 1546.2715459542, 1554.1634703739, 1562.0555638403, 1538.0883745379, 1546.0045012104, 1553.9683489558, 1562.0299536178, 1538.2362106272, 1546.3462509618, 1554.0882060026, 1561.9821137673
14-11-17.489352: 1538.2007890931, 1546.2715459542, 1554.1624887764, 1562.0549681088, 1538.0889502476, 1546.0052805468, 1553.9677593769, 1562.0279685598, 1538.2377499128, 1546.3481963625, 1554.0880100861, 1561.9835030318
14-11-17.490352: 1538.2009810243, 1546.2729093139, 1554.1652395575, 1562.0577468994, 1538.0860641777, 1546.0054744306, 1553.9677593769, 1562.0303514062, 1538.2360186872, 1546.3487801738, 1554.0872245002, 1561.9825115313
14-11-17.491352: 1538.2015587   , 1546.2729093139, 1554.1638641657, 1562.0565554335, 1538.0887583443, 1546.0048908785, 1553.9691344215, 1562.0309471189, 1538.237366032 , 1546.3464449312, 1554.0899750148, 1561.9874729267
14-11-17.492352: 1538.2015587   , 1546.2715459542, 1554.1650436216, 1562.0561595723, 1538.0891440324, 1546.0027524583, 1553.9683489558, 1562.0305493302, 1538.2364025673, 1546.3468347717, 1554.0887956729, 1561.9854879767
14-11-17.493352: 1538.2009810243, 1546.2740749218, 1554.1646498292, 1562.0579448303, 1538.0889502476, 1546.0046969948, 1553.9648134095, 1562.0313449078, 1538.2367883294, 1546.3478065213, 1554.0854554942, 1561.9864814212
14-11-17.494352: 1538.200211418 , 1546.2721297076, 1554.1638641657, 1562.0569532354, 1538.0893359357, 1546.0050847622, 1553.9691344215, 1562.031542832 , 1538.2354409856, 1546.3485843022, 1554.0866348311, 1561.9856858894
14-11-17.495352: 1538.2005952802, 1546.2715459542, 1554.1628806469, 1562.0555638403, 1538.0899135276, 1546.0033360088, 1553.9679571834, 1562.0293598463, 1538.2369802696, 1546.3458611216, 1554.0884038398, 1561.9848922986
14-11-17.496352: 1538.2019444446, 1546.27485453  , 1554.1632744385, 1562.0553659099, 1538.0887583443, 1546.0045012104, 1553.9671697984, 1562.0297556939, 1538.2362106272, 1546.3491681139, 1554.0872245002, 1561.9840987087
