14-11-30.340225: 1538.2063758172, 1546.2701883013, 1554.1609193757, 1562.0561634533, 1538.068552325 , 1546.0070331062, 1553.9722820539, 1562.0321424265, 1538.262395837 , 1546.3483941357, 1554.0848696679, 1561.9837048246
14-11-30.341224: 1538.2075292955, 1546.2701883013, 1554.1611172314, 1562.0567591857, 1538.068552325 , 1546.0087837688, 1553.9728716362, 1562.0319445021, 1538.2625896655, 1546.3478103246, 1554.0872283417, 1561.9843005017
14-11-30.342224: 1538.205026645 , 1546.2690207977, 1554.1650474635, 1562.0593400512, 1538.0687442232, 1546.0062556688, 1553.9730694441, 1562.0337297048, 1538.2614342228, 1546.3482001658, 1554.0860490039, 1561.9845003544
14-11-30.343224: 1538.2046427806, 1546.2715497571, 1554.1620988271, 1562.0539784582, 1538.0697074779, 1546.0064495529, 1553.9709070037, 1562.0311489239, 1538.2612422765, 1546.3497557293, 1554.0850655835, 1561.9831091479
14-11-30.344224: 1538.206182003 , 1546.2721335106, 1554.1617050361, 1562.0569571164, 1538.0673971738, 1546.0070331062, 1553.971496585 , 1562.0315467129, 1538.262395837 , 1546.3482001658, 1554.0846737523, 1561.9850940918
14-11-30.345224: 1538.206182003 , 1546.2715497571, 1554.1636720721, 1562.0569571164, 1538.0691299012, 1546.0056721161, 1553.9732653315, 1562.0327381406, 1538.2620119439, 1546.3478103246, 1554.0862449198, 1561.9850940918
14-11-30.346224: 1538.2057981379, 1546.2701883013, 1554.1611172314, 1562.0587443168, 1538.068552325 , 1546.00761666  , 1553.9728716362, 1562.03313399  , 1538.2618181156, 1546.347616355 , 1554.0850655835, 1561.982117648 
14-11-30.347224: 1538.2067596826, 1546.2715497571, 1554.1622947622, 1562.0565593145, 1538.0689380029, 1546.00761666  , 1553.9732653315, 1562.0329360653, 1538.2618181156, 1546.3470325445, 1554.0862449198, 1561.9850940918
14-11-30.348224: 1538.2054123914, 1546.2709679056, 1554.1624926183, 1562.0549719898, 1538.0698993764, 1546.00761666  , 1553.9738549146, 1562.0319445021, 1538.2620119439, 1546.3495617591, 1554.0856552515, 1561.9835069124
14-11-30.349224: 1538.2059900704, 1546.2729131168, 1554.1624926183, 1562.0569571164, 1538.0695155794, 1546.0058679009, 1553.9718902796, 1562.0321424265, 1538.2618181156, 1546.3507293842, 1554.0856552515, 1561.9833090003
14-11-30.350224: 1538.2042570346, 1546.2721335106, 1554.1626885535, 1562.0561634533, 1538.068552325 , 1546.006839222 , 1553.9709070037, 1562.0319445021, 1538.2610484484, 1546.3472265141, 1554.0856552515, 1561.9848961793
14-11-30.351224: 1538.2059900704, 1546.2721335106, 1554.1620988271, 1562.0585444451, 1538.0681666473, 1546.0058679009, 1553.971496585 , 1562.0345233452, 1538.2631673874, 1546.3491719172, 1554.08526342  , 1561.985889623 
14-11-30.352224: 1538.2086846572, 1546.2701883013, 1554.1620988271, 1562.0577507804, 1538.0691299012, 1546.0054782322, 1553.9726757489, 1562.03353178  , 1538.2631673874, 1546.3474204836, 1554.0840840851, 1561.9864853019
14-11-30.353224: 1538.2038731706, 1546.2701883013, 1554.1622947622, 1562.0545741889, 1538.0697074779, 1546.006839222 , 1553.9724798616, 1562.0315467129, 1538.2608565021, 1546.347616355 , 1554.0831006673, 1561.9831091479
14-11-30.354224: 1538.2042570346, 1546.2701883013, 1554.1603296506, 1562.0569571164, 1538.0681666473, 1546.006839222 , 1553.973461219 , 1562.0327381406, 1538.2614342228, 1546.3470325445, 1554.08526342  , 1561.9837048246
14-11-30.355224: 1538.2071454298, 1546.2701883013, 1554.163082345 , 1562.0579487113, 1538.0706688524, 1546.0074227756, 1553.9728716362, 1562.0337297048, 1538.262395837 , 1546.3480042944, 1554.0850655835, 1561.9841025894
14-11-30.356224: 1538.2059900704, 1546.2701883013, 1554.1605275062, 1562.0563613839, 1538.070285055 , 1546.00761666  , 1553.9709070037, 1562.0321424265, 1538.2618181156, 1546.3480042944, 1554.0838881698, 1561.9845003544
14-11-30.357224: 1538.2036793569, 1546.2721335106, 1554.1638680076, 1562.0551699201, 1538.0681666473, 1546.0064495529, 1553.971496585 , 1562.0309509997, 1538.2595091162, 1546.3501455714, 1554.0850655835, 1561.9839046771
14-11-30.358224: 1538.205220459 , 1546.2709679056, 1554.1628844887, 1562.0549719898, 1538.0673971738, 1546.0074227756, 1553.9711028906, 1562.0307530756, 1538.2608565021, 1546.3466427039, 1554.0844778368, 1561.9829112358
14-11-30.359224: 1538.2059900704, 1546.2701883013, 1554.1620988271, 1562.0557656518, 1538.0689380029, 1546.0078124452, 1553.9732653315, 1562.0321424265, 1538.2612422765, 1546.346838575 , 1554.0860490039, 1561.9850940918
14-11-30.360224: 1538.205026645 , 1546.2715497571, 1554.1617050361, 1562.0553697909, 1538.0675909531, 1546.0085898841, 1553.9718902796, 1562.03313399  , 1538.2606645559, 1546.3493658873, 1554.0842800006, 1561.9846982668
14-11-30.361224: 1538.2059900704, 1546.2701883013, 1554.1611172314, 1562.0565593145, 1538.0697074779, 1546.0058679009, 1553.9718902796, 1562.03353178  , 1538.2612422765, 1546.3478103246, 1554.0829047521, 1561.98568977  
14-11-30.362224: 1538.205026645 , 1546.2709679056, 1554.1626885535, 1562.0571550472, 1538.0687442232, 1546.0062556688, 1553.9740508023, 1562.03313399  , 1538.2614342228, 1546.3464487345, 1554.0874242579, 1561.9854918573
14-11-30.363224: 1538.2067596826, 1546.2709679056, 1554.1622947622, 1562.0533827279, 1538.0697074779, 1546.0050885638, 1553.9722820539, 1562.0305532111, 1538.2625896655, 1546.3485881056, 1554.0860490039, 1561.9835069124
14-11-30.364224: 1538.2048347128, 1546.2709679056, 1554.1650474635, 1562.0553697909, 1538.0691299012, 1546.0058679009, 1553.971692472 , 1562.0311489239, 1538.2612422765, 1546.3478103246, 1554.0848696679, 1561.9827133239
14-11-30.365224: 1538.205026645 , 1546.2701883013, 1554.1619028921, 1562.0569571164, 1538.0683604268, 1546.0058679009, 1553.9724798616, 1562.0329360653, 1538.2608565021, 1546.3480042944, 1554.0846737523, 1561.9841025894
14-11-30.366224: 1538.2067596826, 1546.2701883013, 1554.163082345 , 1562.0559635822, 1538.0677828511, 1546.0087837688, 1553.971300698 , 1562.0339295702, 1538.2616261692, 1546.3464487345, 1554.0856552515, 1561.98568977  
