13-57-10.043473: 1540.2305191265, 1550.3383499897, 1560.5731846976, 1540.2475048043, 1550.2863343165, 1560.1128297095, 1541.2615166085, 1551.0661573792, 1560.6165801976
13-57-10.044473: 1540.2314832042, 1550.3383499897, 1560.5741763464, 1540.2476972466, 1550.2863343165, 1560.1106520834, 1541.2611293278, 1551.0636127121, 1560.6157879975
13-57-10.045472: 1540.2322567311, 1550.3408922775, 1560.575760663 , 1540.2484689032, 1550.2869211053, 1560.1116412088, 1541.2609366321, 1551.0647874672, 1560.6161850659
13-57-10.046472: 1540.2324491697, 1550.3383499897, 1560.5743739016, 1540.2473104753, 1550.2863343165, 1560.1124348329, 1541.2611293278, 1551.0647874672, 1560.6169772665
13-57-10.047472: 1540.2334132497, 1550.3397186188, 1560.5751679965, 1540.2490481178, 1550.2863343165, 1560.1116412088, 1541.2607439365, 1551.0653748453, 1560.6167797005
13-57-10.048472: 1540.2330283722, 1550.337763162 , 1560.5749685043, 1540.2473104753, 1550.2869211053, 1560.1118405826, 1541.2620965852, 1551.0661573792, 1560.6163826318
13-57-10.049472: 1540.2330283722, 1550.3395236463, 1560.5743739016, 1540.247889689 , 1550.2875078944, 1560.1110469591, 1541.2617093043, 1551.0647874672, 1560.6169772665
13-57-10.050472: 1540.2309040028, 1550.3383499897, 1560.5735817443, 1540.2463463778, 1550.2863343165, 1560.1106520834, 1541.2607439365, 1551.0661573792, 1560.6155904318
13-57-10.051472: 1540.2332208109, 1550.3389368178, 1560.5731846976, 1540.2486613458, 1550.2882896436, 1560.1096610235, 1541.2617093043, 1551.0642000894, 1560.6151933637
13-57-10.052472: 1540.232062406 , 1550.3391317901, 1560.5729871427, 1540.247118033 , 1550.2863343165, 1560.1118405826, 1541.2611293278, 1551.0661573792, 1560.6171748325
13-57-10.053472: 1540.2326416082, 1550.3385449618, 1560.5753655519, 1540.2475048043, 1550.2863343165, 1560.1118405826, 1541.2619020001, 1551.0634175576, 1560.6175719016
13-57-10.054472: 1540.2314832042, 1550.3401104753, 1560.5723925415, 1540.2476972466, 1550.2875078944, 1560.1110469591, 1541.2595839854, 1551.0628301809, 1560.6163826318
13-57-10.055472: 1540.2322567311, 1550.3395236463, 1560.5737792993, 1540.247889689 , 1550.2855525694, 1560.1102552721, 1541.2620965852, 1551.0653748453, 1560.6157879975
13-57-10.056472: 1540.2324491697, 1550.3371763348, 1560.5743739016, 1540.2486613458, 1550.2869211053, 1560.1110469591, 1541.2619020001, 1551.0653748453, 1560.6169772665
13-57-10.057472: 1540.232062406 , 1550.3395236463, 1560.5739787913, 1540.2488556751, 1550.2869211053, 1560.1128297095, 1541.2615166085, 1551.0642000894, 1560.6177694678
13-57-10.058473: 1540.2314832042, 1550.3393286739, 1560.5745733936, 1540.2463463778, 1550.2863343165, 1560.1108495212, 1541.2613239127, 1551.0661573792, 1560.6173743355
13-57-10.059472: 1540.2336075752, 1550.3385449618, 1560.5737792993, 1540.2484689032, 1550.2869211053, 1560.1128297095, 1541.2624819772, 1551.0661573792, 1560.6167797005
13-57-10.060472: 1540.232062406 , 1550.3385449618, 1560.5733841893, 1540.2475048043, 1550.2863343165, 1560.1112463327, 1541.2613239127, 1551.0642000894, 1560.6157879975
13-57-10.061472: 1540.2318699675, 1550.3408922775, 1560.5743739016, 1540.246731262 , 1550.2875078944, 1560.1118405826, 1541.2615166085, 1551.0667447584, 1560.6149957982
13-57-10.062472: 1540.2326416082, 1550.3363945363, 1560.5739787913, 1540.2480840182, 1550.2849657817, 1560.1100578344, 1541.2619020001, 1551.0667447584, 1560.614401165 
13-57-10.063472: 1540.2326416082, 1550.3395236463, 1560.5747709489, 1540.2475048043, 1550.2863343165, 1560.1112463327, 1541.2607439365, 1551.0642000894, 1560.6169772665
13-57-10.064472: 1540.2314832042, 1550.3416740805, 1560.5745733936, 1540.2463463778, 1550.2863343165, 1560.1116412088, 1541.2620965852, 1551.0653748453, 1560.6173743355
13-57-10.065472: 1540.2316775291, 1550.3403054479, 1560.5765547593, 1540.2465388199, 1550.2888764338, 1560.1116412088, 1541.2617093043, 1551.0667447584, 1560.617967034 
13-57-10.066473: 1540.232062406 , 1550.3412841347, 1560.5731846976, 1540.2490481178, 1550.2857475282, 1560.1122354589, 1541.2611293278, 1551.0667447584, 1560.6157879975
13-57-10.067472: 1540.2328340469, 1550.3395236463, 1560.5698165872, 1540.2490481178, 1550.2857475282, 1560.1108495212, 1541.2601639607, 1551.0667447584, 1560.6140040974
13-57-10.068472: 1540.2324491697, 1550.3408922775, 1560.5745733936, 1540.247889689 , 1550.2875078944, 1560.1108495212, 1541.2619020001, 1551.0661573792, 1560.6171748325
13-57-10.069472: 1540.2316775291, 1550.3397186188, 1560.5751679965, 1540.247889689 , 1550.2875078944, 1560.1122354589, 1541.2620965852, 1551.0661573792, 1560.6173743355
13-57-10.070472: 1540.2316775291, 1550.3397186188, 1560.5765547593, 1540.2484689032, 1550.2869211053, 1560.1116412088, 1541.2605493518, 1551.0673321381, 1560.6167797005
13-57-10.071472: 1540.2324491697, 1550.3371763348, 1560.575760663 , 1540.247889689 , 1550.2863343165, 1560.1116412088, 1541.2611293278, 1551.0653748453, 1560.6165801976
13-57-10.072472: 1540.2316775291, 1550.3395236463, 1560.5723925415, 1540.2473104753, 1550.2869211053, 1560.1104546456, 1541.2615166085, 1551.0647874672, 1560.6155904318
13-57-10.073472: 1540.2332208109, 1550.3403054479, 1560.5765547593, 1540.2475048043, 1550.2875078944, 1560.1126322712, 1541.2609366321, 1551.0647874672, 1560.6181665372
13-57-10.074472: 1540.233992453 , 1550.3383499897, 1560.5749685043, 1540.24943489  , 1550.2869211053, 1560.1124348329, 1541.2613239127, 1551.0653748453, 1560.6165801976
13-57-10.075472: 1540.2305191265, 1550.3401104753, 1560.5751679965, 1540.246731262 , 1550.2869211053, 1560.1116412088, 1541.2613239127, 1551.0653748453, 1560.6159855632
13-57-10.076472: 1540.2324491697, 1550.3389368178, 1560.5769498709, 1540.247889689 , 1550.2861393575, 1560.1118405826, 1541.2624819772, 1551.0661573792, 1560.6169772665
13-57-10.077472: 1540.232062406 , 1550.3369813629, 1560.575760663 , 1540.2469255908, 1550.2849657817, 1560.1124348329, 1541.2603566562, 1551.0661573792, 1560.6171748325
13-57-10.078472: 1540.2332208109, 1550.3406973048, 1560.5745733936, 1540.2486613458, 1550.2875078944, 1560.1122354589, 1541.2617093043, 1551.0653748453, 1560.6159855632
13-57-10.079472: 1540.2332208109, 1550.3395236463, 1560.5745733936, 1540.2486613458, 1550.2857475282, 1560.1114437707, 1541.2603566562, 1551.0673321381, 1560.6161850659
13-57-10.080472: 1540.2332208109, 1550.3387418455, 1560.5737792993, 1540.2486613458, 1550.2863343165, 1560.1116412088, 1541.2595839854, 1551.0653748453, 1560.6159855632
13-57-10.081472: 1540.2322567311, 1550.3406973048, 1560.5745733936, 1540.247889689 , 1550.2880946841, 1560.1114437707, 1541.2601639607, 1551.0653748453, 1560.6161850659
13-57-10.082472: 1540.2334132497, 1550.3371763348, 1560.575760663 , 1540.2482764606, 1550.2869211053, 1560.1116412088, 1541.2611293278, 1551.0647874672, 1560.6165801976
13-57-10.083472: 1540.2330283722, 1550.3401104753, 1560.5733841893, 1540.246731262 , 1550.2875078944, 1560.1100578344, 1541.2619020001, 1551.0653748453, 1560.6153909293
13-57-10.084472: 1540.2301323638, 1550.3389368178, 1560.5741763464, 1540.2476972466, 1550.2869211053, 1560.1104546456, 1541.2617093043, 1551.0667447584, 1560.6163826318
13-57-10.085472: 1540.2316775291, 1550.3369813629, 1560.5735817443, 1540.247118033 , 1550.2855525694, 1560.1118405826, 1541.2619020001, 1551.0647874672, 1560.6167797005
13-57-10.086472: 1540.2309040028, 1550.3395236463, 1560.5755631074, 1540.2463463778, 1550.2863343165, 1560.1118405826, 1541.2624819772, 1551.0647874672, 1560.6163826318
13-57-10.087472: 1540.2312907659, 1550.3401104753, 1560.5739787913, 1540.2469255908, 1550.2888764338, 1560.1122354589, 1541.2605493518, 1551.0647874672, 1560.6177694678
13-57-10.088472: 1540.2328340469, 1550.3393286739, 1560.5737792993, 1540.247889689 , 1550.2863343165, 1560.1124348329, 1541.2613239127, 1551.0667447584, 1560.6165801976
13-57-10.089472: 1540.2318699675, 1550.3383499897, 1560.5729871427, 1540.2486613458, 1550.2869211053, 1560.1098603968, 1541.2620965852, 1551.0642000894, 1560.6157879975
13-57-10.090472: 1540.2312907659, 1550.3389368178, 1560.5743739016, 1540.2475048043, 1550.2869211053, 1560.1130290836, 1541.2611293278, 1551.0653748453, 1560.6155904318
13-57-10.091472: 1540.2310983276, 1550.3408922775, 1560.5735817443, 1540.246731262 , 1550.2882896436, 1560.1104546456, 1541.2619020001, 1551.0661573792, 1560.6163826318
13-57-10.092472: 1540.2316775291, 1550.336589508 , 1560.5743739016, 1540.247889689 , 1550.2857475282, 1560.1110469591, 1541.2607439365, 1551.0653748453, 1560.6151933637
13-57-10.093472: 1540.2330283722, 1550.3381550175, 1560.5767523151, 1540.247889689 , 1550.2869211053, 1560.1126322712, 1541.2620965852, 1551.0636127121, 1560.6181665372
13-57-10.094472: 1540.2328340469, 1550.33756819  , 1560.5729871427, 1540.2476972466, 1550.2863343165, 1560.1104546456, 1541.2622892812, 1551.0642000894, 1560.6149957982
13-57-10.095472: 1540.2316775291, 1550.3395236463, 1560.5747709489, 1540.2484689032, 1550.2861393575, 1560.1114437707, 1541.2599693761, 1551.0636127121, 1560.6159855632
13-57-10.096472: 1540.2332208109, 1550.3383499897, 1560.572592033 , 1540.2482764606, 1550.2869211053, 1560.1096610235, 1541.2609366321, 1551.0661573792, 1560.6153909293
13-57-10.097472: 1540.2332208109, 1550.3397186188, 1560.5749685043, 1540.2488556751, 1550.2869211053, 1560.1116412088, 1541.2609366321, 1551.0628301809, 1560.6165801976
13-57-10.098472: 1540.2332208109, 1550.3391317901, 1560.572592033 , 1540.2488556751, 1550.2863343165, 1560.1114437707, 1541.2607439365, 1551.0653748453, 1560.6153909293
