13-57-54.486032: 1540.2415277953, 1550.2564239702, 1560.5161302118, 1540.1571848437, 1550.2341348326, 1560.0496694058, 1541.3976001904, 1551.2405883759, 1560.7483735958
13-57-54.487032: 1540.2417202362, 1550.2556422532, 1560.5161302118, 1540.1556398278, 1550.2335480839, 1560.0472925986, 1541.3964400333, 1551.240980688 , 1560.7483735958
13-57-54.488032: 1540.2419145637, 1550.2570107363, 1560.5159307347, 1540.1573772634, 1550.2347196706, 1560.0496694058, 1541.3966327629, 1551.2413730002, 1560.7511496768
13-57-54.489032: 1540.2413353545, 1550.2570107363, 1560.515336177 , 1540.1564132786, 1550.2329613355, 1560.0472925986, 1541.3964400333, 1551.2405883759, 1560.7503554028
13-57-54.490032: 1540.2401769373, 1550.2562290187, 1560.5157331943, 1540.1573772634, 1550.2347196706, 1560.0496694058, 1541.3983729996, 1551.2394133545, 1560.7497606664
13-57-54.491032: 1540.2407561457, 1550.2564239702, 1560.5173173922, 1540.1569924239, 1550.2335480839, 1560.0490752033, 1541.3987584597, 1551.2433307372, 1560.7503554028
13-57-54.492032: 1540.2415277953, 1550.2581842698, 1560.5173173922, 1540.1581488295, 1550.2366748675, 1560.0490752033, 1541.3983729996, 1551.239022957 , 1560.7503554028
13-57-54.493032: 1540.2411429137, 1550.2564239702, 1560.5165252929, 1540.1577639896, 1550.234916528 , 1560.0490752033, 1541.3970201116, 1551.2415681996, 1560.7491659305
13-57-54.494032: 1540.2407561457, 1550.2570107363, 1560.5173173922, 1540.1564132786, 1550.234916528 , 1560.0468977551, 1541.3958599554, 1551.2407854888, 1560.7503554028
13-57-54.495032: 1540.2413353545, 1550.2562290187, 1560.515336177 , 1540.1569924239, 1550.2347196706, 1560.0488777811, 1541.3964400333, 1551.2394133545, 1560.7511496768
13-57-54.496032: 1540.2409485864, 1550.2564239702, 1560.5145440796, 1540.1585355561, 1550.2335480839, 1560.046698398 , 1541.3979856501, 1551.2411758872, 1560.7503554028
13-57-54.497031: 1540.2407561457, 1550.2575975028, 1560.5135544432, 1540.1560265531, 1550.2355032778, 1560.0492726256, 1541.3964400333, 1551.240980688 , 1560.7491659305
13-57-54.498032: 1540.2419145637, 1550.2544687235, 1560.5163277523, 1540.159114703 , 1550.234916528 , 1560.0478867997, 1541.3979856501, 1551.240980688 , 1560.7491659305
13-57-54.499032: 1540.2403693778, 1550.2556422532, 1560.5173173922, 1540.1567981178, 1550.2343297786, 1560.046698398 , 1541.3956672261, 1551.2407854888, 1560.7497606664
13-57-54.500031: 1540.2415277953, 1550.2570107363, 1560.5151386367, 1540.1579564095, 1550.2343297786, 1560.0484810013, 1541.3977929202, 1551.2421557117, 1560.7497606664
13-57-54.501032: 1540.2411429137, 1550.2550554881, 1560.5167228335, 1540.1575696833, 1550.2329613355, 1560.0482835792, 1541.3977929202, 1551.2392181557, 1560.7497606664
13-57-54.502032: 1540.2419145637, 1550.2570107363, 1560.515336177 , 1540.1581488295, 1550.2335480839, 1560.0476893778, 1541.3964400333, 1551.2411758872, 1560.7497606664
13-57-54.503031: 1540.2419145637, 1550.2556422532, 1560.5157331943, 1540.1577639896, 1550.2347196706, 1560.0486784234, 1541.3964400333, 1551.2407854888, 1560.7523372148
13-57-54.504032: 1540.2409485864, 1550.2556422532, 1560.5163277523, 1540.1579564095, 1550.2341348326, 1560.0494719834, 1541.3970201116, 1551.2403931768, 1560.7497606664
13-57-54.505032: 1540.2411429137, 1550.2562290187, 1560.5185065111, 1540.1573772634, 1550.2341348326, 1560.0494719834, 1541.3974055711, 1551.240980688 , 1560.7483735958
13-57-54.506032: 1540.2401769373, 1550.2562290187, 1560.5151386367, 1540.1556398278, 1550.2347196706, 1560.0480842217, 1541.3974055711, 1551.2405883759, 1560.7477788609
13-57-54.507031: 1540.2422994457, 1550.2544687235, 1560.5165252929, 1540.1589222828, 1550.2323745876, 1560.0480842217, 1541.3972128413, 1551.2407854888, 1560.7477788609
13-57-54.508032: 1540.2395977294, 1550.2570107363, 1560.5147416197, 1540.1571848437, 1550.234916528 , 1560.0472925986, 1541.3964400333, 1551.2394133545, 1560.7503554028
13-57-54.509032: 1540.2405637051, 1550.2570107363, 1560.5169223108, 1540.1573772634, 1550.236090028 , 1560.0472925986, 1541.3970201116, 1551.240980688 , 1560.7511496768
13-57-54.510031: 1540.2407561457, 1550.2570107363, 1560.515336177 , 1540.1573772634, 1550.2355032778, 1560.0482835792, 1541.394699801 , 1551.2403931768, 1560.7503554028
13-57-54.511031: 1540.2405637051, 1550.2536870085, 1560.5149410965, 1540.1577639896, 1550.2341348326, 1560.0474919559, 1541.3962473038, 1551.240000865 , 1560.7497606664
13-57-54.512031: 1540.2428786556, 1550.2562290187, 1560.5165252929, 1540.1585355561, 1550.2333512269, 1560.0476893778, 1541.3958599554, 1551.2407854888, 1560.7483735958
13-57-54.513031: 1540.2430729835, 1550.2556422532, 1560.5167228335, 1540.1593071233, 1550.2343297786, 1560.0478867997, 1541.3968254925, 1551.2405883759, 1560.7503554028
13-57-54.514031: 1540.2403693778, 1550.2562290187, 1560.5151386367, 1540.1575696833, 1550.2353064203, 1560.046698398 , 1541.3956672261, 1551.240000865 , 1560.7491659305
13-57-54.515031: 1540.2421070047, 1550.2550554881, 1560.5159307347, 1540.1573772634, 1550.2329613355, 1560.0496694058, 1541.3960526848, 1551.2411758872, 1560.7511496768
13-57-54.516031: 1540.2392128488, 1550.2564239702, 1560.5147416197, 1540.1567981178, 1550.2335480839, 1560.0478867997, 1541.3964400333, 1551.2407854888, 1560.7491659305
13-57-54.517031: 1540.2421070047, 1550.2550554881, 1560.5147416197, 1540.158343136 , 1550.234916528 , 1560.0476893778, 1541.3956672261, 1551.239805666 , 1560.7503554028
13-57-54.518031: 1540.2403693778, 1550.2556422532, 1560.515535654 , 1540.1560265531, 1550.2335480839, 1560.0465009763, 1541.3956672261, 1551.2380431365, 1560.7517424769
13-57-54.519032: 1540.2401769373, 1550.2556422532, 1560.515336177 , 1540.1585355561, 1550.236090028 , 1560.0476893778, 1541.3964400333, 1551.2415681996, 1560.7503554028
13-57-54.520031: 1540.2419145637, 1550.2550554881, 1560.5151386367, 1540.1573772634, 1550.2347196706, 1560.0476893778, 1541.3964400333, 1551.2392181557, 1560.7497606664
13-57-54.521031: 1540.2417202362, 1550.2544687235, 1560.5149410965, 1540.1575696833, 1550.2331562812, 1560.0474919559, 1541.3966327629, 1551.240000865 , 1560.7491659305
13-57-54.522031: 1540.2417202362, 1550.2570107363, 1560.5147416197, 1540.1581488295, 1550.2347196706, 1560.0486784234, 1541.3956672261, 1551.2405883759, 1560.7517424769
13-57-54.523031: 1540.2401769373, 1550.2564239702, 1560.5165252929, 1540.1566056982, 1550.2335480839, 1560.0474919559, 1541.3950871488, 1551.2403931768, 1560.7497606664
13-57-54.524031: 1540.2395977294, 1550.2564239702, 1560.5173173922, 1540.1571848437, 1550.2335480839, 1560.0476893778, 1541.395279878 , 1551.2388277583, 1560.7503554028
13-57-54.525031: 1540.2409485864, 1550.2562290187, 1560.5151386367, 1540.1579564095, 1550.2347196706, 1560.046698398 , 1541.3964400333, 1551.241763399 , 1560.7517424769
13-57-54.526031: 1540.2426862145, 1550.2562290187, 1560.5175168697, 1540.158343136 , 1550.2347196706, 1560.0480842217, 1541.3950871488, 1551.2401979777, 1560.7497606664
13-57-54.527031: 1540.2394052891, 1550.2550554881, 1560.5147416197, 1540.1569924239, 1550.2341348326, 1560.0468977551, 1541.3956672261, 1551.2401979777, 1560.7491659305
13-57-54.528031: 1540.2409485864, 1550.2556422532, 1560.5143465396, 1540.1566056982, 1550.2333512269, 1560.0476893778, 1541.3966327629, 1551.240000865 , 1560.7503554028
13-57-54.529031: 1540.2426862145, 1550.2570107363, 1560.5171198515, 1540.1596938504, 1550.234916528 , 1560.0480842217, 1541.3970201116, 1551.2411758872, 1560.7491659305
13-57-54.530031: 1540.2411429137, 1550.2575975028, 1560.5137519831, 1540.1571848437, 1550.234916528 , 1560.0474919559, 1541.3983729996, 1551.2407854888, 1560.7497606664
13-57-54.531031: 1540.2430729835, 1550.2562290187, 1560.5169223108, 1540.1593071233, 1550.2327644787, 1560.0480842217, 1541.3958599554, 1551.2413730002, 1560.7491659305
13-57-54.532031: 1540.2422994457, 1550.2556422532, 1560.5141489996, 1540.159114703 , 1550.2335480839, 1560.0465009763, 1541.3968254925, 1551.2411758872, 1560.7491659305
13-57-54.533031: 1540.2415277953, 1550.2570107363, 1560.5163277523, 1540.1569924239, 1550.2327644787, 1560.0490752033, 1541.394699801 , 1551.2407854888, 1560.7503554028
13-57-54.534031: 1540.2419145637, 1550.2556422532, 1560.515535654 , 1540.1577639896, 1550.2341348326, 1560.0488777811, 1541.3964400333, 1551.240980688 , 1560.7503554028
13-57-54.535031: 1540.2415277953, 1550.2556422532, 1560.513949523 , 1540.1564132786, 1550.2341348326, 1560.0482835792, 1541.3974055711, 1551.239805666 , 1560.7491659305
13-57-54.536031: 1540.2392128488, 1550.2575975028, 1560.5147416197, 1540.1567981178, 1550.236090028 , 1560.0472925986, 1541.3972128413, 1551.240000865 , 1560.7523372148
13-57-54.537031: 1540.2415277953, 1550.2564239702, 1560.5163277523, 1540.1579564095, 1550.234916528 , 1560.0488777811, 1541.3972128413, 1551.2394133545, 1560.7483735958
13-57-54.538031: 1540.2407561457, 1550.2536870085, 1560.5171198515, 1540.1564132786, 1550.2329613355, 1560.0478867997, 1541.3977929202, 1551.240980688 , 1560.7491659305
13-57-54.539031: 1540.2403693778, 1550.2556422532, 1560.5149410965, 1540.1567981178, 1550.2341348326, 1560.0472925986, 1541.3960526848, 1551.240980688 , 1560.7491659305
13-57-54.540031: 1540.2422994457, 1550.2575975028, 1560.515535654 , 1540.1566056982, 1550.2341348326, 1560.0492726256, 1541.3960526848, 1551.2392181557, 1560.7511496768
13-57-54.541031: 1540.2415277953, 1550.2531002449, 1560.5179119514, 1540.1581488295, 1550.2323745876, 1560.0476893778, 1541.3979856501, 1551.2413730002, 1560.7503554028
13-57-54.542031: 1540.2403693778, 1550.2544687235, 1560.5169223108, 1540.1548682642, 1550.2335480839, 1560.0480842217, 1541.3966327629, 1551.2396104671, 1560.7483735958
13-57-54.543031: 1540.2409485864, 1550.2556422532, 1560.5141489996, 1540.1566056982, 1550.2341348326, 1560.0488777811, 1541.3964400333, 1551.2407854888, 1560.7503554028
13-57-54.544031: 1540.2419145637, 1550.2564239702, 1560.515336177 , 1540.1571848437, 1550.234916528 , 1560.0478867997, 1541.394699801 , 1551.2396104671, 1560.7491659305
13-57-54.545031: 1540.2419145637, 1550.2556422532, 1560.5151386367, 1540.1587279762, 1550.2347196706, 1560.0474919559, 1541.3968254925, 1551.239805666 , 1560.7497606664
13-57-54.546031: 1540.2407561457, 1550.2550554881, 1560.5165252929, 1540.1564132786, 1550.232177731 , 1560.0482835792, 1541.3974055711, 1551.239022957 , 1560.7503554028
13-57-54.547031: 1540.2419145637, 1550.2581842698, 1560.5149410965, 1540.1573772634, 1550.236090028 , 1560.0472925986, 1541.3958599554, 1551.239805666 , 1560.7483735958
13-57-54.548031: 1540.2411429137, 1550.2562290187, 1560.5181114291, 1540.1567981178, 1550.2341348326, 1560.0492726256, 1541.3950871488, 1551.241763399 , 1560.7491659305
13-57-54.549031: 1540.2401769373, 1550.2550554881, 1560.5163277523, 1540.1575696833, 1550.232177731 , 1560.0474919559, 1541.3970201116, 1551.2415681996, 1560.7511496768
13-57-54.550031: 1540.2403693778, 1550.2575975028, 1560.5157331943, 1540.1562189726, 1550.2341348326, 1560.0484810013, 1541.3989530793, 1551.2407854888, 1560.7503554028
13-57-54.551031: 1540.2411429137, 1550.2556422532, 1560.5179119514, 1540.1575696833, 1550.2323745876, 1560.0492726256, 1541.3974055711, 1551.2392181557, 1560.7491659305
13-57-54.552031: 1540.2413353545, 1550.2570107363, 1560.515535654 , 1540.1564132786, 1550.2355032778, 1560.0498668282, 1541.3966327629, 1551.2405883759, 1560.7523372148
13-57-54.553031: 1540.2407561457, 1550.2550554881, 1560.5165252929, 1540.1564132786, 1550.2341348326, 1560.0470951768, 1541.3968254925, 1551.2421557117, 1560.7511496768
13-57-54.554031: 1540.243457866 , 1550.2564239702, 1560.5161302118, 1540.1600786913, 1550.2341348326, 1560.0478867997, 1541.3964400333, 1551.241763399 , 1560.7491659305
13-57-54.555031: 1540.2419145637, 1550.2556422532, 1560.5147416197, 1540.158343136 , 1550.2335480839, 1560.0486784234, 1541.3972128413, 1551.2401979777, 1560.7503554028
13-57-54.556031: 1540.2407561457, 1550.2575975028, 1560.515535654 , 1540.1569924239, 1550.2341348326, 1560.0478867997, 1541.3956672261, 1551.2401979777, 1560.7491659305
13-57-54.557031: 1540.2409485864, 1550.2562290187, 1560.5163277523, 1540.1585355561, 1550.2333512269, 1560.0476893778, 1541.3964400333, 1551.2407854888, 1560.7491659305
13-57-54.558031: 1540.2403693778, 1550.2564239702, 1560.5157331943, 1540.1569924239, 1550.2343297786, 1560.0480842217, 1541.3962473038, 1551.2388277583, 1560.7503554028
13-57-54.559031: 1540.2417202362, 1550.2570107363, 1560.5165252929, 1540.1581488295, 1550.234916528 , 1560.0474919559, 1541.3960526848, 1551.2411758872, 1560.7503554028
13-57-54.560031: 1540.2403693778, 1550.2562290187, 1560.5141489996, 1540.1562189726, 1550.2341348326, 1560.0459067763, 1541.3956672261, 1551.240980688 , 1560.7491659305
13-57-54.561031: 1540.2411429137, 1550.2564239702, 1560.515336177 , 1540.1567981178, 1550.2335480839, 1560.0472925986, 1541.3968254925, 1551.2407854888, 1560.7477788609
13-57-54.562031: 1540.2424937734, 1550.2556422532, 1560.5175168697, 1540.1571848437, 1550.2341348326, 1560.0488777811, 1541.3962473038, 1551.2413730002, 1560.7483735958
13-57-54.563031: 1540.2415277953, 1550.2556422532, 1560.5159307347, 1540.1569924239, 1550.2329613355, 1560.0478867997, 1541.3966327629, 1551.2386306459, 1560.7497606664
13-57-54.564031: 1540.2419145637, 1550.2562290187, 1560.5149410965, 1540.1569924239, 1550.2355032778, 1560.0459067763, 1541.3970201116, 1551.2403931768, 1560.7471841265
13-57-54.565031: 1540.2415277953, 1550.2550554881, 1560.5167228335, 1540.1566056982, 1550.2329613355, 1560.0482835792, 1541.3977929202, 1551.2413730002, 1560.7491659305
13-57-54.566031: 1540.2403693778, 1550.2564239702, 1560.5149410965, 1540.1571848437, 1550.2341348326, 1560.0468977551, 1541.3964400333, 1551.2401979777, 1560.7483735958
13-57-54.567031: 1540.2417202362, 1550.2562290187, 1560.515336177 , 1540.1587279762, 1550.2333512269, 1560.0476893778, 1541.3979856501, 1551.2415681996, 1560.7497606664
13-57-54.568031: 1540.2422994457, 1550.2556422532, 1560.5163277523, 1540.1567981178, 1550.2329613355, 1560.0490752033, 1541.3958599554, 1551.2413730002, 1560.7497606664
13-57-54.569031: 1540.2399844969, 1550.2556422532, 1560.5163277523, 1540.1569924239, 1550.2343297786, 1560.0470951768, 1541.3960526848, 1551.2411758872, 1560.7497606664
13-57-54.570031: 1540.2399844969, 1550.2575975028, 1560.515535654 , 1540.1577639896, 1550.2335480839, 1560.0478867997, 1541.3948925301, 1551.2401979777, 1560.7503554028
13-57-54.571031: 1540.2411429137, 1550.2589659894, 1560.515535654 , 1540.1571848437, 1550.2355032778, 1560.0474919559, 1541.3960526848, 1551.2403931768, 1560.7483735958
13-57-54.572031: 1540.2399844969, 1550.2562290187, 1560.5163277523, 1540.1569924239, 1550.2347196706, 1560.0494719834, 1541.3958599554, 1551.2403931768, 1560.7483735958
13-57-54.573031: 1540.2411429137, 1550.2570107363, 1560.5165252929, 1540.1567981178, 1550.2341348326, 1560.0476893778, 1541.3964400333, 1551.240980688 , 1560.7491659305
13-57-54.574031: 1540.2411429137, 1550.2562290187, 1560.5159307347, 1540.1567981178, 1550.2353064203, 1560.0472925986, 1541.3964400333, 1551.2419585985, 1560.7511496768
13-57-54.575031: 1540.2405637051, 1550.2556422532, 1560.5137519831, 1540.1573772634, 1550.2353064203, 1560.0490752033, 1541.3966327629, 1551.2407854888, 1560.7491659305
13-57-54.576031: 1540.2407561457, 1550.2570107363, 1560.5167228335, 1540.1577639896, 1550.2347196706, 1560.0476893778, 1541.3976001904, 1551.239805666 , 1560.7491659305
13-57-54.577031: 1540.2411429137, 1550.2550554881, 1560.5165252929, 1540.1564132786, 1550.2341348326, 1560.0470951768, 1541.3964400333, 1551.2394133545, 1560.7497606664
13-57-54.578031: 1540.2417202362, 1550.2550554881, 1560.5159307347, 1540.1577639896, 1550.2329613355, 1560.0486784234, 1541.3958599554, 1551.2407854888, 1560.7511496768
13-57-54.579031: 1540.2407561457, 1550.2556422532, 1560.515336177 , 1540.1593071233, 1550.2353064203, 1560.0476893778, 1541.3948925301, 1551.2382402487, 1560.7491659305
13-57-54.580031: 1540.2405637051, 1550.2570107363, 1560.5149410965, 1540.1577639896, 1550.2341348326, 1560.0472925986, 1541.3970201116, 1551.2403931768, 1560.7517424769
13-57-54.581031: 1540.2411429137, 1550.2556422532, 1560.5157331943, 1540.1567981178, 1550.2335480839, 1560.0480842217, 1541.3968254925, 1551.239805666 , 1560.7483735958
13-57-54.582031: 1540.2415277953, 1550.2556422532, 1560.5163277523, 1540.1569924239, 1550.234916528 , 1560.0478867997, 1541.3964400333, 1551.2401979777, 1560.7491659305
13-57-54.583031: 1540.2399844969, 1550.2575975028, 1560.5151386367, 1540.1573772634, 1550.2347196706, 1560.0484810013, 1541.3966327629, 1551.2380431365, 1560.7483735958
13-57-54.584031: 1540.2417202362, 1550.2575975028, 1560.5177144106, 1540.1581488295, 1550.236090028 , 1560.0490752033, 1541.3945070719, 1551.239805666 , 1560.7497606664
13-57-54.585031: 1540.2424937734, 1550.2544687235, 1560.5159307347, 1540.1571848437, 1550.2317878402, 1560.0463035548, 1541.3958599554, 1551.240980688 , 1560.7503554028
13-57-54.586031: 1540.2407561457, 1550.2562290187, 1560.5163277523, 1540.1575696833, 1550.2341348326, 1560.0488777811, 1541.3974055711, 1551.240000865 , 1560.7483735958
13-57-54.587030: 1540.2399844969, 1550.2550554881, 1560.515535654 , 1540.1577639896, 1550.2329613355, 1560.0478867997, 1541.3960526848, 1551.2392181557, 1560.7511496768
13-57-54.588031: 1540.2407561457, 1550.2562290187, 1560.5151386367, 1540.1585355561, 1550.2341348326, 1560.0478867997, 1541.3968254925, 1551.2413730002, 1560.7483735958
13-57-54.589031: 1540.2390185219, 1550.2556422532, 1560.5149410965, 1540.1566056982, 1550.2341348326, 1560.0478867997, 1541.3977929202, 1551.2372604292, 1560.7477788609
13-57-54.590031: 1540.2422994457, 1550.2570107363, 1560.515336177 , 1540.1571848437, 1550.234916528 , 1560.0476893778, 1541.3964400333, 1551.2415681996, 1560.7503554028
13-57-54.591031: 1540.2407561457, 1550.2556422532, 1560.5135544432, 1540.158343136 , 1550.234916528 , 1560.0468977551, 1541.3956672261, 1551.240980688 , 1560.7471841265
