07-32-27.379498: 1538.5930949251, 1546.3350407571, 1554.9634059897, 1562.0320143578, 1538.3708627198, 1546.4667590418, 1554.7962093382, 1561.8702395267, 1538.4010935197, 1546.6841356674, 1554.7305202901, 1561.8474153628
07-32-27.380498: 1538.5936728953, 1546.3358185252, 1554.9649808574, 1562.0478969854, 1538.3710546934, 1546.4675369423, 1554.7967995459, 1561.8589272717, 1538.4005156941, 1546.6833575488, 1554.7277675077, 1561.8490042057
07-32-27.381498: 1538.594250866 , 1546.3352347236, 1554.9636040498, 1562.0439248429, 1538.3716324969, 1546.4688987457, 1554.7960132433, 1561.8349123106, 1538.4010935197, 1546.6831615925, 1554.7258009659, 1561.8426527336
07-32-27.382498: 1538.594250866 , 1546.3350407571, 1554.9618330481, 1562.0510716092, 1538.3702849169, 1546.4671489429, 1554.7950289242, 1561.8714307083, 1538.3991680635, 1546.6814113048, 1554.72737343  , 1561.8499955366
07-32-27.383498: 1538.5969468132, 1546.3350407571, 1554.9653731327, 1562.038169444 , 1538.3689373392, 1546.4687047457, 1554.7942426233, 1561.8640877038, 1538.4003237131, 1546.682383475 , 1554.72737343  , 1561.8464240352
07-32-27.384498: 1538.5950208667, 1546.3346509225, 1554.9620291849, 1562.0258612604, 1538.3697071144, 1546.4673429426, 1554.7958152258, 1561.8609119   , 1538.3997458881, 1546.6843297215, 1554.7269793525, 1561.8466219126
07-32-27.385498: 1538.5934808661, 1546.3344569561, 1554.960848519 , 1562.0409481748, 1538.3691293124, 1546.4683167457, 1554.7964054333, 1561.8797670907, 1538.3985902394, 1546.682383475 , 1554.7299301327, 1561.8529734169
07-32-27.386498: 1538.5950208667, 1546.3360124919, 1554.9620291849, 1562.0318164334, 1538.3702849169, 1546.4679268439, 1554.7967995459, 1561.8763933381, 1538.3997458881, 1546.6817994117, 1554.7293399758, 1561.8470196076
07-32-27.387498: 1538.5925169552, 1546.3358185252, 1554.9624233816, 1562.027846313 , 1538.3697071144, 1546.4669530413, 1554.7964054333, 1561.8644854077, 1538.3985902394, 1546.682383475 , 1554.7277675077, 1561.8493999619
07-32-27.388498: 1538.594250866 , 1546.3352347236, 1554.9645866595, 1562.0393589414, 1538.3697071144, 1546.4688987457, 1554.7967995459, 1561.8539647529, 1538.4010935197, 1546.6851097435, 1554.72737343  , 1561.8448351976
07-32-27.389498: 1538.5934808661, 1546.334844889 , 1554.9649808574, 1562.0330078615, 1538.3691293124, 1546.4665650422, 1554.7948328295, 1561.8823473714, 1538.399937869 , 1546.6827734849, 1554.7261931204, 1561.853171296 
07-32-27.390498: 1538.5936728953, 1546.3364023271, 1554.9630137155, 1562.028837871 , 1538.3716324969, 1546.4696785504, 1554.7940465288, 1561.8831408579, 1538.4010935197, 1546.6831615925, 1554.7291438977, 1561.8486065097
07-32-27.391498: 1538.592902896 , 1546.3342610882, 1554.9606523825, 1562.0467055346, 1538.3702849169, 1546.4677328441, 1554.7954230361, 1561.8712328246, 1538.4001298499, 1546.6827734849, 1554.7279635855, 1561.8517822634
