07-31-54.597841: 1538.5865452534, 1546.3358166235, 1554.9626175956, 1562.0155363517, 1538.3697052323, 1546.467147041 , 1554.7991565363, 1561.8835366314, 1538.4070600177, 1546.6814094023, 1554.7244226595, 1561.8470176676
07-31-54.598840: 1538.5851954142, 1546.335232822 , 1554.9622233988, 1562.0318144929, 1538.3664322815, 1546.4663691408, 1554.8005349752, 1561.8678571688, 1538.4049425644, 1546.68315969  , 1554.7232423544, 1561.8484066917
07-31-54.599840: 1538.5859672885, 1546.33348142  , 1554.9622233988, 1562.0320124173, 1538.3691274303, 1546.465201341 , 1554.7969937186, 1561.8753980936, 1538.4057123756, 1546.6835497003, 1554.7246187364, 1561.8486045697
07-31-54.600840: 1538.5878932123, 1546.3356207552, 1554.9573065322, 1562.0401525875, 1538.3691274303, 1546.465201341 , 1554.7991565363, 1561.8664681101, 1538.4064821876, 1546.6800472246, 1554.7238325067, 1561.8436440565
07-31-54.601840: 1538.5863513433, 1546.3350388554, 1554.9608465961, 1562.0465037255, 1538.3697052323, 1546.4667571398, 1554.7999447646, 1561.88829951  , 1538.406868035 , 1546.6804353308, 1554.7232423544, 1561.8499935966
07-31-54.602839: 1538.5855813512, 1546.3358166235, 1554.9573065322, 1562.0310208553, 1538.3697052323, 1546.4675350404, 1554.7983702312, 1561.8757958032, 1538.4062902051, 1546.6821875188, 1554.722848279 , 1561.8476132405
07-31-54.603840: 1538.5863513433, 1546.3358166235, 1554.9628137326, 1562.040350514 , 1538.3689354571, 1546.4675350404, 1554.7979780402, 1561.8704374102, 1538.4053265288, 1546.6821875188, 1554.7246187364, 1561.845628646 
07-31-54.604840: 1538.5869293085, 1546.335232822 , 1554.9616349884, 1562.0341954105, 1538.3697052323, 1546.4663691408, 1554.8015173787, 1561.8688485237, 1538.406868035 , 1546.6804353308, 1554.7261911981, 1561.8488024477
07-31-54.605840: 1538.5861593159, 1546.336204557 , 1554.9598639912, 1562.034395276 , 1538.3685496288, 1546.467147041 , 1554.7999447646, 1561.8698418199, 1538.4062902051, 1546.6827715824, 1554.7263891978, 1561.8458265232
07-31-54.606840: 1538.5859672885, 1546.3358166235, 1554.9616349884, 1562.0361824248, 1538.3697052323, 1546.467147041 , 1554.8007310713, 1561.8817498319, 1538.4060982226, 1546.6821875188, 1554.7244226595, 1561.8468178501
07-31-54.607840: 1538.5865452534, 1546.335232822 , 1554.9624214586, 1562.0268508755, 1538.3691274303, 1546.4663691408, 1554.8003369566, 1561.8936580256, 1538.4064821876, 1546.6817975092, 1554.723438431 , 1561.8466199726
