13-58-12.856850: 1540.3287801274, 1550.2067645262, 1560.4612526871, 1540.0942736996, 1550.2933853676, 1560.0775935614, 1541.3630021849, 1551.2670249129, 1560.745206202 
13-58-12.857849: 1540.3297462149, 1550.2050043433, 1560.4618472036, 1540.0938888916, 1550.2922117808, 1560.07897944  , 1541.3630021849, 1551.2685903883, 1560.745206202 
13-58-12.858849: 1540.3299386778, 1550.2075461939, 1560.4606581711, 1540.095239493 , 1550.2929935347, 1560.0760083206, 1541.3630021849, 1551.2674153245, 1560.745206202 
13-58-12.859849: 1540.3295518652, 1550.2061777981, 1560.4614502137, 1540.0942736996, 1550.2920168203, 1560.0766025435, 1541.3639695702, 1551.2683951821, 1560.747188001 
13-58-12.860849: 1540.32897259  , 1550.2055910705, 1560.4628367744, 1540.0935021975, 1550.292798574 , 1560.0766025435, 1541.3624221321, 1551.2678076502, 1560.745206202 
13-58-12.861849: 1540.33109723  , 1550.2038308903, 1560.4604606447, 1540.0936946014, 1550.291624988 , 1560.0764051144, 1541.3620366902, 1551.2674153245, 1560.7446114696
13-58-12.862849: 1540.3314821566, 1550.206567676 , 1560.4612526871, 1540.0956243017, 1550.2933853676, 1560.0766025435, 1541.3626148532, 1551.2668277933, 1560.7463956683
13-58-12.863849: 1540.3324482475, 1550.2067645262, 1560.4618472036, 1540.0950470888, 1550.2922117808, 1560.077990356 , 1541.361262028 , 1551.2668277933, 1560.745206202 
13-58-12.864849: 1540.3309028799, 1550.2050043433, 1560.4624417206, 1540.0933097937, 1550.292798574 , 1560.0769993376, 1541.3641622916, 1551.2681980622, 1560.7446114696
13-58-12.865849: 1540.3295518652, 1550.208132923 , 1560.4622441937, 1540.0946603941, 1550.2926036133, 1560.077396132 , 1541.361649359 , 1551.2666325876, 1560.7458009349
13-58-12.866849: 1540.332255784 , 1550.2075461939, 1560.4600636555, 1540.0936946014, 1550.2935803284, 1560.0758108915, 1541.3641622916, 1551.2676105304, 1560.745206202 
13-58-12.867849: 1540.3291669396, 1550.2053961318, 1560.4612526871, 1540.0942736996, 1550.2922117808, 1560.0760083206, 1541.3626148532, 1551.2678076502, 1560.7458009349
13-58-12.868849: 1540.3303254907, 1550.2053961318, 1560.4592716142, 1540.0942736996, 1550.292798574 , 1560.077396132 , 1541.3624221321, 1551.2683951821, 1560.7463956683
