14-04-13.515249: 1540.6818318396, 1550.623631415 , 1560.6803016774, 1540.3933540479, 1550.4720359405, 1560.1747271619, 1540.6013025912, 1550.5719885711, 1560.3840894526
14-04-13.516250: 1540.6826039312, 1550.6226542839, 1560.6832750991, 1540.3948976537, 1550.4704701605, 1560.1755208502, 1540.6024615516, 1550.5704225893, 1560.3856733833
14-04-13.517250: 1540.6826039312, 1550.6251975043, 1560.6824828312, 1540.3927747248, 1550.4732078877, 1560.1759157588, 1540.6013025912, 1550.5719885711, 1560.3827030319
14-04-13.518250: 1540.6831834724, 1550.621283243 , 1560.6799065135, 1540.3927747248, 1550.4704701605, 1560.1743322539, 1540.6014951219, 1550.5702275588, 1560.3838919456
14-04-13.519250: 1540.6831834724, 1550.6253925486, 1560.6826804138, 1540.3935465267, 1550.4728178757, 1560.1771043574, 1540.6011081729, 1550.5712046238, 1560.3832974885
14-04-13.520250: 1540.6818318396, 1550.6224573281, 1560.6828779965, 1540.3931615692, 1550.4730128817, 1560.1784904129, 1540.6013025912, 1550.572183602 , 1560.3848814175
14-04-13.521250: 1540.6831834724, 1550.624023415 , 1560.6828779965, 1540.3923897676, 1550.4732078877, 1560.1775012027, 1540.6036186262, 1550.5704225893, 1560.3850808612
14-04-13.522250: 1540.6826039312, 1550.6222622845, 1560.6832750991, 1540.3927747248, 1550.4714490116, 1560.176115149 , 1540.6026540827, 1550.5694455253, 1560.3866647938
14-04-13.523250: 1540.6826039312, 1550.6234363711, 1560.6822833116, 1540.3939333715, 1550.4722309463, 1560.176115149 , 1540.6013025912, 1550.5706176198, 1560.3840894526
14-04-13.524250: 1540.6826039312, 1550.6228493276, 1560.6824828312, 1540.3939333715, 1550.4724259521, 1560.1757183045, 1540.6032335637, 1550.5706176198, 1560.3850808612
14-04-13.525249: 1540.6812522994, 1550.6242184591, 1560.6805011966, 1540.3920029236, 1550.4724259521, 1560.1745297079, 1540.6009156422, 1550.572573664 , 1560.3842869597
14-04-13.526249: 1540.6806727597, 1550.622067241 , 1560.6806987787, 1540.3933540479, 1550.4732078877, 1560.1773018121, 1540.6018820712, 1550.5710095931, 1560.3844864032
14-04-13.527250: 1540.683763014 , 1550.623631415 , 1560.684662054 , 1540.3952844992, 1550.4728178757, 1560.1765100579, 1540.6018820712, 1550.5708145624, 1560.3848814175
14-04-13.528250: 1540.6820243905, 1550.624023415 , 1560.684662054 , 1540.3935465267, 1550.4734048056, 1560.1778961123, 1540.6009156422, 1550.5706176198, 1560.3864672862
14-04-13.529249: 1540.6826039312, 1550.6238264589, 1560.6826804138, 1540.3943202165, 1550.4732078877, 1560.1757183045, 1540.6018820712, 1550.5715965973, 1560.3827030319
14-04-13.530250: 1540.6812522994, 1550.6230443713, 1560.6818881466, 1540.3927747248, 1550.4730128817, 1560.1757183045, 1540.6009156422, 1550.5715965973, 1560.3838919456
14-04-13.531250: 1540.6804802092, 1550.6253925486, 1560.6822833116, 1540.3918104452, 1550.4732078877, 1560.176115149 , 1540.6013025912, 1550.5733576128, 1560.3866647938
14-04-13.532249: 1540.6826039312, 1550.6234363711, 1560.6812934624, 1540.3933540479, 1550.4734048056, 1560.176115149 , 1540.6007231116, 1550.5712046238, 1560.3848814175
14-04-13.533249: 1540.6826039312, 1550.6238264589, 1560.6814910447, 1540.3939333715, 1550.4720359405, 1560.1755208502, 1540.6028466138, 1550.5710095931, 1560.3850808612
14-04-13.534250: 1540.6826039312, 1550.623631415 , 1560.6816886271, 1540.3920029236, 1550.4714490116, 1560.1763126034, 1540.6026540827, 1550.5706176198, 1560.3860703346
14-04-13.535249: 1540.6824113802, 1550.6214801985, 1560.6832750991, 1540.3935465267, 1550.4724259521, 1560.1757183045, 1540.6024615516, 1550.5698355859, 1560.3858728271
14-04-13.536250: 1540.6826039312, 1550.6251975043, 1560.6806987787, 1540.3935465267, 1550.4722309463, 1560.1776986574, 1540.6034260949, 1550.572183602 , 1560.3846839103
14-04-13.537249: 1540.6818318396, 1550.6238264589, 1560.6834726819, 1540.3931615692, 1550.4712520942, 1560.176115149 , 1540.6024615516, 1550.5714015666, 1560.3834949954
