14-03-54.127444: 1540.6762252317, 1550.6126707904, 1560.658101133 , 1540.382924411 , 1550.4931542048, 1560.2121533451, 1540.6123033478, 1550.574133914 , 1560.3652645475
14-03-54.128444: 1540.6779638421, 1550.6128658316, 1560.6594880432, 1540.3840811559, 1550.4927622709, 1560.2119558816, 1540.6134623248, 1550.574133914 , 1560.3668484399
14-03-54.129444: 1540.6793154681, 1550.6132578262, 1560.658498223 , 1540.3854341533, 1550.494326184 , 1560.213341999 , 1540.6144268819, 1550.5745258891, 1560.3650670452
14-03-54.130444: 1540.6773843049, 1550.6126707904, 1560.6598851339, 1540.382924411 , 1550.4935442271, 1560.2131445352, 1540.6134623248, 1550.5735469078, 1560.3654620498
14-03-54.131444: 1540.6773843049, 1550.6111066386, 1560.6577040432, 1540.3836962031, 1550.4929572819, 1560.2119558816, 1540.6132697911, 1550.5725679278, 1560.3658589908
14-03-54.132444: 1540.6773843049, 1550.6124757493, 1560.6606773788, 1540.3842755194, 1550.4933492159, 1560.2117584181, 1540.6130753698, 1550.5733518766, 1560.3654620498
14-03-54.133444: 1540.6766122185, 1550.6128658316, 1560.6565166492, 1540.3856266302, 1550.4933492159, 1560.2127476718, 1540.61172386  , 1550.5737419392, 1560.3656614884
14-03-54.134444: 1540.6768047681, 1550.6124757493, 1560.6582987094, 1540.3848548362, 1550.49256726  , 1560.2103703677, 1540.6121108144, 1550.5731549333, 1560.3658589908
14-03-54.135444: 1540.6754531465, 1550.6120837551, 1560.6606773788, 1540.3833093635, 1550.4935442271, 1560.2125502081, 1540.61172386  , 1550.574133914 , 1560.3658589908
14-03-54.136444: 1540.6773843049, 1550.6126707904, 1560.659687557 , 1540.3823450957, 1550.4939361614, 1560.2131445352, 1540.6121108144, 1550.5755029595, 1560.3644726025
14-03-54.137444: 1540.678156392 , 1550.6146269408, 1560.6577040432, 1540.3844679959, 1550.4939361614, 1560.2121533451, 1540.6146213036, 1550.574133914 , 1560.3654620498
14-03-54.138444: 1540.6760326823, 1550.6124757493, 1560.6592904665, 1540.3840811559, 1550.4935442271, 1560.2127476718, 1540.6111443726, 1550.5725679278, 1560.3656614884
14-03-54.139444: 1540.6762252317, 1550.6122787961, 1560.6582987094, 1540.3833093635, 1550.4937392383, 1560.2119558816, 1540.6107593063, 1550.5739388826, 1560.3642751004
14-03-54.140444: 1540.6779638421, 1550.6136498211, 1560.6594880432, 1540.3840811559, 1550.49256726  , 1560.2115590188, 1540.6121108144, 1550.5756979913, 1560.3664534347
14-03-54.141444: 1540.6766122185, 1550.6114967201, 1560.6582987094, 1540.3852397895, 1550.4933492159, 1560.2127476718, 1540.6115313267, 1550.5737419392, 1560.3648676067
14-03-54.142444: 1540.6768047681, 1550.6124757493, 1560.6569118014, 1540.3844679959, 1550.4935442271, 1560.2119558816, 1540.6119182809, 1550.5735469078, 1560.3654620498
14-03-54.143444: 1540.6773843049, 1550.6113016793, 1560.6559219844, 1540.3823450957, 1550.49256726  , 1560.2127476718, 1540.6126903025, 1550.5721778658, 1560.3650670452
14-03-54.144444: 1540.6779638421, 1550.6128658316, 1560.66107447  , 1540.3842755194, 1550.4927622709, 1560.2137388626, 1540.6123033478, 1550.5743289455, 1560.3660564933
14-03-54.145444: 1540.6779638421, 1550.611691761 , 1560.6586957995, 1540.3838886795, 1550.4923703372, 1560.2111640922, 1540.6124958814, 1550.5745258891, 1560.3654620498
