14-04-27.188113: 1540.6652273376, 1550.5978133873, 1560.651174367 , 1540.4203864673, 1550.4673443455, 1560.1543335227, 1540.5696375975, 1550.6273525554, 1560.4213359104
14-04-27.189112: 1540.6669640354, 1550.5966393395, 1560.6507792178, 1540.4203864673, 1550.465975491 , 1560.1537392405, 1540.5723404718, 1550.625396373 , 1560.420148876 
14-04-27.190113: 1540.6677379999, 1550.5980084247, 1560.6519685401, 1540.4211582969, 1550.4691051241, 1560.1535417918, 1540.57291993  , 1550.6275476003, 1560.4209408775
14-04-27.191112: 1540.6663863942, 1550.5974214005, 1560.651174367 , 1540.4199996093, 1550.4677362666, 1560.1541360738, 1540.5721479483, 1550.626765509 , 1560.4209408775
14-04-27.192112: 1540.6663863942, 1550.5984004119, 1560.6513738787, 1540.4213507827, 1550.4669543364, 1560.1533424073, 1540.571761014 , 1550.6279396024, 1560.4211383939
14-04-27.193112: 1540.6658068657, 1550.5964443024, 1560.6533554394, 1540.4215451556, 1550.4675412619, 1560.1545309716, 1540.5711815567, 1550.6265704643, 1560.4207414247
14-04-27.194113: 1540.6688970603, 1550.5968343767, 1560.6499869829, 1540.4209658112, 1550.4675412619, 1560.1533424073, 1540.5721479483, 1550.6273525554, 1560.4219303965
14-04-27.195112: 1540.6658068657, 1550.5995744623, 1560.6509767923, 1540.4184559532, 1550.4691051241, 1560.1527500617, 1540.5715684907, 1550.6283296924, 1560.4193549388
14-04-27.196112: 1540.6658068657, 1550.5962473533, 1560.6499869829, 1540.4201920947, 1550.4677362666, 1560.1539366892, 1540.5707965103, 1550.6255914174, 1560.4205439084
14-04-27.197112: 1540.6669640354, 1550.5946832346, 1560.6517690282, 1540.4203864673, 1550.4675412619, 1560.1535417918, 1540.5725329953, 1550.624809328 , 1560.4207414247
14-04-27.198112: 1540.6663863942, 1550.5978133873, 1560.6509767923, 1540.4209658112, 1550.468126276 , 1560.1535417918, 1540.5707965103, 1550.6277445574, 1560.4205439084
14-04-27.199112: 1540.6658068657, 1550.5954652935, 1560.6521661149, 1540.4192277808, 1550.4648016429, 1560.1543335227, 1540.5704095767, 1550.6269605537, 1560.4217328799
14-04-27.200112: 1540.6656124311, 1550.5954652935, 1560.6505797062, 1540.4215451556, 1550.468126276 , 1560.1541360738, 1540.5715684907, 1550.6269605537, 1560.4209408775
14-04-27.201112: 1540.6681230947, 1550.5958572794, 1560.651174367 , 1540.4203864673, 1550.4673443455, 1560.1535417918, 1540.5719535374, 1550.6263735075, 1560.4193549388
14-04-27.202112: 1540.6667714883, 1550.5952702567, 1560.6503821317, 1540.4209658112, 1550.465975491 , 1560.1539366892, 1540.5709890335, 1550.6259834184, 1560.4195543913
14-04-27.203112: 1540.6675435648, 1550.5960523163, 1560.6535530146, 1540.4209658112, 1550.4673443455, 1560.1521557807, 1540.5721479483, 1550.626765509 , 1560.4205439084
14-04-27.204113: 1540.6663863942, 1550.5956603304, 1560.649392323 , 1540.4217376414, 1550.4675412619, 1560.1531449587, 1540.5709890335, 1550.6255914174, 1560.420148876 
14-04-27.205112: 1540.6675435648, 1550.598790487 , 1560.6517690282, 1540.4215451556, 1550.4665624158, 1560.1531449587, 1540.5721479483, 1550.6281346474, 1560.4191574229
14-04-27.206112: 1540.6667714883, 1550.5978133873, 1560.6515714534, 1540.4199996093, 1550.4663674114, 1560.1531449587, 1540.5709890335, 1550.6271575106, 1560.4191574229
14-04-27.207112: 1540.6661919595, 1550.5978133873, 1560.6507792178, 1540.4198071239, 1550.4673443455, 1560.1529475102, 1540.5719535374, 1550.6293087428, 1560.4203463922
14-04-27.208112: 1540.6677379999, 1550.5968343767, 1560.652958352 , 1540.4227019585, 1550.4679312713, 1560.1555220884, 1540.5723404718, 1550.626765509 , 1560.4213359104
14-04-27.209112: 1540.6683175299, 1550.5984004119, 1560.6509767923, 1540.4205789529, 1550.4683231926, 1560.1545309716, 1540.5700226433, 1550.6285266497, 1560.4211383939
14-04-27.210112: 1540.6642608292, 1550.5946832346, 1560.6501845573, 1540.4209658112, 1550.4653885667, 1560.1525506774, 1540.5706020998, 1550.6246142838, 1560.4207414247
14-04-27.211112: 1540.6663863942, 1550.5982034622, 1560.6517690282, 1540.418261581 , 1550.4661704953, 1560.1531449587, 1540.5702170537, 1550.6275476003, 1560.4205439084
14-04-27.212112: 1540.6675435648, 1550.5991824746, 1560.6499869829, 1540.4196146385, 1550.4696920512, 1560.1525506774, 1540.5715684907, 1550.6291136975, 1560.4219303965
14-04-27.213112: 1540.6681230947, 1550.598790487 , 1560.6513738787, 1540.4205789529, 1550.4667574202, 1560.1525506774, 1540.5709890335, 1550.6275476003, 1560.4221298495
14-04-27.214112: 1540.6663863942, 1550.5976183499, 1560.6523636899, 1540.4205789529, 1550.4665624158, 1560.1551252544, 1540.5707965103, 1550.6275476003, 1560.4217328799
14-04-27.215112: 1540.6661919595, 1550.5976183499, 1560.6513738787, 1540.4209658112, 1550.4665624158, 1560.1531449587, 1540.5706020998, 1550.6265704643, 1560.4221298495
14-04-27.216112: 1540.6669640354, 1550.5952702567, 1560.6491928118, 1540.4215451556, 1550.4651935627, 1560.152353229 , 1540.571761014 , 1550.6257864618, 1560.4187604547
14-04-27.217112: 1540.6652273376, 1550.5974214005, 1560.6495898973, 1540.4190352956, 1550.4675412619, 1560.1539366892, 1540.5702170537, 1550.626765509 , 1560.4215353633
14-04-27.218112: 1540.6656124311, 1550.5980084247, 1560.6527607769, 1540.4201920947, 1550.4683231926, 1560.1531449587, 1540.5707965103, 1550.6287216949, 1560.4187604547
14-04-27.219112: 1540.6669640354, 1550.5984004119, 1560.6515714534, 1540.4211582969, 1550.4683231926, 1560.1533424073, 1540.57291993  , 1550.6291136975, 1560.4221298495
14-04-27.220112: 1540.6677379999, 1550.5966393395, 1560.6539501022, 1540.4209658112, 1550.4663674114, 1560.1533424073, 1540.5698301204, 1550.6273525554, 1560.4191574229
14-04-27.221112: 1540.6671584703, 1550.5956603304, 1560.6521661149, 1540.4203864673, 1550.465975491 , 1560.1533424073, 1540.5711815567, 1550.6261784629, 1560.4221298495
14-04-27.222112: 1540.6650329032, 1550.597031326 , 1560.6499869829, 1540.4209658112, 1550.4673443455, 1560.1545309716, 1540.5715684907, 1550.6277445574, 1560.4213359104
14-04-27.223112: 1540.6675435648, 1550.5982034622, 1560.6503821317, 1540.4215451556, 1550.4665624158, 1560.1535417918, 1540.5725329953, 1550.6269605537, 1560.4221298495
14-04-27.224112: 1540.6669640354, 1550.5968343767, 1560.6523636899, 1540.4194202661, 1550.4679312713, 1560.1535417918, 1540.5721479483, 1550.6287216949, 1560.4207414247
14-04-27.225112: 1540.6661919595, 1550.5978133873, 1560.6517690282, 1540.4207714385, 1550.4669543364, 1560.1537392405, 1540.571761014 , 1550.6271575106, 1560.4211383939
14-04-27.226112: 1540.6658068657, 1550.5968343767, 1560.6497874716, 1540.4207714385, 1550.4661704953, 1560.1517589483, 1540.5698301204, 1550.6275476003, 1560.4205439084
14-04-27.227112: 1540.6663863942, 1550.5985954494, 1560.6505797062, 1540.4203864673, 1550.4673443455, 1560.1525506774, 1540.5711815567, 1550.6293087428, 1560.4193549388
14-04-27.228112: 1540.6663863942, 1550.5974214005, 1560.6517690282, 1540.4211582969, 1550.4669543364, 1560.1535417918, 1540.5709890335, 1550.626765509 , 1560.420148876 
14-04-27.229112: 1540.6658068657, 1550.597031326 , 1560.6505797062, 1540.4211582969, 1550.4669543364, 1560.1541360738, 1540.5700226433, 1550.6271575106, 1560.4209408775
