14-03-11.479872: 1540.6669432706, 1550.598574416 , 1560.6713679211, 1540.4012532662, 1550.4902080137, 1560.1820388034, 1540.6093964751, 1550.5946622012, 1560.4078448773
14-03-11.480871: 1540.6663656293, 1550.5989664034, 1560.6705737283, 1540.4018307087, 1550.4904030241, 1560.1834248677, 1540.6086225693, 1550.5944671646, 1560.40586394  
14-03-11.481871: 1540.6669432706, 1550.6005305307, 1560.6683945448, 1540.4006739371, 1550.4913819003, 1560.1814445001, 1540.6086225693, 1550.595836246 , 1560.4054669786
14-03-11.482871: 1540.6669432706, 1550.598574416 , 1560.6677998709, 1540.4026044068, 1550.4894260609, 1560.1804533503, 1540.6097815407, 1550.5932931219, 1560.4060614526
14-03-11.483871: 1540.6688762953, 1550.5983793784, 1560.669583894 , 1540.4026044068, 1550.4904030241, 1560.1814445001, 1540.6105535601, 1550.5944671646, 1560.4080423903
14-03-11.484871: 1540.6665581764, 1550.5997484667, 1560.66879164  , 1540.4006739371, 1550.4904030241, 1560.1820388034, 1540.6092020548, 1550.5952492234, 1560.4072504019
14-03-11.485871: 1540.6661711946, 1550.6007255689, 1560.6679974498, 1540.4006739371, 1550.4921638551, 1560.1828305633, 1540.6082375042, 1550.5968133432, 1560.4068534398
14-03-11.486871: 1540.6657861008, 1550.5999435046, 1560.66879164  , 1540.4010588984, 1550.4905999464, 1560.1820388034, 1540.6082375042, 1550.5960312829, 1560.4072504019
14-03-11.487871: 1540.6669432706, 1550.5987694536, 1560.669583894 , 1540.400287089 , 1550.4900130034, 1560.1814445001, 1540.6086225693, 1550.5948572378, 1560.4062589652
14-03-11.488871: 1540.6675227999, 1550.6007255689, 1560.6717630808, 1540.4031837373, 1550.4900130034, 1560.1826331072, 1540.6088169895, 1550.5954442602, 1560.4070509526
14-03-11.489871: 1540.6665581764, 1550.5977923539, 1560.669583894 , 1540.4018307087, 1550.4894260609, 1560.1824337153, 1540.6095890079, 1550.593880143 , 1560.40586394  
14-03-11.490871: 1540.6669432706, 1550.5977923539, 1560.6701785692, 1540.4024100386, 1550.4907949568, 1560.1830280194, 1540.6078505518, 1550.593880143 , 1560.4044755441
14-03-11.491871: 1540.667717235 , 1550.5977923539, 1560.6683945448, 1540.4018307087, 1550.4898160813, 1560.1812470444, 1540.6080430842, 1550.593880143 , 1560.4064584143
14-03-11.492871: 1540.6663656293, 1550.5995534288, 1560.66879164  , 1540.400287089 , 1550.4905999464, 1560.1812470444, 1540.6072710673, 1550.595639297 , 1560.4054669786
14-03-11.493871: 1540.6663656293, 1550.6001385425, 1560.6691867984, 1540.402989369 , 1550.4929458107, 1560.1818394117, 1540.6086225693, 1550.5962263199, 1560.406655927 
14-03-11.494871: 1540.6669432706, 1550.598574416 , 1560.6697814733, 1540.3997077606, 1550.4904030241, 1560.1826331072, 1540.6080430842, 1550.5954442602, 1560.4070509526
14-03-11.495871: 1540.669068843 , 1550.5983793784, 1560.669583894 , 1540.401445747 , 1550.491576911 , 1560.1812470444, 1540.6095890079, 1550.5944671646, 1560.404872505 
14-03-11.496871: 1540.6663656293, 1550.5997484667, 1560.6693843776, 1540.4024100386, 1550.4907949568, 1560.1822362594, 1540.6090095221, 1550.5952492234, 1560.4070509526
14-03-11.497871: 1540.6657861008, 1550.5987694536, 1560.6672051975, 1540.4016382278, 1550.4894260609, 1560.1808501973, 1540.6072710673, 1550.5940751795, 1560.4050700174
14-03-11.498871: 1540.6663656293, 1550.5977923539, 1560.6683945448, 1540.4018307087, 1550.4884471872, 1560.1824337153, 1540.6078505518, 1550.5930980857, 1560.4064584143
14-03-11.499871: 1540.6663656293, 1550.5977923539, 1560.6689892192, 1540.4012532662, 1550.491576911 , 1560.1816419559, 1540.6086225693, 1550.5950541866, 1560.4078448773
14-03-11.500871: 1540.6663656293, 1550.5987694536, 1560.6691867984, 1540.401445747 , 1550.491576911 , 1560.1818394117, 1540.6084300367, 1550.5948572378, 1560.4060614526
14-03-11.501871: 1540.6669432706, 1550.5989664034, 1560.6689892192, 1540.4018307087, 1550.4905999464, 1560.1822362594, 1540.6086225693, 1550.5950541866, 1560.404872505 
14-03-11.502871: 1540.667717235 , 1550.5989664034, 1560.6674027762, 1540.4010588984, 1550.491576911 , 1560.1816419559, 1540.6082375042, 1550.593880143 , 1560.4064584143
14-03-11.503871: 1540.6663656293, 1550.5977923539, 1560.6707732449, 1540.4018307087, 1550.4907949568, 1560.1808501973, 1540.6086225693, 1550.5930980857, 1560.4060614526
14-03-11.504871: 1540.6669432706, 1550.5989664034, 1560.6689892192, 1540.401445747 , 1550.4917719217, 1560.1812470444, 1540.6090095221, 1550.5944671646, 1560.40586394  
14-03-11.505871: 1540.6657861008, 1550.5983793784, 1560.6691867984, 1540.4018307087, 1550.4911868897, 1560.1836223239, 1540.6082375042, 1550.5944671646, 1560.4060614526
14-03-11.506871: 1540.6661711946, 1550.5977923539, 1560.669583894 , 1540.401445747 , 1550.489229139 , 1560.1834248677, 1540.6095890079, 1550.593880143 , 1560.404872505 
14-03-11.507871: 1540.6663656293, 1550.5993564789, 1560.6689892192, 1540.4018307087, 1550.4896210711, 1560.1806527417, 1540.6090095221, 1550.5948572378, 1560.4062589652
14-03-11.508871: 1540.6669432706, 1550.5995534288, 1560.6681969658, 1540.4016382278, 1550.4911868897, 1560.1826331072, 1540.6092020548, 1550.5950541866, 1560.4062589652
14-03-11.509871: 1540.6669432706, 1550.598574416 , 1560.669583894 , 1540.4004795695, 1550.4909899673, 1560.1818394117, 1540.6084300367, 1550.5954442602, 1560.4068534398
14-03-11.510871: 1540.6644344986, 1550.5987694536, 1560.6683945448, 1540.3997077606, 1550.4913819003, 1560.1826331072, 1540.6072710673, 1550.5954442602, 1560.4064584143
14-03-11.511871: 1540.6652065727, 1550.5991614411, 1560.6691867984, 1540.4006739371, 1550.492358866 , 1560.1808501973, 1540.6070785351, 1550.5952492234, 1560.4056644911
14-03-11.512871: 1540.6669432706, 1550.5977923539, 1560.6707732449, 1540.4012532662, 1550.4884471872, 1560.1818394117, 1540.6086225693, 1550.593880143 , 1560.4060614526
14-03-11.513871: 1540.6665581764, 1550.5981824287, 1560.6689892192, 1540.4010588984, 1550.4886441089, 1560.1826331072, 1540.6088169895, 1550.594270216 , 1560.4078448773
14-03-11.514871: 1540.6663656293, 1550.5981824287, 1560.6701785692, 1540.402989369 , 1550.4902080137, 1560.1842166289, 1540.6066915833, 1550.594270216 , 1560.4064584143
14-03-11.515871: 1540.6669432706, 1550.5979873913, 1560.6674027762, 1540.4022175576, 1550.4900130034, 1560.1810476529, 1540.6086225693, 1550.5940751795, 1560.4056644911
14-03-11.516871: 1540.6669432706, 1550.6015095461, 1560.6713679211, 1540.4018307087, 1550.4900130034, 1560.1840191725, 1540.6084300367, 1550.5962263199, 1560.4064584143
14-03-11.517871: 1540.6663656293, 1550.5981824287, 1560.6689892192, 1540.4016382278, 1550.4902080137, 1560.1828305633, 1540.6092020548, 1550.594270216 , 1560.4054669786
14-03-11.518871: 1540.667717235 , 1550.5981824287, 1560.6689892192, 1540.401445747 , 1550.491576911 , 1560.1828305633, 1540.6090095221, 1550.594270216 , 1560.4054669786
14-03-11.519871: 1540.6671377054, 1550.5989664034, 1560.669583894 , 1540.4024100386, 1550.4919688443, 1560.1828305633, 1540.6088169895, 1550.595639297 , 1560.4072504019
14-03-11.520871: 1540.667717235 , 1550.5981824287, 1560.6707732449, 1540.4031837373, 1550.489229139 , 1560.1812470444, 1540.6074635996, 1550.594270216 , 1560.404872505 
14-03-11.521871: 1540.6659786477, 1550.5999435046, 1560.6685921239, 1540.399900241 , 1550.4904030241, 1560.1816419559, 1540.6078505518, 1550.5960312829, 1560.4062589652
14-03-11.522871: 1540.6663656293, 1550.5993564789, 1560.6699790527, 1540.4018307087, 1550.4890341289, 1560.1806527417, 1540.6080430842, 1550.5948572378, 1560.40586394  
14-03-11.523871: 1540.6663656293, 1550.5983793784, 1560.669583894 , 1540.4010588984, 1550.4902080137, 1560.1814445001, 1540.6080430842, 1550.5944671646, 1560.4052694661
14-03-11.524871: 1540.6682967649, 1550.6007255689, 1560.66879164  , 1540.4004795695, 1550.4905999464, 1560.1816419559, 1540.6090095221, 1550.5968133432, 1560.4070509526
14-03-11.525871: 1540.6657861008, 1550.5989664034, 1560.6713679211, 1540.4010588984, 1550.4900130034, 1560.1842166289, 1540.6088169895, 1550.5950541866, 1560.4070509526
14-03-11.526871: 1540.6665581764, 1550.6005305307, 1560.6697814733, 1540.4024100386, 1550.493727767 , 1560.1826331072, 1540.6082375042, 1550.5960312829, 1560.4070509526
14-03-11.527871: 1540.6682967649, 1550.6003354927, 1560.6681969658, 1540.4026044068, 1550.4907949568, 1560.1836223239, 1540.6099740736, 1550.5950541866, 1560.4064584143
14-03-11.528871: 1540.6671377054, 1550.5989664034, 1560.6683945448, 1540.4008664178, 1550.4919688443, 1560.1824337153, 1540.6080430842, 1550.5950541866, 1560.4074479148
14-03-11.529871: 1540.6682967649, 1550.5997484667, 1560.6683945448, 1540.4022175576, 1550.4904030241, 1560.1830280194, 1540.6088169895, 1550.593880143 , 1560.4064584143
14-03-11.530871: 1540.6663656293, 1550.5991614411, 1560.6713679211, 1540.4022175576, 1550.4913819003, 1560.1822362594, 1540.6068860029, 1550.5946622012, 1560.4056644911
14-03-11.531871: 1540.6684893125, 1550.598574416 , 1560.6683945448, 1540.4010588984, 1550.4907949568, 1560.1838197803, 1540.6088169895, 1550.5946622012, 1560.4084393531
