06-47-14.237224: 1539.0122787954, 1546.7831742851, 1555.4236434415, 1562.3210705084, 1539.3021672002, 1547.4431567694, 1555.8197873049, 1562.2146326441, 1537.1258566401, 1545.3551081768, 1553.3534750233, 1561.2397018984
06-47-14.238224: 1539.0147840734, 1546.7853148648, 1555.4199030936, 1562.3242481838, 1539.3004316935, 1547.4437414078, 1555.8215583365, 1562.2138388207, 1537.1279705739, 1545.3541376744, 1553.3522967989, 1561.2434702886
06-47-14.239223: 1539.0132413486, 1546.7843425652, 1555.4224620745, 1562.3081619415, 1539.2998531921, 1547.4427682803, 1555.8201800116, 1562.2017277769, 1537.1266251718, 1545.3562743007, 1553.3526901798, 1561.2393064511
06-47-14.240223: 1539.0134353663, 1546.7825901457, 1555.4193124127, 1562.3143192042, 1539.3017809036, 1547.4441318018, 1555.820770997 , 1562.2305189857, 1537.1283557802, 1545.3535546139, 1553.3538684048, 1561.234347869 
06-47-14.241224: 1539.0124709292, 1546.7845366445, 1555.4204937749, 1562.3309995738, 1539.3004316935, 1547.4453010805, 1555.8205746435, 1562.2362777429, 1537.1264335086, 1545.3539420547, 1553.3505294656, 1561.2375211253
06-47-14.242224: 1539.0105439424, 1546.7843425652, 1555.4202975224, 1562.3188867133, 1539.2998531921, 1547.4447164409, 1555.8213619828, 1562.2394550735, 1537.1252797721, 1545.3541376744, 1553.3495488948, 1561.2373234021
06-47-14.243223: 1539.0122787954, 1546.7831742851, 1555.4234452642, 1562.3077659527, 1539.298888396 , 1547.4425721314, 1555.8201800116, 1562.2080802289, 1537.1262399664, 1545.3564680217, 1553.353081642 , 1561.2395041747
06-47-14.244223: 1539.0128570807, 1546.7845366445, 1555.4242341256, 1562.3139212712, 1539.2994668967, 1547.4435471631, 1555.8237259306, 1562.2285334179, 1537.1266251718, 1545.3545251156, 1553.352101068 , 1561.2349429747
06-47-14.245224: 1539.0134353663, 1546.7851207853, 1555.4199030936, 1562.3101477116, 1539.2998531921, 1547.4447164409, 1555.8217566153, 1562.220987142 , 1537.1268168351, 1545.3564680217, 1553.3519034182, 1561.2395041747
06-47-14.246223: 1539.0134353663, 1546.7845366445, 1555.4193124127, 1562.3016087416, 1539.2994668967, 1547.443351014 , 1555.8229385889, 1562.2122511764, 1537.1264335086, 1545.3574404263, 1553.3507271151, 1561.2381162334
06-47-14.247223: 1539.0095795089, 1546.783952504 , 1555.421476962 , 1562.3008148299, 1539.2996609866, 1547.4427682803, 1555.8211656291, 1562.2281355286, 1537.1277789103, 1545.3547188362, 1553.3519034182, 1561.2416849533
06-47-14.248224: 1539.0128570807, 1546.7843425652, 1555.421476962 , 1562.3115375597, 1539.3000453977, 1547.4441318018, 1555.8225439558, 1562.2223768313, 1537.1275853677, 1545.3549144561, 1553.3542598676, 1561.2379165717
