10-36-13.545297: 1540.2906112044, 1550.3468236778, 1560.4710148216, 1540.4386803581, 1550.6304350348, 1560.1988440301, 1540.7831863362, 1550.5191293501, 1560.3335312237
10-36-13.546297: 1540.2923489447, 1550.3454550361, 1560.4704202981, 1540.4384859808, 1550.6282818873, 1560.2008263777, 1540.7858899598, 1550.5195212973, 1560.3347200625
10-36-13.547297: 1540.2913847908, 1550.3460418696, 1560.4712123506, 1540.4367479109, 1550.6296510283, 1560.19864657  , 1540.783765953 , 1550.5191293501, 1560.3323423867
10-36-13.548297: 1540.2909979975, 1550.3454550361, 1560.4714098798, 1540.4367479109, 1550.6304350348, 1560.1990434262, 1540.783765953 , 1550.5177604042, 1560.334522568 
10-36-13.549297: 1540.288875355 , 1550.3466287036, 1560.4731934538, 1540.4377141339, 1550.6308251261, 1560.2006269812, 1540.78299376  , 1550.5185423855, 1560.3359089031
10-36-13.550297: 1540.2898395057, 1550.3436945383, 1560.470815356 , 1540.4367479109, 1550.6286738897, 1560.1984491099, 1540.7853103414, 1550.5210852644, 1560.3359089031
10-36-13.551297: 1540.2900338454, 1550.3456500101, 1560.472004404 , 1540.4371347774, 1550.6294559829, 1560.2020130784, 1540.7827992958, 1550.5191293501, 1560.3355119773
10-36-13.552297: 1540.2894545999, 1550.3454550361, 1560.470617827 , 1540.4382934908, 1550.6294559829, 1560.198052254 , 1540.7824141437, 1550.5189343325, 1560.3355119773
10-36-13.553297: 1540.2917696975, 1550.3448682031, 1560.4724013993, 1540.4365554213, 1550.629847986 , 1560.1968636234, 1540.7822196797, 1550.519716315 , 1560.3323423867
10-36-13.554297: 1540.2908055444, 1550.3440863969, 1560.4725989287, 1540.4367479109, 1550.6274997952, 1560.2000326637, 1540.7826067198, 1550.5183473681, 1560.3347200625
10-36-13.555297: 1540.2911904507, 1550.3466287036, 1560.4722038699, 1540.4384859808, 1550.6300430315, 1560.2024099363, 1540.7843455703, 1550.5203032805, 1560.3363038929
10-36-13.556297: 1540.2892602604, 1550.3464318179, 1560.470815356 , 1540.4384859808, 1550.6294559829, 1560.2004295206, 1540.7824141437, 1550.5185423855, 1560.3343231373
10-36-13.557297: 1540.2896470528, 1550.3444763441, 1560.470815356 , 1540.4359760656, 1550.6286738897, 1560.1976573342, 1540.7843455703, 1550.5191293501, 1560.3325398807
10-36-13.558297: 1540.2911904507, 1550.3452600622, 1560.4712123506, 1540.4384859808, 1550.6288689349, 1560.1972604787, 1540.7831863362, 1550.5177604042, 1560.3343231373
10-36-13.559297: 1540.2898395057, 1550.3456500101, 1560.4729959243, 1540.4371347774, 1550.6294559829, 1560.2008263777, 1540.7826067198, 1550.518737403 , 1560.3355119773
10-36-13.560297: 1540.2898395057, 1550.3440863969, 1560.4714098798, 1540.4369422877, 1550.6276948401, 1560.1996377429, 1540.7818345279, 1550.5165864776, 1560.3339281485
10-36-13.561297: 1540.2894545999, 1550.3458468956, 1560.4716093455, 1540.437521644 , 1550.6286738897, 1560.1990434262, 1540.78299376  , 1550.5199113328, 1560.3357094721
10-36-13.562297: 1540.2917696975, 1550.3452600622, 1560.4722038699, 1540.4369422877, 1550.6290639801, 1560.1998352033, 1540.7839585294, 1550.518737403 , 1560.3339281485
10-36-13.563296: 1540.2896470528, 1550.3454550361, 1560.4722038699, 1540.4371347774, 1550.6288689349, 1560.1998352033, 1540.7839585294, 1550.517563475 , 1560.3353144826
10-36-13.564297: 1540.2894545999, 1550.3460418696, 1560.4724013993, 1540.4363629317, 1550.6288689349, 1560.2008263777, 1540.7831863362, 1550.5191293501, 1560.3359089031
10-36-13.565297: 1540.2904187514, 1550.3448682031, 1560.4737879794, 1540.4363629317, 1550.6273047503, 1560.1982516499, 1540.7831863362, 1550.5177604042, 1560.3339281485
