06-39-58.244534: 1538.9331651845, 1546.6725077286, 1555.3652698973, 1562.2887897857, 1539.0530254219, 1547.2681145705, 1555.5558216467, 1562.1341092923, 1537.4043502978, 1545.6006350562, 1553.6237405308, 1561.3282444927
06-39-58.245534: 1538.9325869592, 1546.6725077286, 1555.3627111046, 1562.2772715393, 1539.0528332779, 1547.2679203698, 1555.5564124312, 1562.1668688156, 1537.4056961861, 1545.6000518096, 1553.6233489321, 1561.3272518853
06-39-58.246534: 1538.9310443992, 1546.6717277193, 1555.3654680598, 1562.2931572138, 1539.0520628189, 1547.2675300648, 1555.5564124312, 1562.1216016496, 1537.4058879189, 1545.5992747815, 1553.6217767809, 1561.3266567092
06-39-58.247534: 1538.9331651845, 1546.6707555626, 1555.3627111046, 1562.2766756387, 1539.0530254219, 1547.2686990766, 1555.5575940017, 1562.13291771  , 1537.4066586104, 1545.5965523395, 1553.6219725798, 1561.325268613 
06-39-58.248534: 1538.9318147371, 1546.6734798876, 1555.3633017424, 1562.2899796648, 1539.054182054 , 1547.2685048758, 1555.5556234357, 1562.117035294 , 1537.4076191562, 1545.5973312647, 1553.622759615 , 1561.3296325942
06-39-58.249534: 1538.9325869592, 1546.6717277193, 1555.3627111046, 1562.2846184295, 1539.054182054 , 1547.2683087712, 1555.5556234357, 1562.1634938226, 1537.4053108407, 1545.5994685635, 1553.6245256482, 1561.3302277726
06-39-58.250534: 1538.9302740622, 1546.6721177239, 1555.3627111046, 1562.2683350189, 1539.0512923607, 1547.2686990766, 1555.5571995032, 1562.1289470757, 1537.4062732646, 1545.6006350562, 1553.6217767809, 1561.3322110576
06-39-58.251534: 1538.9341276388, 1546.6727017798, 1555.3631055044, 1562.2804490366, 1539.0522549626, 1547.2677261692, 1555.5577902888, 1562.1152479603, 1537.4064649976, 1545.5988853178, 1553.6217767809, 1561.3270541395
06-39-58.252534: 1538.9304661755, 1546.6697815045, 1555.3631055044, 1562.2975266073, 1539.0514845042, 1547.2710371056, 1555.5570032162, 1562.1519774236, 1537.4053108407, 1545.5983020726, 1553.6223660973, 1561.3294329091
06-39-58.253534: 1538.9314305098, 1546.6717277193, 1555.3623186288, 1562.2846184295, 1539.052641134 , 1547.2671416638, 1555.5568050049, 1562.1414548361, 1537.4062732646, 1545.600439374 , 1553.6219725798, 1561.325863788 
06-39-58.254534: 1538.9331651845, 1546.6725077286, 1555.3629092664, 1562.2949449547, 1539.0537977656, 1547.2661668545, 1555.5560179334, 1562.1017470272, 1537.4041585653, 1545.5996623455, 1553.6223660973, 1561.3292351627
06-39-58.255534: 1538.9316226234, 1546.6711436641, 1555.3621204671, 1562.2707185986, 1539.0534115936, 1547.2667513592, 1555.5550345761, 1562.1638916789, 1537.4074274229, 1545.5990790997, 1553.6205981494, 1561.3330039852
06-39-58.256534: 1538.9325869592, 1546.6711436641, 1555.3634999044, 1562.2949449547, 1539.05090619  , 1547.2685048758, 1555.5562142201, 1562.1345071338, 1537.4055044532, 1545.5990790997, 1553.6239363301, 1561.3322110576
06-39-58.257534: 1538.9316226234, 1546.6725077286, 1555.3644830195, 1562.2850163476, 1539.0518706752, 1547.2683087712, 1555.5566087181, 1562.1245786251, 1537.4041585653, 1545.5979145092, 1553.6235447314, 1561.3286399851
06-39-58.258534: 1538.9318147371, 1546.6717277193, 1555.3658605371, 1562.2752858527, 1539.0530254219, 1547.2673358643, 1555.5538530095, 1562.1168354074, 1537.4074274229, 1545.5975250462, 1553.6223660973, 1561.3292351627
06-39-58.259534: 1538.9325869592, 1546.6715336684, 1555.3629092664, 1562.2852143362, 1539.0516766478, 1547.2677261692, 1555.5560179334, 1562.1339113421, 1537.4076191562, 1545.5998580275, 1553.6205981494, 1561.3320113717
06-39-58.260534: 1538.9318147371, 1546.6717277193, 1555.3636961426, 1562.2985204488, 1539.0530254219, 1547.2704525977, 1555.5560179334, 1562.1287491267, 1537.4043502978, 1545.6000518096, 1553.6223660973, 1561.3272518853
06-39-58.261534: 1538.9314305098, 1546.6721177239, 1555.3597598458, 1562.2818388317, 1539.0524471064, 1547.2683087712, 1555.5566087181, 1562.1291450248, 1537.4070420767, 1545.5973312647, 1553.6225618963, 1561.3266567092
06-39-58.262534: 1538.9327790731, 1546.6721177239, 1555.3629092664, 1562.283824535 , 1539.0537977656, 1547.2677261692, 1555.5556234357, 1562.1190205784, 1537.4085815829, 1545.5996623455, 1553.6231512133, 1561.3304255193
06-39-58.263534: 1538.9322008481, 1546.6707555626, 1555.3650736588, 1562.2727042736, 1539.0503278761, 1547.2669455595, 1555.5571995032, 1562.1217995968, 1537.405119108 , 1545.6008288385, 1553.6239363301, 1561.3276493159
06-39-58.264534: 1538.9343197531, 1546.6717277193, 1555.3607429561, 1562.2842224527, 1539.0534115936, 1547.2673358643, 1555.5556234357, 1562.1638916789, 1537.4037732207, 1545.5994685635, 1553.6217767809, 1561.3288377313
06-39-58.265534: 1538.9335494127, 1546.6730917848, 1555.3650736588, 1562.283824535 , 1539.0537977656, 1547.2688932775, 1555.5546400789, 1562.1630959664, 1537.4055044532, 1545.598691536 , 1553.6223660973, 1561.3266567092
06-39-58.266534: 1538.9325869592, 1546.6721177239, 1555.3642867812, 1562.2752858527, 1539.0528332779, 1547.2667513592, 1555.5560179334, 1562.1436400759, 1537.405119108 , 1545.5996623455, 1553.621580982 , 1561.3280448079
06-39-58.267534: 1538.9323929619, 1546.6705615118, 1555.3627111046, 1562.3013001059, 1539.0528332779, 1547.2661668545, 1555.5566087181, 1562.1372862073, 1537.4062732646, 1545.5998580275, 1553.622759615 , 1561.3280448079
06-39-58.268534: 1538.9318147371, 1546.6717277193, 1555.3627111046, 1562.3044777009, 1539.0530254219, 1547.2673358643, 1555.5556234357, 1562.1182249115, 1537.4041585653, 1545.5981082909, 1553.6209916662, 1561.3248711836
06-39-58.269534: 1538.9320087343, 1546.6727017798, 1555.3650736588, 1562.2808450115, 1539.0516766478, 1547.2669455595, 1555.5583810749, 1562.1194164715, 1537.4060815316, 1545.5977188278, 1553.6219725798, 1561.3302277726
06-39-58.270534: 1538.9329711871, 1546.6727017798, 1555.3638923808, 1562.2681370346, 1539.0514845042, 1547.2659726543, 1555.5558216467, 1562.1374841584, 1537.4074274229, 1545.600439374 , 1553.6225618963, 1561.3290374163
06-39-58.271534: 1538.9320087343, 1546.6721177239, 1555.3642867812, 1562.2832286294, 1539.0551465434, 1547.2683087712, 1555.5562142201, 1562.1732229249, 1537.4080045027, 1545.6002455918, 1553.6243298487, 1561.3294329091
