14-11-43.966072: 1539.5763415973, 1549.5294238447, 1559.8004595776, 1540.9701722012, 1550.7783357787, 1560.5833472211, 1541.1850390653, 1550.8984835871, 1560.6443793777
14-11-43.967072: 1539.5726789625, 1549.529229076 , 1559.8012509502, 1540.9721040985, 1550.7779437006, 1560.5833472211, 1541.1850390653, 1550.8977012224, 1560.6463609207
14-11-43.968072: 1539.5744131981, 1549.5307929555, 1559.8010535907, 1540.9699795783, 1550.7785308615, 1560.583744273 , 1541.1838811171, 1550.898680613 , 1560.6467580046
14-11-43.969072: 1539.5751841802, 1549.5294238447, 1559.7994708467, 1540.9699795783, 1550.7771614575, 1560.5827545489, 1541.1840737936, 1550.8969188586, 1560.6483444056
14-11-43.970072: 1539.5738344908, 1549.531768711 , 1559.7988768348, 1540.9697850669, 1550.7777486179, 1560.5831496636, 1541.1827212818, 1550.897309084 , 1560.6459657739
14-11-43.971072: 1539.5746073573, 1549.530596277 , 1559.7994708467, 1540.9699795783, 1550.7775535353, 1560.5833472211, 1541.18426647  , 1550.8992659525, 1560.6467580046
14-11-43.972072: 1539.5744131981, 1549.5311824937, 1559.8000629242, 1540.9707519587, 1550.77676938  , 1560.5831496636, 1541.1819467998, 1550.8957443578, 1560.6459657739
14-11-43.973072: 1539.5761493227, 1549.5300100606, 1559.7996682058, 1540.9703648242, 1550.7779437006, 1560.5845364406, 1541.1827212818, 1550.897309084 , 1560.6459657739
14-11-43.974072: 1539.5744131981, 1549.530401508 , 1559.7994708467, 1540.9693998213, 1550.7759871382, 1560.5829521062, 1541.1829139579, 1550.896331608 , 1560.6469555782
14-11-43.975072: 1539.5734499428, 1549.5309877246, 1559.800656937 , 1540.9719114751, 1550.778727857 , 1560.5827545489, 1541.1840737936, 1550.899658092 , 1560.6467580046
14-11-43.976072: 1539.5753783396, 1549.5311824937, 1559.7988768348, 1540.9719114751, 1550.7771614575, 1560.5841413251, 1541.1854263077, 1550.8955492455, 1560.6475502362
14-11-43.977072: 1539.5738344908, 1549.5300100606, 1559.7992715528, 1540.9709445819, 1550.7769663751, 1560.5831496636, 1541.1856189845, 1550.8978963353, 1560.6459657739
14-11-43.978072: 1539.5734499428, 1549.5288395388, 1559.8000629242, 1540.9701722012, 1550.7781406959, 1560.5847359353, 1541.1823340407, 1550.8975061096, 1560.6467580046
