18-59-58.285918: 1540.3227138045, 1550.2647515033, 1560.4833566117, 1539.9618186866, 1550.2549752141, 1560.0131548595, 1541.1605638499, 1550.9108791031, 1560.4799888891
18-59-58.286918: 1540.3256082742, 1550.2672935498, 1560.4825645468, 1539.9629766851, 1550.2569304621, 1560.0123632718, 1541.1623016646, 1550.910291842 , 1560.4805834198
18-59-58.287918: 1540.3223269955, 1550.2647515033, 1560.4813754827, 1539.9637480564, 1550.2555619791, 1560.0113723369, 1541.1605638499, 1550.911663394 , 1560.4799888891
18-59-58.288918: 1540.3194306513, 1550.2641666426, 1560.4853377458, 1539.9637480564, 1550.2543884496, 1560.0129555109, 1541.1601766199, 1550.9110761322, 1560.4813754827
18-59-58.289918: 1540.3261875469, 1550.2672935498, 1560.4853377458, 1539.9623976856, 1550.2569304621, 1560.0121639235, 1541.1607565204, 1550.9124457727, 1560.4799888891
18-59-58.290918: 1540.3246440788, 1550.2667067759, 1560.4847432114, 1539.9629766851, 1550.2563436961, 1560.0123632718, 1541.1619163227, 1550.9120536268, 1560.4815730144
18-59-58.291918: 1540.3207835352, 1550.2678803241, 1560.4835560805, 1539.9637480564, 1550.2563436961, 1560.0135496859, 1541.1609491911, 1550.910683987 , 1560.4801864204
18-59-58.292918: 1540.3250290021, 1550.2672935498, 1560.4847432114, 1539.9625900567, 1550.2543884496, 1560.0123632718, 1541.1623016646, 1550.910096726 , 1560.4801864204
18-59-58.293918: 1540.3265743578, 1550.2653382757, 1560.4851402131, 1539.9618186866, 1550.2555619791, 1560.0143432101, 1541.1624962246, 1550.910291842 , 1560.4803858884
18-59-58.294918: 1540.3194306513, 1550.2633830065, 1560.4805834198, 1539.9618186866, 1550.2543884496, 1560.0111749242, 1541.1615290921, 1550.911663394 , 1560.4793943587
18-59-58.295918: 1540.3256082742, 1550.2647515033, 1560.4853377458, 1539.9623976856, 1550.2543884496, 1560.0121639235, 1541.1611418617, 1550.90990161  , 1560.4813754827
18-59-58.296918: 1540.3271536312, 1550.2653382757, 1560.4845456789, 1539.9623976856, 1550.2549752141, 1560.0125606848, 1541.1613364214, 1550.912836006 , 1560.4807809513
18-59-58.297918: 1540.3236779976, 1550.2672935498, 1560.4803858884, 1539.9623976856, 1550.2561487446, 1560.0107781636, 1541.1605638499, 1550.9114663648, 1560.4797913578
18-59-58.298918: 1540.3271536312, 1550.2672935498, 1560.4801864204, 1539.9629766851, 1550.2549752141, 1560.0129555109, 1541.1613364214, 1550.911663394 , 1560.4795918899
18-59-58.299918: 1540.3207835352, 1550.2672935498, 1560.4875183546, 1539.9622053146, 1550.2549752141, 1560.0123632718, 1541.1603692904, 1550.9122506562, 1560.4815730144
18-59-58.300918: 1540.3248365404, 1550.2686639648, 1560.486329283 , 1539.9610473172, 1550.2575172286, 1560.0129555109, 1541.1597893902, 1550.9112712485, 1560.4803858884
18-59-58.301918: 1540.3200099193, 1550.2659250485, 1560.4855372151, 1539.9618186866, 1550.2569304621, 1560.010580751 , 1541.1611418617, 1550.9095094654, 1560.4809804195
18-59-58.302918: 1540.323870459 , 1550.2647515033, 1560.4847432114, 1539.9618186866, 1550.2561487446, 1560.0137490346, 1541.1611418617, 1550.9118585104, 1560.4809804195
18-59-58.303918: 1540.3227138045, 1550.2706192472, 1560.4837536128, 1539.9623976856, 1550.2555619791, 1560.0123632718, 1541.1621089937, 1550.9108791031, 1560.4803858884
