10-21-45.027024: 1540.2473199087, 1550.3272118087, 1560.446984427 , 1540.5484868015, 1550.6511139693, 1560.1997790626, 1540.6906156073, 1550.4793658975, 1560.3154490924
10-21-45.028023: 1540.247512351 , 1550.3246695657, 1560.4471838865, 1540.5463615618, 1550.6511139693, 1560.1977967176, 1540.6894565143, 1550.4787808749, 1560.3112882673
10-21-45.029023: 1540.245774712 , 1550.3254513523, 1560.4477783923, 1540.5467484833, 1550.6507238677, 1560.1970049426, 1540.6894565143, 1550.4770200743, 1560.3134683897
10-21-45.030023: 1540.2465463666, 1550.3272118087, 1560.446984427 , 1540.5469410005, 1550.6515059832, 1560.1972043382, 1540.6869476689, 1550.4768250673, 1560.3122795833
10-21-45.031023: 1540.2467406954, 1550.3264300203, 1560.446192399 , 1540.5477129569, 1550.6530702166, 1560.197401798 , 1540.6881048705, 1550.4807366875, 1560.3106938655
10-21-45.032023: 1540.2478991225, 1550.324474597 , 1560.449759436 , 1540.5471354051, 1550.6509189185, 1560.1997790626, 1540.6886844158, 1550.4768250673, 1560.315052177 
10-21-45.033023: 1540.2471255798, 1550.3281904789, 1560.446192399 , 1540.5459765279, 1550.6515059832, 1560.195421395 , 1540.6875253256, 1550.4791708899, 1560.3136658789
10-21-45.034024: 1540.2465463666, 1550.3258432016, 1560.4452028493, 1540.5488718367, 1550.6518979974, 1560.1981935734, 1540.6894565143, 1550.4797578247, 1560.3128739863
10-21-45.035023: 1540.2478991225, 1550.3262350512, 1560.4477783923, 1540.5471354051, 1550.6515059832, 1560.1972043382, 1540.6902305013, 1550.4768250673, 1560.3132689644
10-21-45.036023: 1540.2486707792, 1550.3264300203, 1560.4452028493, 1540.5469410005, 1550.6528751653, 1560.1966100233, 1540.6875253256, 1550.4781939409, 1560.3132689644
10-21-45.037023: 1540.2480915649, 1550.3264300203, 1560.4477783923, 1540.5475204396, 1550.6515059832, 1560.1997790626, 1540.6894565143, 1550.4778020146, 1560.314657198 
