14-12-25.251287: 1541.0416235207, 1551.0859486686, 1560.9646430326, 1540.052987164 , 1550.4144463785, 1560.1132478144, 1540.4706853326, 1550.2832264461, 1560.3103105056
14-12-25.252286: 1541.0439427685, 1551.0877108526, 1560.9658328333, 1540.0547224819, 1550.4130757057, 1560.1134452529, 1540.4712647144, 1550.2806843474, 1560.3109049071
14-12-25.253286: 1541.0433629559, 1551.0879060132, 1560.9642457868, 1540.0522138171, 1550.4140544843, 1560.1126535635, 1540.4710722161, 1550.2832264461, 1560.309121704 
14-12-25.254286: 1541.0431703147, 1551.0884934089, 1560.9652379327, 1540.0531795578, 1550.4128807148, 1560.1126535635, 1540.4708778307, 1550.2799026059, 1560.308329816 
14-12-25.255286: 1541.0431703147, 1551.0896682017, 1560.9634532337, 1540.0537586255, 1550.4136625904, 1560.1136426915, 1540.4699134534, 1550.2806843474, 1560.3111023956
14-12-25.256286: 1541.042395973 , 1551.0857535084, 1560.965435587 , 1540.052987164 , 1550.4144463785, 1560.1140395045, 1540.4695265704, 1550.2820528747, 1560.3097161046
14-12-25.257286: 1541.0433629559, 1551.0890808051, 1560.9660304877, 1540.0526004905, 1550.4138594932, 1560.1128510019, 1540.4708778307, 1550.2814660896, 1560.311499309 
14-12-25.258286: 1541.0420106911, 1551.0871234575, 1560.9618681298, 1540.0535662316, 1550.41209884  , 1560.1106733757, 1540.4697209555, 1550.2793158225, 1560.308329816 
14-12-25.259286: 1541.0443280514, 1551.0879060132, 1560.9656332412, 1540.0527928841, 1550.412685724 , 1560.1126535635, 1540.4691415749, 1550.2812711318, 1560.3111023956
14-12-25.260286: 1541.0433629559, 1551.0865360628, 1560.9646430326, 1540.0541452996, 1550.4144463785, 1560.1136426915, 1540.4677903176, 1550.2818579167, 1560.3089242159
14-12-25.261286: 1541.0425905027, 1551.0890808051, 1560.9644453786, 1540.0537586255, 1550.4144463785, 1560.1126535635, 1540.4701059513, 1550.2826396602, 1560.3105099302
14-12-25.262286: 1541.0439427685, 1551.0865360628, 1560.9648406867, 1540.0526004905, 1550.4132726083, 1560.1124541896, 1540.4703003365, 1550.2806843474, 1560.3105099302
14-12-25.263286: 1541.0425905027, 1551.0884934089, 1560.9650383408, 1540.0510575706, 1550.4146413698, 1560.1122567513, 1540.4701059513, 1550.2806843474, 1560.309121704 
14-12-25.264286: 1541.0416235207, 1551.0871234575, 1560.9658328333, 1540.0535662316, 1550.4140544843, 1560.1144343819, 1540.4685621948, 1550.2812711318, 1560.3118962226
14-12-25.265286: 1541.0416235207, 1551.0877108526, 1560.9640481329, 1540.052987164 , 1550.4142494755, 1560.1130484403, 1540.4716515982, 1550.2814660896, 1560.3085273038
14-12-25.266286: 1541.0441354099, 1551.0890808051, 1560.9634532337, 1540.0531795578, 1550.4138594932, 1560.1134452529, 1540.4703003365, 1550.2820528747, 1560.3107074186
14-12-25.267286: 1541.0443280514, 1551.0879060132, 1560.9652379327, 1540.0527928841, 1550.4148363611, 1560.1140395045, 1540.4704928345, 1550.2820528747, 1560.309915529 
14-12-25.268286: 1541.0437501272, 1551.0863409025, 1560.9626606814, 1540.0526004905, 1550.4156182387, 1560.1128510019, 1540.4710722161, 1550.2832264461, 1560.308329816 
14-12-25.269286: 1541.0437501272, 1551.0884934089, 1560.9638504791, 1540.0527928841, 1550.4148363611, 1560.1120593131, 1540.4712647144, 1550.2812711318, 1560.3107074186
14-12-25.270286: 1541.0425905027, 1551.0884934089, 1560.9650383408, 1540.0526004905, 1550.4136625904, 1560.1104740022, 1540.4703003365, 1550.2806843474, 1560.3093211282
14-12-25.271286: 1541.0441354099, 1551.0877108526, 1560.9640481329, 1540.0543376937, 1550.4128807148, 1560.1130484403, 1540.4714572126, 1550.2806843474, 1560.3093211282
