14-06-56.943607: 1540.6741392819, 1550.6850937121, 1560.6841002982, 1540.3231175956, 1550.5029717362, 1560.1783258671, 1540.7013703375, 1550.5115772344, 1560.412846621 
14-06-56.944607: 1540.6754909012, 1550.6847016811, 1560.6831104468, 1540.3225383253, 1550.5033617634, 1560.1777315666, 1540.7027220046, 1550.5123592096, 1560.4116576632
14-06-56.945607: 1540.6741392819, 1550.6837244731, 1560.681921077 , 1540.3240817892, 1550.5027767227, 1560.1757512135, 1540.7013703375, 1550.5131430974, 1560.4116576632
14-06-56.946607: 1540.6754909012, 1550.6847016811, 1560.685092088 , 1540.3240817892, 1550.5051226238, 1560.1759486678, 1540.7033015609, 1550.5168579719, 1560.4112626352
14-06-56.947607: 1540.6749113659, 1550.6854857432, 1560.6833080295, 1540.3244685991, 1550.5025797973, 1560.1771372665, 1540.7021424487, 1550.5149020682, 1560.4124515925
14-06-56.948607: 1540.6754909012, 1550.6852887715, 1560.6835056124, 1540.3258196049, 1550.5019928453, 1560.1779290214, 1540.7027220046, 1550.5137300579, 1560.4148275761
14-06-56.949607: 1540.676070437 , 1550.6837244731, 1560.6841002982, 1540.3248554092, 1550.5039487164, 1560.1791176231, 1540.7033015609, 1550.5123592096, 1560.4138380661
14-06-56.950607: 1540.6762629865, 1550.6847016811, 1560.6831104468, 1540.3240817892, 1550.5051226238, 1560.1783258671, 1540.7034941171, 1550.5143170188, 1560.412846621 
14-06-56.951607: 1540.6778090471, 1550.6854857432, 1560.6844974014, 1540.3238893278, 1550.5033617634, 1560.1775341118, 1540.7060049041, 1550.5139250742, 1560.4130460718
14-06-56.952607: 1540.6747188167, 1550.6837244731, 1560.6842978812, 1540.3252403326, 1550.5027767227, 1560.176148058 , 1540.7033015609, 1550.5145120352, 1560.4110651213
14-06-56.953607: 1540.6756834505, 1550.6864629535, 1560.682316242 , 1540.3238893278, 1550.5037537026, 1560.1771372665, 1540.7027220046, 1550.51548903  , 1560.4112626352
14-06-56.954607: 1540.6729802137, 1550.6833324428, 1560.6821186595, 1540.3231175956, 1550.5031667497, 1560.1771372665, 1540.7013703375, 1550.5149020682, 1560.4124515925
14-06-56.955607: 1540.6749113659, 1550.6847016811, 1560.6839027152, 1540.3238893278, 1550.5027767227, 1560.1779290214, 1540.7027220046, 1550.5133381136, 1560.4134411007
14-06-56.956607: 1540.6722081317, 1550.6837244731, 1560.6831104468, 1540.3229251344, 1550.5025797973, 1560.1763455125, 1540.7013703375, 1550.5129461694, 1560.4136386152
14-06-56.957607: 1540.6749113659, 1550.6835275018, 1560.6841002982, 1540.3238893278, 1550.5031667497, 1560.175156915 , 1540.7027220046, 1550.5129461694, 1560.4118571136
