15-19-56.256055: 1540.3093473072, 1550.4727853747, 1560.5161979953, 1540.6004966051, 1550.3167198535, 1560.179448651 , 1540.5665119392, 1550.2893428081, 1560.291748756 
15-19-56.257054: 1540.3105058284, 1550.4700457372, 1560.5160004549, 1540.6012686152, 1550.3161330423, 1560.1784575037, 1540.5668969833, 1550.2905163906, 1560.290757466 
15-19-56.258054: 1540.3089605049, 1550.471806522 , 1560.5160004549, 1540.6014630335, 1550.312027287 , 1560.1796461062, 1540.5682484145, 1550.2905163906, 1560.2919462397
15-19-56.259054: 1540.3093473072, 1550.4733723046, 1560.5160004549, 1540.6006910232, 1550.3114404793, 1560.1790518047, 1540.5674764375, 1550.2916899748, 1560.2905599826
15-19-56.260054: 1540.3097341097, 1550.4733723046, 1560.5163974725, 1540.6004966051, 1550.3102668651, 1560.1800410169, 1540.5661250077, 1550.2905163906, 1560.290757466 
15-19-56.261054: 1540.3093473072, 1550.4716115163, 1560.5148113398, 1540.6001115441, 1550.3079196422, 1560.179448651 , 1540.5676689598, 1550.2897346392, 1560.291748756 
15-19-56.262054: 1540.3105058284, 1550.4721984453, 1560.5144162596, 1540.6012686152, 1550.3122222526, 1560.177268903 , 1540.5674764375, 1550.2918849353, 1560.2915493362
15-19-56.263054: 1540.3083831321, 1550.4723934511, 1560.5144162596, 1540.5995320654, 1550.3173066653, 1560.1792492599, 1540.5665119392, 1550.2899295991, 1560.2913518526
15-19-56.264054: 1540.3093473072, 1550.4694588098, 1560.5154058971, 1540.5985656394, 1550.3141776449, 1560.1790518047, 1540.5674764375, 1550.2899295991, 1560.2913518526
15-19-56.265054: 1540.3085755897, 1550.4721984453, 1560.513821703 , 1540.6020425136, 1550.3100719001, 1560.1764771488, 1540.5657380764, 1550.2891478483, 1560.2895686942
15-19-56.266054: 1540.3103133704, 1550.471806522 , 1560.5167925537, 1540.6008835538, 1550.3081165181, 1560.1788543496, 1540.5670895055, 1550.2905163906, 1560.2911543691
15-19-56.267054: 1540.3097341097, 1550.4702426543, 1560.5171895717, 1540.5997245957, 1550.3102668651, 1560.1798435615, 1540.5674764375, 1550.2879742679, 1560.2943237924
15-19-56.268054: 1540.3103133704, 1550.4692638047, 1560.5165950131, 1540.6003040745, 1550.3133958697, 1560.1798435615, 1540.5670895055, 1550.2891478483, 1560.2925406272
15-19-56.269054: 1540.3108926315, 1550.4716115163, 1560.5150108166, 1540.6016555643, 1550.3147644548, 1560.1774682935, 1540.5684428245, 1550.2899295991, 1560.2905599826
15-19-56.270054: 1540.3079963303, 1550.4704376596, 1560.5142167829, 1540.5999171261, 1550.311245514 , 1560.179448651 , 1540.5655455546, 1550.2897346392, 1560.2903605632
15-19-56.271054: 1540.3083831321, 1550.4714145988, 1560.5152083568, 1540.6001115441, 1550.3163280088, 1560.1784575037, 1540.5668969833, 1550.2912981428, 1560.2925406272
15-19-56.272054: 1540.3099265676, 1550.4704376596, 1560.5171895717, 1540.6001115441, 1550.3130040267, 1560.1792492599, 1540.5663175297, 1550.2893428081, 1560.2915493362
