19-02-42.605391: 1540.3100529861, 1550.2642469176, 1560.4885892953, 1539.8496104806, 1550.1576853992, 1559.9199814164, 1541.2823979365, 1551.0315200115, 1560.5696267803
19-02-42.606391: 1540.3098586413, 1550.2634632814, 1560.4982975463, 1539.8496104806, 1550.1576853992, 1559.9205755205, 1541.2839433246, 1551.0303472201, 1560.5712110877
19-02-42.607391: 1540.3114039666, 1550.2660053236, 1560.4982975463, 1539.8496104806, 1550.1590537094, 1559.9205755205, 1541.2818179444, 1551.0305423664, 1560.5712110877
19-02-42.608391: 1540.3085076635, 1550.2628765104, 1560.4979024745, 1539.8509625393, 1550.1582720906, 1559.9205755205, 1541.2794979806, 1551.0295628092, 1560.5714105789
19-02-42.609391: 1540.3100529861, 1550.2634632814, 1560.492551595 , 1539.850383624 , 1550.1580771637, 1559.921367015 , 1541.2808506623, 1551.0283900207, 1560.5706184247
19-02-42.610391: 1540.3123681455, 1550.2660053236, 1560.4923540605, 1539.8507683103, 1550.1594454746, 1559.9199814164, 1541.2820106453, 1551.0323044244, 1560.5694292263
19-02-42.611391: 1540.3114039666, 1550.2648317783, 1560.4929486007, 1539.8498047092, 1550.1584670174, 1559.9199814164, 1541.2816252436, 1551.0311297186, 1560.5706184247
19-02-42.612391: 1540.3065774297, 1550.2648317783, 1560.4919570551, 1539.8488392236, 1550.1582720906, 1559.9199814164, 1541.2822033463, 1551.030932659 , 1560.5702213794
19-02-42.613391: 1540.3108247051, 1550.2662021889, 1560.4901753748, 1539.8496104806, 1550.1574904725, 1559.921367015 , 1541.2818179444, 1551.030932659 , 1560.5698243344
19-02-42.614391: 1540.3098586413, 1550.2620947869, 1560.4969109225, 1539.8517337984, 1550.1576853992, 1559.9193873127, 1541.2816252436, 1551.0295628092, 1560.5700238253
19-02-42.615391: 1540.3098586413, 1550.2615080169, 1560.4921565261, 1539.8498047092, 1550.1590537094, 1559.9219611202, 1541.2800779709, 1551.0297598685, 1560.5714105789
