19-02-52.924295: 1540.3071604617, 1550.2505620675, 1560.4927549394, 1539.8538590077, 1550.1567126774, 1559.9245388066, 1541.2864597823, 1551.0360256134, 1560.5704228072
19-02-52.925295: 1540.3009829867, 1550.2570145589, 1560.4854229559, 1539.8528954028, 1550.157299368 , 1559.9233505927, 1541.2854943835, 1551.0368100308, 1560.5708198526
19-02-52.926295: 1540.3046509744, 1550.2556460758, 1560.4895847099, 1539.8528954028, 1550.1574942946, 1559.9239446994, 1541.2876197738, 1551.0342654601, 1560.5710174069
19-02-52.927295: 1540.3023339513, 1550.2562328413, 1560.4897822437, 1539.8530877465, 1550.1574942946, 1559.9225590962, 1541.2874270715, 1551.0362226743, 1560.5729987635
19-02-52.928295: 1540.3042641745, 1550.2536908311, 1560.4903767819, 1539.8527011733, 1550.1569076039, 1559.9239446994, 1541.2864597823, 1551.0368100308, 1560.5708198526
19-02-52.929295: 1540.3056151449, 1550.2550593107, 1560.4895847099, 1539.8550168439, 1550.157299368 , 1559.9239446994, 1541.2878124762, 1551.0348528152, 1560.571612007 
19-02-52.930295: 1540.3017546966, 1550.2536908311, 1560.4903767819, 1539.8528954028, 1550.1584708395, 1559.9245388066, 1541.2841416937, 1551.0350479625, 1560.5704228072
19-02-52.931295: 1540.3029132064, 1550.2531040675, 1560.4933475433, 1539.8542455815, 1550.1565158399, 1559.9239446994, 1541.2874270715, 1551.0348528152, 1560.5729987635
19-02-52.932295: 1540.3065812034, 1550.2556460758, 1560.4870090289, 1539.8544379256, 1550.1584708395, 1559.9219649906, 1541.2864597823, 1551.0362226743, 1560.5712149613
19-02-52.933295: 1540.3029132064, 1550.2556460758, 1560.4903767819, 1539.8525088297, 1550.1576892213, 1559.9233505927, 1541.2876197738, 1551.0356353182, 1560.570225253 
19-02-52.934295: 1540.3036849183, 1550.2523223538, 1560.4854229559, 1539.8538590077, 1550.1571025304, 1559.9213708854, 1541.2872324801, 1551.0362226743, 1560.5708198526
19-02-52.935295: 1540.3009829867, 1550.2556460758, 1560.4897822437, 1539.8519299133, 1550.157299368 , 1559.9233505927, 1541.2881997703, 1551.0362226743, 1560.5724041623
19-02-52.936295: 1540.3029132064, 1550.2562328413, 1560.4909713206, 1539.8528954028, 1550.1588626045, 1559.9225590962, 1541.2864597823, 1551.0373973878, 1560.5708198526
19-02-52.937295: 1540.3075472631, 1550.2525173043, 1560.4885931685, 1539.8536666638, 1550.1574942946, 1559.9233505927, 1541.2874270715, 1551.0342654601, 1560.5722066076
19-02-52.938295: 1540.300018822 , 1550.2570145589, 1560.4909713206, 1539.8534724342, 1550.1576892213, 1559.9239446994, 1541.2854943835, 1551.0356353182, 1560.5696306539
19-02-52.939295: 1540.300790531 , 1550.2542775951, 1560.4903767819, 1539.8544379256, 1550.157884148 , 1559.926518522 , 1541.2874270715, 1551.0368100308, 1560.5712149613
19-02-52.940295: 1540.3029132064, 1550.2556460758, 1560.4905743159, 1539.8546302697, 1550.1582759127, 1559.9239446994, 1541.2878124762, 1551.0348528152, 1560.5700276989
19-02-52.941295: 1540.3027207503, 1550.2581880924, 1560.4913663889, 1539.8528954028, 1550.1590575315, 1559.9253303051, 1541.2874270715, 1551.0368100308, 1560.5706222983
19-02-52.942295: 1540.3036849183, 1550.2601433485, 1560.4878010983, 1539.8528954028, 1550.1565158399, 1559.9239446994, 1541.2862670803, 1551.0362226743, 1560.5714144526
19-02-52.943295: 1540.3023339513, 1550.2486068356, 1560.4891877059, 1539.8519299133, 1550.157299368 , 1559.9225590962, 1541.2883924727, 1551.0350479625, 1560.5726036539
19-02-52.944295: 1540.3058094886, 1550.2562328413, 1560.490179248 , 1539.8542455815, 1550.1571025304, 1559.9259244133, 1541.2845270967, 1551.0373973878, 1560.5726036539
19-02-52.945295: 1540.3056151449, 1550.2556460758, 1560.4903767819, 1539.8523164861, 1550.1571025304, 1559.9253303051, 1541.2866524844, 1551.0356353182, 1560.5712149613
19-02-52.946295: 1540.3027207503, 1550.2536908311, 1560.4915658597, 1539.8544379256, 1550.1574942946, 1559.9239446994, 1541.2866524844, 1551.0356353182, 1560.5735933652
19-02-52.947295: 1540.3056151449, 1550.2564277928, 1560.4899797775, 1539.8530877465, 1550.157299368 , 1559.9239446994, 1541.2874270715, 1551.0368100308, 1560.5729987635
19-02-52.948294: 1540.3029132064, 1550.2517355913, 1560.4931500086, 1539.8552091882, 1550.157884148 , 1559.9207767807, 1541.2864597823, 1551.0348528152, 1560.5714144526
19-02-52.949295: 1540.3036849183, 1550.2556460758, 1560.4913663889, 1539.8530877465, 1550.157884148 , 1559.9227564865, 1541.2864597823, 1551.0373973878, 1560.571612007 
19-02-52.950294: 1540.3023339513, 1550.26092507  , 1560.4957257098, 1539.8554034182, 1550.1586676775, 1559.9239446994, 1541.2862670803, 1551.0375925359, 1560.5739904121
19-02-52.951295: 1540.3052302313, 1550.2562328413, 1560.4941415557, 1539.8536666638, 1550.1590575315, 1559.9239446994, 1541.2866524844, 1551.0362226743, 1560.5724041623
19-02-52.952295: 1540.3027207503, 1550.2564277928, 1560.4878010983, 1539.8530877465, 1550.1580809858, 1559.9227564865, 1541.2856870853, 1551.0368100308, 1560.5724041623
19-02-52.953295: 1540.3038792615, 1550.2570145589, 1560.4893852395, 1539.8538590077, 1550.1574942946, 1559.9213708854, 1541.2880070678, 1551.0362226743, 1560.569828208 
19-02-52.954294: 1540.3009829867, 1550.2562328413, 1560.4883956351, 1539.8523164861, 1550.1582759127, 1559.9233505927, 1541.2872324801, 1551.0368100308, 1560.5710174069
19-02-52.955294: 1540.3009829867, 1550.2536908311, 1560.4881981016, 1539.8546302697, 1550.1598410621, 1559.9239446994, 1541.2868470757, 1551.0387672515, 1560.5724041623
19-02-52.956295: 1540.3046509744, 1550.2556460758, 1560.4874040952, 1539.8540513517, 1550.1571025304, 1559.9239446994, 1541.2876197738, 1551.0368100308, 1560.5718095616
19-02-52.957294: 1540.3029132064, 1550.2562328413, 1560.4887907021, 1539.8534724342, 1550.1582759127, 1559.9213708854, 1541.2856870853, 1551.0348528152, 1560.5700276989
19-02-52.958295: 1540.3042641745, 1550.2536908311, 1560.4925554682, 1539.8530877465, 1550.1580809858, 1559.9239446994, 1541.2893597644, 1551.0362226743, 1560.5704228072
19-02-52.959295: 1540.3042641745, 1550.2562328413, 1560.4899797775, 1539.8538590077, 1550.1580809858, 1559.9233505927, 1541.2860743783, 1551.0348528152, 1560.5708198526
19-02-52.960294: 1540.305422688 , 1550.2523223538, 1560.4903767819, 1539.8527011733, 1550.1574942946, 1559.9239446994, 1541.2860743783, 1551.0348528152, 1560.5718095616
19-02-52.961294: 1540.3023339513, 1550.2542775951, 1560.4907737865, 1539.8528954028, 1550.1588626045, 1559.9245388066, 1541.2849143891, 1551.0348528152, 1560.5724041623
19-02-52.962294: 1540.304843431 , 1550.2536908311, 1560.491763394 , 1539.8530877465, 1550.1567126774, 1559.9233505927, 1541.2858797872, 1551.0368100308, 1560.5726036539
19-02-52.963294: 1540.3046509744, 1550.2601433485, 1560.4907737865, 1539.8540513517, 1550.1576892213, 1559.9239446994, 1541.2858797872, 1551.0362226743, 1560.5714144526
19-02-52.964294: 1540.304843431 , 1550.2556460758, 1560.490179248 , 1539.8532800903, 1550.157884148 , 1559.9239446994, 1541.2874270715, 1551.0356353182, 1560.5708198526
19-02-52.965294: 1540.3019490394, 1550.2562328413, 1560.4903767819, 1539.8542455815, 1550.157884148 , 1559.9239446994, 1541.2883924727, 1551.0368100308, 1560.5739904121
19-02-52.966294: 1540.3042641745, 1550.2570145589, 1560.4883956351, 1539.8538590077, 1550.1563209135, 1559.9233505927, 1541.2866524844, 1551.0360256134, 1560.5708198526
19-02-52.967294: 1540.3061944024, 1550.258969812 , 1560.4935470146, 1539.8538590077, 1550.1574942946, 1559.9253303051, 1541.2860743783, 1551.0360256134, 1560.5731963184
19-02-52.968294: 1540.3033000057, 1550.2562328413, 1560.4919609283, 1539.8528954028, 1550.1584708395, 1559.9273100225, 1541.2862670803, 1551.0362226743, 1560.5724041623
19-02-52.969294: 1540.301369785 , 1550.2517355913, 1560.4862150237, 1539.8517375698, 1550.1571025304, 1559.9225590962, 1541.2872324801, 1551.0354401707, 1560.5696306539
19-02-52.970294: 1540.3065812034, 1550.2536908311, 1560.4885931685, 1539.8552091882, 1550.1569076039, 1559.9233505927, 1541.2870397779, 1551.0346557546, 1560.5729987635
19-02-52.971294: 1540.301369785 , 1550.2542775951, 1560.4909713206, 1539.8523164861, 1550.1565158399, 1559.9245388066, 1541.2866524844, 1551.0356353182, 1560.5712149613
19-02-52.972295: 1540.3038792615, 1550.2536908311, 1560.4895847099, 1539.8540513517, 1550.1586676775, 1559.9233505927, 1541.2852997925, 1551.0330907513, 1560.571612007 
19-02-52.973294: 1540.3061944024, 1550.2576013254, 1560.4931500086, 1539.8536666638, 1550.1584708395, 1559.9233505927, 1541.2860743783, 1551.0362226743, 1560.572009053 
19-02-52.974294: 1540.300018822 , 1550.2550593107, 1560.4895847099, 1539.8546302697, 1550.1574942946, 1559.9207767807, 1541.2872324801, 1551.0354401707, 1560.5722066076
19-02-52.975294: 1540.3075472631, 1550.2576013254, 1560.4909713206, 1539.8548244996, 1550.1580809858, 1559.9245388066, 1541.2872324801, 1551.0375925359, 1560.571612007 
19-02-52.976294: 1540.3023339513, 1550.2531040675, 1560.4905743159, 1539.8523164861, 1550.1569076039, 1559.9245388066, 1541.2870397779, 1551.0373973878, 1560.5692336092
19-02-52.977294: 1540.3042641745, 1550.2562328413, 1560.4895847099, 1539.8532800903, 1550.1586676775, 1559.9219649906, 1541.2862670803, 1551.0373973878, 1560.569828208 
19-02-52.978294: 1540.3023339513, 1550.2576013254, 1560.4842338875, 1539.8530877465, 1550.1580809858, 1559.9239446994, 1541.2856870853, 1551.0356353182, 1560.571612007 
19-02-52.979294: 1540.3038792615, 1550.2562328413, 1560.4919609283, 1539.8542455815, 1550.1584708395, 1559.9233505927, 1541.2887797671, 1551.0368100308, 1560.571612007 
19-02-52.980294: 1540.3038792615, 1550.2581880924, 1560.4899797775, 1539.8548244996, 1550.1574942946, 1559.926518522 , 1541.2887797671, 1551.0362226743, 1560.5700276989
19-02-52.981294: 1540.2994395691, 1550.2556460758, 1560.4913663889, 1539.8530877465, 1550.1582759127, 1559.9245388066, 1541.2872324801, 1551.0368100308, 1560.572009053 
19-02-52.982294: 1540.3009829867, 1550.2542775951, 1560.4885931685, 1539.8548244996, 1550.1574942946, 1559.926518522 , 1541.2862670803, 1551.0350479625, 1560.5704228072
19-02-52.983294: 1540.2996320244, 1550.25955658  , 1560.4905743159, 1539.8536666638, 1550.1569076039, 1559.9233505927, 1541.2858797872, 1551.0368100308, 1560.5726036539
19-02-52.984294: 1540.3009829867, 1550.2550593107, 1560.4881981016, 1539.8536666638, 1550.1580809858, 1559.9239446994, 1541.2868470757, 1551.0348528152, 1560.5712149613
19-02-52.985294: 1540.3023339513, 1550.2523223538, 1560.4907737865, 1539.8515433407, 1550.1571025304, 1559.9245388066, 1541.2854943835, 1551.0348528152, 1560.5710174069
19-02-52.986294: 1540.300018822 , 1550.2536908311, 1560.4921603993, 1539.8517375698, 1550.1567126774, 1559.9233505927, 1541.2862670803, 1551.0354401707, 1560.5731963184
19-02-52.987294: 1540.3033000057, 1550.2564277928, 1560.4883956351, 1539.8534724342, 1550.157299368 , 1559.9245388066, 1541.2860743783, 1551.0356353182, 1560.5712149613
19-02-52.988294: 1540.304071718 , 1550.2536908311, 1560.4879986317, 1539.8530877465, 1550.1571025304, 1559.9233505927, 1541.2866524844, 1551.0354401707, 1560.5710174069
19-02-52.989294: 1540.303492462 , 1550.2550593107, 1560.4921603993, 1539.8525088297, 1550.1580809858, 1559.9239446994, 1541.2862670803, 1551.0342654601, 1560.5718095616
19-02-52.990294: 1540.3061944024, 1550.2517355913, 1560.4895847099, 1539.8525088297, 1550.1571025304, 1559.9227564865, 1541.2878124762, 1551.0354401707, 1560.5731963184
19-02-52.991294: 1540.3046509744, 1550.2576013254, 1560.491763394 , 1539.8523164861, 1550.157299368 , 1559.9245388066, 1541.2862670803, 1551.0342654601, 1560.5731963184
19-02-52.992294: 1540.301369785 , 1550.2531040675, 1560.4868095593, 1539.8542455815, 1550.1588626045, 1559.9219649906, 1541.2868470757, 1551.0375925359, 1560.5724041623
19-02-52.993294: 1540.3042641745, 1550.2570145589, 1560.4891877059, 1539.8530877465, 1550.1576892213, 1559.9245388066, 1541.2866524844, 1551.0368100308, 1560.570225253 
19-02-52.994294: 1540.3046509744, 1550.2511488292, 1560.4943390907, 1539.8548244996, 1550.1565158399, 1559.9247361973, 1541.2856870853, 1551.0354401707, 1560.5700276989
19-02-52.995294: 1540.3061944024, 1550.2564277928, 1560.4887907021, 1539.8530877465, 1550.1580809858, 1559.9233505927, 1541.2864597823, 1551.0348528152, 1560.5708198526
19-02-52.996294: 1540.3052302313, 1550.2497803564, 1560.4913663889, 1539.8538590077, 1550.157884148 , 1559.9233505927, 1541.2870397779, 1551.0373973878, 1560.5722066076
19-02-52.997294: 1540.3023339513, 1550.2556460758, 1560.4872065621, 1539.8534724342, 1550.1586676775, 1559.9233505927, 1541.2854943835, 1551.0373973878, 1560.5726036539
