19-02-22.060583: 1540.3048321101, 1550.2581766247, 1560.4931383889, 1539.8517262555, 1550.1654977948, 1559.9233389815, 1541.2872211446, 1551.0367985516, 1560.568034729 
19-02-22.061582: 1540.3036735974, 1550.2472268997, 1560.4903651622, 1539.849218252 , 1550.1619795315, 1559.9239330882, 1541.2878011407, 1551.0354286914, 1560.5704111864
19-02-22.062582: 1540.3005867545, 1550.2511373615, 1560.4919493087, 1539.8509549964, 1550.1629560821, 1559.922547485 , 1541.2876084384, 1551.0354286914, 1560.5676376851
19-02-22.063582: 1540.2994282482, 1550.2562213736, 1560.4899681578, 1539.8517262555, 1550.1647161694, 1559.9233389815, 1541.2856757499, 1551.0373859085, 1560.5702136322
19-02-22.064582: 1540.3079208568, 1550.2530925998, 1560.4927433197, 1539.8503760812, 1550.1631529212, 1559.9239330882, 1541.2868357403, 1551.036211195 , 1560.5696190331
19-02-22.065583: 1540.3032886847, 1550.2556346081, 1560.4929408543, 1539.8499895094, 1550.1637396167, 1559.9227448753, 1541.2858684518, 1551.0381684141, 1560.5666460445
19-02-22.066582: 1540.3029018855, 1550.255047843 , 1560.4913547692, 1539.8490240235, 1550.1621744593, 1559.9239330882, 1541.2864484469, 1551.036211195 , 1560.5696190331
19-02-22.067582: 1540.3052189103, 1550.2530925998, 1560.4895730902, 1539.8503760812, 1550.1641294732, 1559.9239330882, 1541.2870284424, 1551.0348413359, 1560.5692219884
19-02-22.068582: 1540.3003924121, 1550.2536793634, 1560.4903651622, 1539.8505684243, 1550.1643263126, 1559.9219533794, 1541.2864484469, 1551.0348413359, 1560.5684298363
19-02-22.069582: 1540.3038679406, 1550.255047843 , 1560.4929408543, 1539.8515320264, 1550.1629560821, 1559.9239330882, 1541.2879957324, 1551.0348413359, 1560.5706106774
19-02-22.070582: 1540.3017433757, 1550.2517241236, 1560.4955165548, 1539.8509549964, 1550.1641294732, 1559.9233389815, 1541.2878011407, 1551.0336666262, 1560.5690244345
19-02-22.071582: 1540.3003924121, 1550.2562213736, 1560.4917517743, 1539.8497971664, 1550.1631529212, 1559.922547485 , 1541.2878011407, 1551.0356238389, 1560.5694214791
19-02-22.072582: 1540.3015509199, 1550.255047843 , 1560.4889785526, 1539.8507607675, 1550.1619795315, 1559.9219533794, 1541.2858684518, 1551.0360141341, 1560.5672406413
19-02-22.073582: 1540.297690492 , 1550.2523108861, 1560.4917517743, 1539.8497971664, 1550.1629560821, 1559.9239330882, 1541.2858684518, 1551.036211195 , 1560.5684298363
19-02-22.074582: 1540.3000075011, 1550.2536793634, 1560.4929408543, 1539.849218252 , 1550.1649110979, 1559.9219533794, 1541.2878011407, 1551.0342539808, 1560.5717979407
19-02-22.075583: 1540.3003924121, 1550.2570030911, 1560.4909597009, 1539.8511473397, 1550.1637396167, 1559.9219533794, 1541.2866411489, 1551.0348413359, 1560.5672406413
19-02-22.076582: 1540.3046396534, 1550.2503556498, 1560.4899681578, 1539.8497971664, 1550.161587765 , 1559.922547485 , 1541.2874157361, 1551.036211195 , 1560.5682322826
19-02-22.077582: 1540.3013584641, 1550.2536793634, 1560.4911572351, 1539.8501818524, 1550.1617846038, 1559.9227448753, 1541.2864484469, 1551.0336666262, 1560.5688268807
19-02-22.078582: 1540.3036735974, 1550.2505505999, 1560.4913547692, 1539.8511473397, 1550.1631529212, 1559.9245271954, 1541.2887684317, 1551.0342539808, 1560.5678352386
19-02-22.079582: 1540.3046396534, 1550.255047843 , 1560.4866004066, 1539.8503760812, 1550.1629560821, 1559.9219533794, 1541.2870284424, 1551.0348413359, 1560.5682322826
19-02-22.080582: 1540.3003924121, 1550.255047843 , 1560.4917517743, 1539.8509549964, 1550.1641294732, 1559.922547485 , 1541.2879957324, 1551.0348413359, 1560.5700160781
19-02-22.081582: 1540.3007792101, 1550.2530925998, 1560.489770624 , 1539.8497971664, 1550.1629560821, 1559.9219533794, 1541.2858684518, 1551.0348413359, 1560.5672406413
19-02-22.082582: 1540.3005867545, 1550.2511373615, 1560.4921487797, 1539.8511473397, 1550.1625662261, 1559.9233389815, 1541.2862557449, 1551.0379713528, 1560.5686273901
19-02-22.083582: 1540.3017433757, 1550.2570030911, 1560.4903651622, 1539.8503760812, 1550.1635427774, 1559.9239330882, 1541.2852884571, 1551.0367985516, 1560.5688268807
19-02-22.084582: 1540.2996207035, 1550.255047843 , 1560.4875919455, 1539.8499895094, 1550.1627611541, 1559.9227448753, 1541.2864484469, 1551.0367985516, 1560.5668455346
19-02-22.085582: 1540.3032886847, 1550.2556346081, 1560.4913547692, 1539.8497971664, 1550.1621744593, 1559.9233389815, 1541.2870284424, 1551.036211195 , 1560.5682322826
19-02-22.086582: 1540.3007792101, 1550.2489871785, 1560.4877894787, 1539.8517262555, 1550.1631529212, 1559.9239330882, 1541.2876084384, 1551.036211195 , 1560.568034729 
19-02-22.087582: 1540.3042528535, 1550.2530925998, 1560.4929408543, 1539.8511473397, 1550.1625662261, 1559.9227448753, 1541.2866411489, 1551.0367985516, 1560.5706106774
19-02-22.088582: 1540.3005867545, 1550.2542661274, 1560.4867979397, 1539.8497971664, 1550.1608061437, 1559.922547485 , 1541.2862557449, 1551.0371888474, 1560.5686273901
19-02-22.089582: 1540.3013584641, 1550.2517241236, 1560.4885815489, 1539.849218252 , 1550.1623712982, 1559.9233389815, 1541.2860630429, 1551.0354286914, 1560.568034729 
19-02-22.090582: 1540.3013584641, 1550.2544610784, 1560.4965061683, 1539.8505684243, 1550.1625662261, 1559.9253186939, 1541.2870284424, 1551.0373859085, 1560.5700160781
