13-57-25.282315: 1541.0396498992, 1550.918758393 , 1560.7800559893, 1540.0290175431, 1550.3350048867, 1560.0238984669, 1540.2912998849, 1550.2094688323, 1560.2264850694
13-57-25.283315: 1541.0425489526, 1550.9207153157, 1560.7768845923, 1540.0288251554, 1550.3359816553, 1560.0252842502, 1540.2912998849, 1550.2090770417, 1560.2266825365
13-57-25.284315: 1541.0425489526, 1550.9162142095, 1560.7800559893, 1540.0288251554, 1550.3342230905, 1560.0262752028, 1540.2922640387, 1550.2094688323, 1560.2278712125
13-57-25.285315: 1541.0419691411, 1550.9179760079, 1560.7794612303, 1540.0294042048, 1550.3346130328, 1560.0237010511, 1540.2920715852, 1550.2094688323, 1560.2274762776
13-57-25.286315: 1541.0404223495, 1550.9156288572, 1560.7802535966, 1540.0286308816, 1550.3355917123, 1560.0256810182, 1540.2922640387, 1550.2084903119, 1560.2282680836
13-57-25.287315: 1541.0404223495, 1550.9209123473, 1560.7808483562, 1540.0286308816, 1550.3361785383, 1560.0270668046, 1540.2905262987, 1550.2108372338, 1560.2266825365
13-57-25.288315: 1541.0448663146, 1550.9179760079, 1560.7768845923, 1540.028438494 , 1550.3316808245, 1560.025086834 , 1540.2922640387, 1550.2077086433, 1560.227079407 
13-57-25.289315: 1541.0404223495, 1550.92012996  , 1560.7808483562, 1540.0286308816, 1550.3346130328, 1560.0254816664, 1540.2918791318, 1550.2094688323, 1560.2262876022
13-57-25.290315: 1541.0398444282, 1550.9171936235, 1560.7816407239, 1540.0315261323, 1550.3338312369, 1560.025086834 , 1540.2932300804, 1550.2071219145, 1560.2264850694
13-57-25.291315: 1541.042161782 , 1550.9177808899, 1560.7808483562, 1540.0292099308, 1550.3332444127, 1560.0252842502, 1540.2922640387, 1550.209663772 , 1560.2278712125
13-57-25.292315: 1541.0419691411, 1550.9195426918, 1560.7782717137, 1540.0297889806, 1550.3340262079, 1560.0237010511, 1540.2903338456, 1550.2071219145, 1560.227079407 
13-57-25.293315: 1541.0431287646, 1550.9183681568, 1560.7774793494, 1540.028438494 , 1550.3355917123, 1560.0258784345, 1540.2907206386, 1550.2082953725, 1560.227079407 
13-57-25.294315: 1541.0419691411, 1550.9181711258, 1560.7788664717, 1540.0297889806, 1550.3350048867, 1560.025086834 , 1540.2907206386, 1550.2082953725, 1560.2254957983
13-57-25.295315: 1541.0427415937, 1550.9183681568, 1560.7796588374, 1540.0288251554, 1550.3375471636, 1560.0254816664, 1540.2912998849, 1550.2110321739, 1560.2264850694
13-57-25.296315: 1541.0456406587, 1550.9197378102, 1560.7796588374, 1540.0301756427, 1550.3344180616, 1560.0248894178, 1540.2930357399, 1550.2077086433, 1560.2258907322
13-57-25.297315: 1541.0437085771, 1550.9191505423, 1560.7816407239, 1540.0301756427, 1550.3334393835, 1560.0268693879, 1540.2918791318, 1550.2084903119, 1560.2278712125
13-57-25.298315: 1541.0408095193, 1550.918758393 , 1560.7788664717, 1540.0295965927, 1550.3355917123, 1560.027461638 , 1540.2909130917, 1550.2082953725, 1560.2258907322
