08-02-54.391289: 1538.6020469235, 1546.4045884864, 1554.9756973497, 1562.0281393173, 1538.3634454201, 1546.377155457 , 1554.7864700145, 1561.8933592515, 1538.4058064846, 1546.7136191353, 1554.7323849598, 1561.8496948392
08-02-54.392289: 1538.6005069088, 1546.4043945025, 1554.9721572181, 1562.016229073 , 1538.3653707869, 1546.3777392902, 1554.7884367098, 1561.886809531 , 1538.4083097884, 1546.7145932486, 1554.737104324 , 1561.8469148489
08-02-54.393289: 1538.5987729839, 1546.4026429438, 1554.9731398386, 1562.0454112407, 1538.3647929881, 1546.3759896937, 1554.7878465084, 1561.906061132 , 1538.4071541269, 1546.7118668761, 1554.7367102416, 1561.8492971428
08-02-54.394289: 1538.5989650145, 1546.4028388291, 1554.974516663 , 1562.0416389781, 1538.3626756512, 1546.3754058618, 1554.7868621996, 1561.9070544755, 1538.4050366733, 1546.7120628398, 1554.734941679 , 1561.8488994467
08-02-54.395289: 1538.6001209643, 1546.4049783562, 1554.9715668772, 1562.0366752982, 1538.3651788146, 1546.3783231238, 1554.7852896152, 1561.9011002538, 1538.4086956368, 1546.7161495492, 1554.7345475977, 1561.8427477919
08-02-54.396289: 1538.6006989398, 1546.4030328127, 1554.9717630165, 1562.0283372408, 1538.3665263857, 1546.3755998385, 1554.786666107 , 1561.8905810458, 1538.4086956368, 1546.7134250739, 1554.7353338382, 1561.8461213992
08-02-54.397289: 1538.5999289334, 1546.4018651085, 1554.9731398386, 1562.0277415301, 1538.3640232178, 1546.3744321758, 1554.786666107 , 1561.8937550302, 1538.4067701615, 1546.7142032226, 1554.7361220018, 1561.8449302561
08-02-54.398289: 1538.5987729839, 1546.4026429438, 1554.971172676 , 1562.0231757232, 1538.3640232178, 1546.3754058618, 1554.7868621996, 1561.8798621535, 1538.4065762967, 1546.7118668761, 1554.7363180817, 1561.8467169714
08-02-54.399289: 1538.6008909709, 1546.4024489604, 1554.9755012094, 1562.0229778011, 1538.3634454201, 1546.3748220304, 1554.786075907 , 1561.8858162133, 1538.4063843142, 1546.7124509621, 1554.7347436771, 1561.8461213992
08-02-54.400289: 1538.5991570451, 1546.4042005186, 1554.9737301806, 1562.0297265874, 1538.364601016 , 1546.3754058618, 1554.7874524002, 1561.8943506387, 1538.4056145023, 1546.7122569009, 1554.734941679 , 1561.8488994467
08-02-54.401289: 1538.6010848846, 1546.4045884864, 1554.9727475594, 1562.0513665627, 1538.3634454201, 1546.377155457 , 1554.786075907 , 1561.8733125463, 1538.4063843142, 1546.7142032226, 1554.7343515182, 1561.8419543464
08-02-54.402289: 1538.5989650145, 1546.4024489604, 1554.9755012094, 1562.0287350283, 1538.3678739591, 1546.3750160069, 1554.7874524002, 1561.8814491223, 1538.4090796031, 1546.7134250739, 1554.7355318402, 1561.8421522227
08-02-54.403289: 1538.5995429892, 1546.4026429438, 1554.972943699 , 1562.0338965827, 1538.3647929881, 1546.3754058618, 1554.7850916005, 1561.8893898349, 1538.4065762967, 1546.7124509621, 1554.7343515182, 1561.8437410549
08-02-54.404289: 1538.5987729839, 1546.4034226817, 1554.9723533575, 1562.0201991342, 1538.3653707869, 1546.3761836705, 1554.7858798146, 1561.9038784969, 1538.4090796031, 1546.7128409872, 1554.7347436771, 1561.8502904141
08-02-54.405289: 1538.5997350199, 1546.402254977 , 1554.9743205231, 1562.0223820944, 1538.3634454201, 1546.3767675029, 1554.7862719995, 1561.8923659254, 1538.4063843142, 1546.7151773366, 1554.7367102416, 1561.8447323791
