08-04-07.446515: 1538.6043607167, 1546.4075096622, 1554.9725514199, 1562.0178182593, 1538.3634473022, 1546.3709330016, 1554.7902073165, 1561.8874070743, 1538.4075418568, 1546.7157614251, 1554.7343534406, 1561.8437429948
08-04-07.447515: 1538.6047447807, 1546.4073156775, 1554.9705842588, 1562.0356856707, 1538.3672980406, 1546.3713209528, 1554.7896190363, 1561.9007044714, 1538.4102371497, 1546.7145951512, 1554.7339593596, 1561.8431474249
08-04-07.448515: 1538.6047447807, 1546.4077036469, 1554.9733398241, 1562.0263541274, 1538.365372669 , 1546.3730724405, 1554.7900112231, 1561.908843273 , 1538.4094673339, 1546.7151792392, 1554.7343534406, 1561.8492990828
08-04-07.449515: 1538.6022408376, 1546.406731822 , 1554.9727494823, 1562.0333028081, 1538.365372669 , 1546.3722946349, 1554.7900112231, 1561.8885963421, 1538.4077338396, 1546.718291846 , 1554.7335672011, 1561.8417564702
08-04-07.450515: 1538.6028188147, 1546.4098450893, 1554.9725514199, 1562.0414410512, 1538.3651806967, 1546.3754077635, 1554.7913877233, 1561.90665869  , 1538.4086975189, 1546.7169296033, 1554.7337632803, 1561.8441387484
08-04-07.451515: 1538.6026267832, 1546.4078995335, 1554.9737321035, 1562.0333028081, 1538.3646028981, 1546.3726825867, 1554.7902073165, 1561.8913764808, 1538.4069640264, 1546.7188759368, 1554.7343534406, 1561.8463212165
08-04-07.452515: 1538.6045527487, 1546.4082875032, 1554.9717649394, 1562.0200031532, 1538.365372669 , 1546.3736562706, 1554.7915857396, 1561.8955437972, 1538.4077338396, 1546.7161514518, 1554.7351396809, 1561.8479100571
08-04-07.453515: 1538.6051307276, 1546.4092612318, 1554.9725514199, 1562.0136502903, 1538.365372669 , 1546.3738502468, 1554.7921740213, 1561.8752991512, 1538.4069640264, 1546.7180977833, 1554.7349436013, 1561.8423520391
08-04-07.454515: 1538.603012729 , 1546.409455217 , 1554.9725514199, 1562.0344942385, 1538.3659504681, 1546.3736562706, 1554.7902073165, 1561.9030869294, 1538.4083116706, 1546.716345514 , 1554.7337632803, 1561.8437429948
08-04-07.455515: 1538.6045527487, 1546.4092612318, 1554.9703881198, 1562.0237733709, 1538.3640250999, 1546.3740461248, 1554.7911916295, 1561.9060630721, 1538.4071560091, 1546.7155673631, 1554.7353357605, 1561.8439408716
08-04-07.456515: 1538.6032047606, 1546.4084833899, 1554.9723552804, 1562.0319134551, 1538.3651806967, 1546.3726825867, 1554.7902073165, 1561.8901852687, 1538.4086975189, 1546.7159573897, 1554.7351396809, 1561.8465210339
08-04-07.457515: 1538.603588824 , 1546.4075096622, 1554.9727494823, 1562.0473982834, 1538.3640250999, 1546.3736562706, 1554.7917818334, 1561.8935590809, 1538.4071560091, 1546.7175136931, 1554.7339593596, 1561.8451320131
08-04-07.458515: 1538.6055166746, 1546.4084833899, 1554.9717649394, 1562.0382664666, 1538.3640250999, 1546.3740461248, 1554.7913877233, 1561.8995132451, 1538.4071560091, 1546.7165414787, 1554.7357298423, 1561.8467189114
08-04-07.459515: 1538.603012729 , 1546.4084833899, 1554.9753069922, 1562.021392485 , 1538.3659504681, 1546.3726825867, 1554.7896190363, 1561.8927655838, 1538.4088895021, 1546.716345514 , 1554.7321888809, 1561.8437429948
08-04-07.460515: 1538.603588824 , 1546.4078995335, 1554.976879961 , 1562.0384643926, 1538.3667202404, 1546.3720987573, 1554.7896190363, 1561.9032848212, 1538.4092753507, 1546.718291846 , 1554.7343534406, 1561.8449321961
08-04-07.461515: 1538.6037827384, 1546.4084833899, 1554.9709784598, 1562.0241711561, 1538.3647948702, 1546.3746280539, 1554.7913877233, 1561.8985218513, 1538.4077338396, 1546.7153733011, 1554.7341554389, 1561.8449321961
08-04-07.462515: 1538.6045527487, 1546.4082875032, 1554.971370738 , 1562.0311198174, 1538.3659504681, 1546.3724886108, 1554.7906014261, 1561.8969329077, 1538.4094673339, 1546.7157614251, 1554.7335672011, 1561.8453298902
08-04-07.463515: 1538.6043607167, 1546.4082875032, 1554.9756992726, 1562.0333028081, 1538.3640250999, 1546.3732664165, 1554.7911916295, 1561.9068585228, 1538.4077338396, 1546.7159573897, 1554.7367121639, 1561.8500925358
08-04-07.464515: 1538.6039747703, 1546.4084833899, 1554.974322446 , 1562.0309199528, 1538.3665282677, 1546.3740461248, 1554.7902073165, 1561.9022934226, 1538.4094673339, 1546.716345514 , 1554.7323868821, 1561.8467189114
08-04-07.465515: 1538.6045527487, 1546.4082875032, 1554.9715688002, 1562.0382664666, 1538.3657584957, 1546.3742401011, 1554.7917818334, 1561.8844290627, 1538.4098513006, 1546.716735541 , 1554.7341554389, 1561.8502923541
08-04-07.466515: 1538.6033967923, 1546.4096492022, 1554.9733398241, 1562.0184139624, 1538.3646028981, 1546.3726825867, 1554.7915857396, 1561.8814510624, 1538.4088895021, 1546.7134269764, 1554.73454952  , 1561.8423520391
