16-21-45.742342: 1540.3598691308, 1550.4023206924, 1560.4701782284, 1541.3740289378, 1550.7237106894, 1560.286145661 , 1539.7516274324, 1549.9260534608, 1560.2162284608
16-21-45.743342: 1540.3583255952, 1550.4031025573, 1560.4729513833, 1541.3753817853, 1550.725079999 , 1560.2889181619, 1539.752398592 , 1549.9246855619, 1560.2166253259
16-21-45.744342: 1540.3602559587, 1550.4013419286, 1560.4733464425, 1541.3759618478, 1550.7248849296, 1560.2877293928, 1539.7533639567, 1549.9246855619, 1560.2168227906
16-21-45.745342: 1540.3585180653, 1550.4027106689, 1560.4709702807, 1541.3740289378, 1550.7239057585, 1560.2871369451, 1539.7510485919, 1549.9258585923, 1560.217219656 
16-21-45.746342: 1540.3596766605, 1550.4013419286, 1560.472159329 , 1541.3746089992, 1550.7244928785, 1560.2875319102, 1539.7537485945, 1549.9244906938, 1560.2162284608
16-21-45.747342: 1540.3606408998, 1550.4023206924, 1560.4713653389, 1541.3755763991, 1550.7237106894, 1560.2875319102, 1539.7520139549, 1549.9270316246, 1560.2168227906
16-21-45.748342: 1540.3598691308, 1550.4023206924, 1560.4729513833, 1541.3761564617, 1550.7248849296, 1560.2869375265, 1539.7527851148, 1549.9254669452, 1560.2178139866
16-21-45.749342: 1540.3602559587, 1550.4013419286, 1560.4711678098, 1541.3753817853, 1550.7248849296, 1560.2891175809, 1539.7527851148, 1549.9246855619, 1560.2178139866
16-21-45.750342: 1540.3598691308, 1550.4009519527, 1560.4729513833, 1541.3759618478, 1550.7221463135, 1560.2877293928, 1539.7531716378, 1549.9254669452, 1560.2180114515
16-21-45.751342: 1540.3604484292, 1550.4034944459, 1560.4727538538, 1541.3773146988, 1550.7246898603, 1560.2863431433, 1539.7529774336, 1549.9242958258, 1560.2162284608
16-21-45.752342: 1540.3602559587, 1550.4015388282, 1560.4705732862, 1541.3744162752, 1550.7242978093, 1560.2881262943, 1539.7527851148, 1549.9260534608, 1560.2156341314
16-21-45.753342: 1540.3594823032, 1550.4013419286, 1560.4701782284, 1541.3769292494, 1550.7252769809, 1560.2869375265, 1539.7545216417, 1549.9258585923, 1560.215436667 
16-21-45.754342: 1540.3596766605, 1550.4013419286, 1560.4701782284, 1541.3763491862, 1550.7262542413, 1560.286145661 , 1539.7518197509, 1549.9242958258, 1560.2148423383
16-21-45.755342: 1540.3604484292, 1550.4031025573, 1560.4719598631, 1541.3751890611, 1550.7258621895, 1560.2891175809, 1539.7529774336, 1549.9250772087, 1560.2178139866
