16-19-53.781538: 1540.2432805182, 1550.3422838492, 1560.4777075993, 1540.5772724868, 1550.6215891933, 1560.165135213 , 1540.6948801032, 1550.4733187735, 1560.3279413821
16-19-53.782538: 1540.2411561205, 1550.3436524852, 1560.4761234818, 1540.5766930253, 1550.6215891933, 1560.1647383741, 1540.6937210037, 1550.4727318437, 1560.3273489038
16-19-53.783538: 1540.2423145391, 1550.3422838492, 1560.4773125379, 1540.5786239361, 1550.6206101527, 1560.1673129913, 1540.6948801032, 1550.4752745723, 1560.3297246282
16-19-53.784538: 1540.2423145391, 1550.342675707 , 1560.4781045975, 1540.5763060887, 1550.6221762359, 1560.1661244075, 1540.6917898044, 1550.4719479967, 1560.3279413821
16-19-53.785538: 1540.2417353296, 1550.3440443438, 1560.4790941889, 1540.5768855499, 1550.6190459848, 1560.1663218594, 1540.6943005533, 1550.4752745723, 1560.3297246282
16-19-53.786538: 1540.2411561205, 1550.3428706802, 1560.4786991268, 1540.5776575363, 1550.6215891933, 1560.1669161512, 1540.6937210037, 1550.4737087858, 1560.3287352262
16-19-53.787538: 1540.2430861903, 1550.3440443438, 1560.4784996592, 1540.5784295235, 1550.62139415  , 1560.1677098315, 1540.6948801032, 1550.4735137796, 1560.3297246282
16-19-53.788538: 1540.2423145391, 1550.3430656535, 1560.4779051301, 1540.5764986132, 1550.6227632789, 1560.1669161512, 1540.6937210037, 1550.4750776539, 1560.3289327193
16-19-53.789538: 1540.2430861903, 1550.3428706802, 1560.4783021283, 1540.5763060887, 1550.6210021512, 1560.1645409226, 1540.6937210037, 1550.4723399201, 1560.3293296417
16-19-53.790539: 1540.2425069802, 1550.3432625384, 1560.4781045975, 1540.5776575363, 1550.6198280683, 1560.1661244075, 1540.6943005533, 1550.4727318437, 1560.3293296417
16-19-53.791538: 1540.2430861903, 1550.3438474587, 1560.4781045975, 1540.5766930253, 1550.6176768624, 1560.1667186992, 1540.6943005533, 1550.4760565108, 1560.3279413821
16-19-53.792538: 1540.2411561205, 1550.3440443438, 1560.4788966578, 1540.5761135642, 1550.622566323 , 1560.1659269557, 1540.6943005533, 1550.4741007101, 1560.3293296417
16-19-53.793538: 1540.2423145391, 1550.342675707 , 1560.4779051301, 1540.5757266279, 1550.62139415  , 1560.1669161512, 1540.6931414546, 1550.4735137796, 1560.328338304 
16-19-53.794538: 1540.2442446118, 1550.3422838492, 1560.4769155401, 1540.5757266279, 1550.6245224984, 1560.1659269557, 1540.6931414546, 1550.473903792 , 1560.3289327193
16-19-53.795538: 1540.2440521703, 1550.3432625384, 1560.4773125379, 1540.5768855499, 1550.6223712794, 1560.1661244075, 1540.6943005533, 1550.4731218557, 1560.3279413821
16-19-53.796538: 1540.2427013079, 1550.3415020456, 1560.4786991268, 1540.5768855499, 1550.62139415  , 1560.1639466326, 1540.6962317589, 1550.4754695789, 1560.328338304 
16-19-53.797538: 1540.2419296571, 1550.3428706802, 1560.4783021283, 1540.5753415793, 1550.623935454 , 1560.1659269557, 1540.6943005533, 1550.4744907227, 1560.3303190445
16-19-53.798538: 1540.2430861903, 1550.3424788223, 1560.479688719 , 1540.5763060887, 1550.6237404101, 1560.165135213 , 1540.6937210037, 1550.4723399201, 1560.3293296417
16-19-53.799538: 1540.2423145391, 1550.3405233585, 1560.4771130707, 1540.5759210398, 1550.6215891933, 1560.1657295039, 1540.6937210037, 1550.4729268497, 1560.3277438893
16-19-53.800538: 1540.2427013079, 1550.3424788223, 1560.4779051301, 1540.5763060887, 1550.6215891933, 1560.1663218594, 1540.6943005533, 1550.4744907227, 1560.3297246282
16-19-53.801538: 1540.2419296571, 1550.3428706802, 1560.4773125379, 1540.5759210398, 1550.6211971945, 1560.1673129913, 1540.6937210037, 1550.4752745723, 1560.328338304 
16-19-53.802538: 1540.24443894  , 1550.3434575118, 1560.4798881868, 1540.5763060887, 1550.6211971945, 1560.1669161512, 1540.6923693524, 1550.473903792 , 1560.3307159677
16-19-53.803538: 1540.2423145391, 1550.3422838492, 1560.4765185426, 1540.5766930253, 1550.6237404101, 1560.1663218594, 1540.6937210037, 1550.4735137796, 1560.3303190445
16-19-53.804538: 1540.2407712391, 1550.3418919915, 1560.4784996592, 1540.5753415793, 1550.6163077425, 1560.1643415353, 1540.6937210037, 1550.4741007101, 1560.3289327193
