16-21-58.183209: 1540.3378598887, 1550.3933226116, 1560.4777037261, 1541.2460727621, 1550.6241285858, 1560.2641576775, 1539.9096219211, 1550.0251523117, 1560.2364281845
16-21-58.184209: 1540.3378598887, 1550.3942994536, 1560.4777037261, 1541.2462654541, 1550.6237365857, 1560.2623745813, 1539.9115511601, 1550.0249574184, 1560.2356363702
16-21-58.185209: 1540.3376674238, 1550.3960600664, 1560.4761196086, 1541.2480053513, 1550.6237365857, 1560.2623745813, 1539.9115511601, 1550.0265203879, 1560.2366275901
16-21-58.186209: 1540.3384391705, 1550.3976237844, 1560.4771091976, 1541.2468454194, 1550.6239316296, 1560.2625739936, 1539.9115511601, 1550.0267152816, 1560.2368250599
16-21-58.187209: 1540.337474959 , 1550.3946913378, 1560.4767141365, 1541.2472326929, 1550.6237365857, 1560.262177105 , 1539.9107798411, 1550.0276935725, 1560.2372219355
16-21-58.188209: 1540.3388259876, 1550.3946913378, 1560.4755250813, 1541.2466527273, 1550.6258897206, 1560.2637627242, 1539.9096219211, 1550.0261306006, 1560.2372219355
16-21-58.189209: 1540.3384391705, 1550.3941044674, 1560.4792897834, 1541.2474253851, 1550.6247156303, 1560.2649495207, 1539.9107798411, 1550.0251523117, 1560.2372219355
16-21-58.190209: 1540.3372806073, 1550.3948863241, 1560.4771091976, 1541.2453001057, 1550.6237365857, 1560.2609883768, 1539.9096219211, 1550.0278884665, 1560.2350420261
16-21-58.191209: 1540.3388259876, 1550.3956681815, 1560.4765146694, 1541.2472326929, 1550.6221724115, 1560.262177105 , 1539.9102008808, 1550.02710698  , 1560.2370225297
16-21-58.192209: 1540.3390184528, 1550.3946913378, 1560.4767141365, 1541.2476199666, 1550.623149542 , 1560.2637627242, 1539.912709083 , 1550.0265203879, 1560.2366275901
16-21-58.193209: 1540.3378598887, 1550.3937125836, 1560.4773086647, 1541.2472326929, 1550.6239316296, 1560.2627714699, 1539.9115511601, 1550.0245657211, 1560.2364281845
16-21-58.194209: 1540.3378598887, 1550.3935175976, 1560.4790903157, 1541.2483926254, 1550.6237365857, 1560.2619796289, 1539.9082716452, 1550.0265203879, 1560.2362307148
16-21-58.195209: 1540.337474959 , 1550.3937125836, 1560.4765146694, 1541.2464600352, 1550.6243236299, 1560.2637627242, 1539.9096219211, 1550.0261306006, 1560.2368250599
16-21-58.196209: 1540.337474959 , 1550.395473195 , 1560.476911667 , 1541.2476199666, 1550.6233464979, 1560.2629689462, 1539.9096219211, 1550.0263254942, 1560.2364281845
16-21-58.197209: 1540.3359295813, 1550.3937125836, 1560.4792897834, 1541.2476199666, 1550.625692764 , 1560.2655438876, 1539.9102008808, 1550.0259337963, 1560.2378162813
16-21-58.198209: 1540.3384391705, 1550.3966469382, 1560.4755250813, 1541.2466527273, 1550.6241285858, 1560.2629689462, 1539.9102008808, 1550.0255440092, 1560.2366275901
16-21-58.199209: 1540.3388259876, 1550.3942994536, 1560.4796848458, 1541.2474253851, 1550.6243236299, 1560.2633658351, 1539.9107798411, 1550.0247606143, 1560.2364281845
16-21-58.200209: 1540.3380542405, 1550.3925388449, 1560.476911667 , 1541.2472326929, 1550.6254977196, 1560.2633658351, 1539.9107798411, 1550.0269120861, 1560.2362307148
16-21-58.201209: 1540.3361220458, 1550.3958650797, 1560.4771091976, 1541.2495525596, 1550.6262798096, 1560.2635633116, 1539.9082716452, 1550.0257389027, 1560.2374194054
16-21-58.202209: 1540.3359295813, 1550.3941044674, 1560.4767141365, 1541.2474253851, 1550.623149542 , 1560.2637627242, 1539.9096219211, 1550.0261306006, 1560.2366275901
16-21-58.203209: 1540.3382467055, 1550.3958650797, 1560.4777037261, 1541.2487780105, 1550.6239316296, 1560.2627714699, 1539.9096219211, 1550.02710698  , 1560.2356363702
16-21-58.204209: 1540.3367013263, 1550.3946913378, 1560.4761196086, 1541.2454927974, 1550.6243236299, 1560.2647520438, 1539.9102008808, 1550.0245657211, 1560.2366275901
16-21-58.205209: 1540.3382467055, 1550.3941044674, 1560.4779012569, 1541.2472326929, 1550.6237365857, 1560.2629689462, 1539.908850604 , 1550.0263254942, 1560.2360332452
16-21-58.206209: 1540.3372806073, 1550.3942994536, 1560.4761196086, 1541.2485853179, 1550.6237365857, 1560.264554567 , 1539.9107798411, 1550.0273018739, 1560.2374194054
16-21-58.207209: 1540.3368956779, 1550.3937125836, 1560.4784957861, 1541.2458800702, 1550.6243236299, 1560.2637627242, 1539.9096219211, 1550.0282801655, 1560.2368250599
16-21-58.208209: 1540.337474959 , 1550.3942994536, 1560.4761196086, 1541.2472326929, 1550.6243236299, 1560.2623745813, 1539.9115511601, 1550.0267152816, 1560.2366275901
16-21-58.209209: 1540.3378598887, 1550.395473195 , 1560.476317139 , 1541.2468454194, 1550.6253026752, 1560.2639602009, 1539.9096219211, 1550.0257389027, 1560.2370225297
16-21-58.210209: 1540.3397902009, 1550.3939094813, 1560.4767141365, 1541.2472326929, 1550.6239316296, 1560.2639602009, 1539.9096219211, 1550.0265203879, 1560.2364281845
16-21-58.211209: 1540.3359295813, 1550.3925388449, 1560.4779012569, 1541.2470400007, 1550.6239316296, 1560.2633658351, 1539.9096219211, 1550.0261306006, 1560.2362307148
16-21-58.212209: 1540.3384391705, 1550.3946913378, 1560.4779012569, 1541.2460727621, 1550.6241285858, 1560.2639602009, 1539.9115511601, 1550.023979131 , 1560.2362307148
16-21-58.213209: 1540.337474959 , 1550.3958650797, 1560.4784957861, 1541.2468454194, 1550.6235415418, 1560.2631683587, 1539.9090429617, 1550.0251523117, 1560.2342502132
